"","Price"
"2015-05-29",18650
"2015-06-05",17800
"2015-06-12",18400
"2015-06-19",17750
"2015-06-26",18050
"2015-07-03",18800
"2015-07-10",19750
"2015-07-17",21050
"2015-07-24",20400
"2015-07-31",20900
"2015-08-07",24400
"2015-08-13",24450
"2015-08-21",23550
"2015-08-28",25300
"2015-09-04",22650
"2015-09-11",24200
"2015-09-18",23850
"2015-09-25",23200
"2015-10-02",23200
"2015-10-08",21850
"2015-10-16",21700
"2015-10-23",21150
"2015-10-30",20850
"2015-11-06",20750
"2015-11-13",20500
"2015-11-20",19850
"2015-11-27",22150
"2015-12-04",22900
"2015-12-11",22150
"2015-12-18",24400
"2015-12-24",22950
"2015-12-30",23400
"2016-01-08",21200
"2016-01-15",21450
"2016-01-22",19600
"2016-01-29",22250
"2016-02-05",22400
"2016-02-12",20050
"2016-02-19",21550
"2016-02-26",21250
"2016-03-04",21000
"2016-03-11",21000
"2016-03-18",20200
"2016-03-25",19800
"2016-04-01",18900
"2016-04-08",20150
"2016-04-15",19850
"2016-04-22",20800
"2016-04-29",21350
"2016-05-04",21700
"2016-05-13",21500
"2016-05-20",20300
"2016-05-27",19950
"2016-06-03",19950
"2016-06-10",20200
"2016-06-17",18700
"2016-06-24",17900
"2016-07-01",19350
"2016-07-08",19650
"2016-07-15",19800
"2016-07-22",19850
"2016-07-29",19350
"2016-08-05",18850
"2016-08-12",18800
"2016-08-19",18400
"2016-08-26",18200
"2016-09-02",17650
"2016-09-09",16900
"2016-09-13",16750
"2016-09-23",18050
"2016-09-30",17200
"2016-10-07",16900
"2016-10-14",17600
"2016-10-21",17900
"2016-10-28",17400
"2016-11-04",17100
"2016-11-11",17450
"2016-11-18",17400
"2016-11-25",16300
"2016-12-02",15950
"2016-12-09",16350
"2016-12-16",16450
"2016-12-23",16550
"2016-12-29",16550
"2017-01-06",16150
"2017-01-13",15850
"2017-01-20",15800
"2017-01-26",16050
"2017-02-03",15900
"2017-02-10",16000
"2017-02-17",16450
"2017-02-24",16300
"2017-03-03",16400
"2017-03-10",16200
"2017-03-17",15750
"2017-03-24",16100
"2017-03-31",16500
"2017-04-07",16550
"2017-04-14",16850
"2017-04-21",17350
"2017-04-28",17200
"2017-05-04",17400
"2017-05-12",18300
"2017-05-19",18150
"2017-05-26",18050
"2017-06-02",17950
"2017-06-09",18050
"2017-06-16",17350
"2017-06-23",16950
"2017-06-30",17050
"2017-07-07",17150
"2017-07-14",16250
"2017-07-21",16350
"2017-07-28",16400
"2017-08-04",15500
"2017-08-11",16100
"2017-08-18",16350
"2017-08-25",15750
"2017-09-01",17750
"2017-09-08",18000
"2017-09-15",18700
"2017-09-22",17550
"2017-09-29",17400
"2017-10-13",16900
"2017-10-20",16500
"2017-10-27",16050
"2017-11-03",15950
"2017-11-10",16150
"2017-11-17",16500
"2017-11-24",17250
"2017-12-01",17600
"2017-12-08",17450
"2017-12-15",17400
"2017-12-22",17700
"2017-12-28",17950
"2018-01-05",17350
"2018-01-12",17200
"2018-01-19",18700
"2018-01-26",20550
"2018-02-02",19250
"2018-02-09",17800
"2018-02-14",17650
"2018-02-23",17950
"2018-03-02",16400
"2018-03-09",16900
"2018-03-16",16400
"2018-03-23",15450
"2018-03-30",16250
"2018-04-06",15650
"2018-04-13",15900
"2018-04-20",15650
"2018-04-27",15900
"2018-05-04",15500
"2018-05-11",15550
"2018-05-18",13700
"2018-05-25",13500
"2018-06-01",13850
"2018-06-08",14250
"2018-06-15",14750
"2018-06-22",14850
"2018-06-29",17700
"2018-07-06",18950
"2018-07-13",18250
"2018-07-20",17550
"2018-07-27",17150
"2018-08-03",16600
"2018-08-10",15950
"2018-08-17",17100
"2018-08-24",16900
"2018-08-31",17400
"2018-09-07",16500
"2018-09-14",16600
"2018-09-21",15700
"2018-09-28",15900
"2018-10-05",15500
"2018-10-12",14550
"2018-10-19",14950
"2018-10-26",12850
"2018-11-02",13750
"2018-11-09",13700
"2018-11-16",13250
"2018-11-23",13500
"2018-11-30",13650
"2018-12-07",13150
"2018-12-14",12800
"2018-12-21",12800
"2018-12-28",13000
"2019-01-04",12500
"2019-01-11",13700
"2019-01-18",13850
"2019-01-25",13650
"2019-02-01",13450
"2019-02-08",13250
"2019-02-15",14000
"2019-02-22",14200
"2019-02-28",13450
"2019-03-08",13300
"2019-03-15",14250
"2019-03-22",13800
"2019-03-29",13450
"2019-04-05",13400
"2019-04-12",14200
"2019-04-19",13550
"2019-04-26",12900
"2019-05-03",13200
"2019-05-10",12350
"2019-05-17",12100
"2019-05-24",12550
"2019-05-31",12300
"2019-06-07",12800
"2019-06-14",12750
"2019-06-21",12800
"2019-06-28",12600
"2019-07-05",12500
"2019-07-12",12100
"2019-07-19",11500
"2019-07-26",10950
"2019-08-02",10800
"2019-08-09",10500
"2019-08-16",10300
"2019-08-23",10150
"2019-08-30",10100
"2019-09-06",10450
"2019-09-11",10250
"2019-09-20",10350
"2019-09-27",10350
"2019-10-04",10150
"2019-10-11",9970
"2019-10-18",10150
"2019-10-25",10150
"2019-11-01",10050
"2019-11-08",11550
"2019-11-15",10500
"2019-11-22",10050
"2019-11-29",9920
"2019-12-06",9920
"2019-12-13",10050
"2019-12-20",10050
"2019-12-27",10000
"2020-01-03",10100
"2020-01-10",10900
"2020-01-17",10700
"2020-01-23",11250
"2020-01-31",11150
"2020-02-07",10650
"2020-02-14",10450
"2020-02-21",10200
"2020-02-28",10000
"2020-03-06",10300
"2020-03-13",7580
"2020-03-20",6810
"2020-03-27",8100
"2020-04-03",9450
"2020-04-10",11500
"2020-04-17",11650
"2020-04-24",12400
"2020-04-29",12550
"2020-05-08",13150
"2020-05-15",12850
"2020-05-22",12300
"2020-05-29",12000
"2020-06-05",12350
"2020-06-12",13500
"2020-06-19",16250
"2020-06-26",15950
"2020-07-03",15450
"2020-07-10",17250
"2020-07-17",16150
"2020-07-24",15400
"2020-07-31",16900
"2020-08-07",17100
"2020-08-14",17300
"2020-08-21",16500
"2020-08-28",20000
"2020-09-04",20550
"2020-09-11",20500
"2020-09-18",19900
"2020-09-25",17600
"2020-09-29",18900
"2020-10-08",18450
"2020-10-16",19900
"2020-10-23",18000
"2020-10-30",17100
"2020-11-02",17000
