"","Price"
"2016-07-22",3120
"2016-07-29",3190
"2016-08-05",3400
"2016-08-12",3260
"2016-08-19",3120
"2016-08-26",3045
"2016-09-02",3190
"2016-09-09",3110
"2016-09-13",3410
"2016-09-23",3330
"2016-09-30",3125
"2016-10-07",3035
"2016-10-14",2930
"2016-10-21",2700
"2016-10-28",2745
"2016-11-04",2665
"2016-11-11",2680
"2016-11-18",2760
"2016-11-25",2575
"2016-12-02",2490
"2016-12-09",2625
"2016-12-16",2745
"2016-12-23",2695
"2016-12-29",2680
"2017-01-06",3460
"2017-01-13",3435
"2017-01-20",3080
"2017-01-26",3175
"2017-02-03",3095
"2017-02-10",2980
"2017-02-17",3020
"2017-02-24",2990
"2017-03-03",2855
"2017-03-10",3015
"2017-03-17",2875
"2017-03-24",2715
"2017-03-31",2855
"2017-04-07",2565
"2017-04-14",2390
"2017-04-21",2480
"2017-04-28",2485
"2017-05-04",2450
"2017-05-12",2520
"2017-05-19",2470
"2017-05-26",2520
"2017-06-02",2485
"2017-06-09",2425
"2017-06-16",2465
"2017-06-23",2285
"2017-06-30",2240
"2017-07-07",2265
"2017-07-14",2250
"2017-07-21",2345
"2017-07-28",2420
"2017-08-04",2530
"2017-08-11",2495
"2017-08-18",2520
"2017-08-25",2455
"2017-09-01",2400
"2017-09-08",2400
"2017-09-15",2415
"2017-09-22",2260
"2017-09-29",2125
"2017-10-13",2080
"2017-10-20",2020
"2017-10-27",2070
"2017-11-03",2095
"2017-11-10",2120
"2017-11-17",2020
"2017-11-24",2170
"2017-12-01",2070
"2017-12-08",2040
"2017-12-15",2290
"2017-12-22",2090
"2017-12-28",2070
"2018-01-05",2200
"2018-01-12",2220
"2018-01-19",2180
"2018-01-26",2480
"2018-02-02",2485
"2018-02-09",2425
"2018-02-14",2360
"2018-02-23",2520
"2018-03-02",2385
"2018-03-09",2845
"2018-03-16",2745
"2018-03-23",2920
"2018-03-30",2795
"2018-04-06",2750
"2018-04-13",2965
"2018-04-20",3010
"2018-04-27",2890
"2018-05-04",3520
"2018-05-11",3520
"2018-05-18",3310
"2018-05-25",3000
"2018-06-01",3010
"2018-06-08",3050
"2018-06-15",3310
"2018-06-22",2960
"2018-06-29",2665
"2018-07-06",2525
"2018-07-13",2630
"2018-07-20",2475
"2018-07-27",2435
"2018-08-03",2545
"2018-08-10",2460
"2018-08-17",2420
"2018-08-24",2520
"2018-08-31",2590
"2018-09-07",2515
"2018-09-14",2600
"2018-09-21",2555
"2018-09-28",2565
"2018-10-05",2490
"2018-10-12",2310
"2018-10-19",2260
"2018-10-26",2050
"2018-11-02",2125
"2018-11-09",2545
"2018-11-16",2320
"2018-11-23",2530
"2018-11-30",2610
"2018-12-07",2775
"2018-12-14",2930
"2018-12-21",2575
"2018-12-28",2655
"2019-01-04",3250
"2019-01-11",3205
"2019-01-18",3215
"2019-01-25",3205
"2019-02-01",3290
"2019-02-08",3210
"2019-02-15",3250
"2019-02-22",3455
"2019-02-28",3135
"2019-03-08",3080
"2019-03-15",3080
"2019-03-22",2895
"2019-03-29",2970
"2019-04-05",3200
"2019-04-12",3225
"2019-04-19",3280
"2019-04-26",4465
"2019-05-03",3345
"2019-05-10",3380
"2019-05-17",3700
"2019-05-24",3635
"2019-05-31",3405
"2019-06-07",3640
"2019-06-14",3750
"2019-06-21",3790
"2019-06-28",3530
"2019-07-05",3410
"2019-07-12",3190
"2019-07-19",3090
"2019-07-26",3215
"2019-08-02",3230
"2019-08-09",3045
"2019-08-16",3065
"2019-08-23",3120
"2019-08-30",3090
"2019-09-06",3420
"2019-09-11",3355
"2019-09-20",3535
"2019-09-27",3380
"2019-10-04",3170
"2019-10-11",3130
"2019-10-18",3335
"2019-10-25",3155
"2019-11-01",3450
"2019-11-08",3530
"2019-11-15",3605
"2019-11-22",2540
"2019-11-29",2520
"2019-12-06",2500
"2019-12-13",2580
"2019-12-20",2550
"2019-12-27",2505
"2020-01-03",2565
"2020-01-10",2525
"2020-01-17",2640
"2020-01-23",2940
"2020-01-31",2815
"2020-02-07",2835
"2020-02-14",2590
"2020-02-21",2440
"2020-02-28",2050
"2020-03-06",2200
"2020-03-13",1430
"2020-03-20",1125
"2020-03-27",1350
"2020-04-03",1500
"2020-04-10",1725
"2020-04-17",1920
"2020-04-24",1765
"2020-04-29",2020
"2020-05-08",2050
"2020-05-15",2015
"2020-05-22",2070
"2020-05-29",2225
"2020-06-05",2555
"2020-06-12",2370
"2020-06-19",2680
"2020-06-26",2735
"2020-07-03",2740
"2020-07-10",2810
"2020-07-17",2650
"2020-07-24",2600
"2020-07-31",2685
"2020-08-07",2655
"2020-08-14",2530
"2020-08-21",2130
"2020-08-28",2330
"2020-09-04",2445
"2020-09-11",2500
"2020-09-18",2675
"2020-09-25",2310
"2020-09-29",2490
"2020-10-08",2775
"2020-10-16",2510
"2020-10-23",2305
"2020-10-30",2415
"2020-11-02",2560
