"","Price"
"2017-04-07",4936
"2017-04-14",4753
"2017-04-21",4708
"2017-04-28",4634
"2017-05-04",4625
"2017-05-12",4826
"2017-05-19",4574
"2017-05-26",4634
"2017-06-02",4900
"2017-06-09",6301
"2017-06-16",6429
"2017-06-23",6063
"2017-06-30",5944
"2017-07-07",5651
"2017-07-14",5669
"2017-07-21",5861
"2017-07-28",5293
"2017-08-04",5138
"2017-08-11",5660
"2017-08-18",5569
"2017-08-25",5531
"2017-09-01",5925
"2017-09-08",5514
"2017-09-15",5577
"2017-09-22",5486
"2017-09-29",5348
"2017-10-13",5541
"2017-10-20",5660
"2017-10-27",5559
"2017-11-03",5815
"2017-11-10",5998
"2017-11-17",6127
"2017-11-24",5825
"2017-12-01",5733
"2017-12-08",5394
"2017-12-15",5522
"2017-12-22",5293
"2017-12-28",5468
"2018-01-05",5687
"2018-01-12",5837
"2018-01-19",5930
"2018-01-26",6070
"2018-02-02",5697
"2018-02-09",9806
"2018-02-14",8965
"2018-02-23",9152
"2018-03-02",8377
"2018-03-09",7686
"2018-03-16",8003
"2018-03-23",8134
"2018-03-30",8965
"2018-04-06",8825
"2018-04-13",9077
"2018-04-20",8293
"2018-04-27",8041
"2018-05-04",7387
"2018-05-11",7359
"2018-05-18",7228
"2018-05-25",7116
"2018-06-01",6780
"2018-06-08",6658
"2018-06-15",6546
"2018-06-22",6145
"2018-06-29",5743
"2018-07-06",5771
"2018-07-13",6136
"2018-07-20",5855
"2018-07-27",5743
"2018-08-03",6117
"2018-08-10",5883
"2018-08-17",5837
"2018-08-24",6322
"2018-08-31",6668
"2018-09-07",6537
"2018-09-14",6640
"2018-09-21",6537
"2018-09-28",6743
"2018-10-05",6266
"2018-10-12",5631
"2018-10-19",5678
"2018-10-26",4865
"2018-11-02",5024
"2018-11-09",5099
"2018-11-16",5174
"2018-11-23",5146
"2018-11-30",5220
"2018-12-07",5080
"2018-12-14",4978
"2018-12-21",4875
"2018-12-28",4847
"2019-01-04",4781
"2019-01-11",4949
"2019-01-18",5127
"2019-01-25",5230
"2019-02-01",5239
"2019-02-08",5230
"2019-02-15",5220
"2019-02-22",5202
"2019-02-28",5192
"2019-03-08",5286
"2019-03-15",5323
"2019-03-22",5202
"2019-03-29",5015
"2019-04-05",5155
"2019-04-12",5267
"2019-04-19",5211
"2019-04-26",5192
"2019-05-03",5930
"2019-05-10",5557
"2019-05-17",5239
"2019-05-24",4716
"2019-05-31",4707
"2019-06-07",4865
"2019-06-14",4940
"2019-06-21",4949
"2019-06-28",4837
"2019-07-05",4809
"2019-07-12",4590
"2019-07-19",4688
"2019-07-26",4263
"2019-08-02",4002
"2019-08-09",3749
"2019-08-16",3628
"2019-08-23",3876
"2019-08-30",3992
"2019-09-06",3936
"2019-09-11",4025
"2019-09-20",4058
"2019-09-27",3922
"2019-10-04",3820
"2019-10-11",3824
"2019-10-18",3978
"2019-10-25",3988
"2019-11-01",4725
"2019-11-08",4697
"2019-11-15",4604
"2019-11-22",4319
"2019-11-29",4417
"2019-12-06",4422
"2019-12-13",4455
"2019-12-20",4515
"2019-12-27",4441
"2020-01-03",4632
"2020-01-10",4562
"2020-01-17",4735
"2020-01-23",4912
"2020-01-31",4347
"2020-02-07",4791
"2020-02-14",4655
"2020-02-21",4567
"2020-02-28",3922
"2020-03-06",4567
"2020-03-13",3343
"2020-03-20",3586
"2020-03-27",4230
"2020-04-03",5463
"2020-04-10",4856
"2020-04-17",5258
"2020-04-24",4837
"2020-04-29",4604
"2020-05-08",4828
"2020-05-15",6610
"2020-05-22",6410
"2020-05-29",6950
"2020-06-05",6850
"2020-06-12",6820
"2020-06-19",6240
"2020-06-26",6110
"2020-07-03",5730
"2020-07-10",5400
"2020-07-17",5480
"2020-07-24",6590
"2020-07-31",5880
"2020-08-07",6420
"2020-08-14",5870
"2020-08-21",5660
"2020-08-28",6350
"2020-09-04",6630
"2020-09-11",6550
"2020-09-18",6270
"2020-09-25",6100
"2020-09-29",6980
"2020-10-08",7190
"2020-10-16",6140
"2020-10-23",6820
"2020-10-30",5960
"2020-11-02",5980
