"","Price"
"2014-08-08",15592
"2014-08-14",16802
"2014-08-22",16221
"2014-08-29",14526
"2014-09-05",15882
"2014-09-12",16027
"2014-09-19",14526
"2014-09-26",14672
"2014-10-02",14962
"2014-10-10",13267
"2014-10-17",13703
"2014-10-24",13171
"2014-10-31",13267
"2014-11-07",12589
"2014-11-14",14042
"2014-11-21",13558
"2014-11-28",14333
"2014-12-05",15543
"2014-12-12",15107
"2014-12-19",13413
"2014-12-26",13171
"2015-01-02",13752
"2015-01-09",12541
"2015-01-16",14042
"2015-01-23",15204
"2015-01-30",14623
"2015-02-06",16899
"2015-02-13",18303
"2015-02-17",18787
"2015-02-27",19611
"2015-03-06",19223
"2015-03-13",20095
"2015-03-20",18739
"2015-03-27",16899
"2015-04-03",17964
"2015-04-10",20579
"2015-04-17",21499
"2015-04-24",19756
"2015-04-30",18400
"2015-05-08",18158
"2015-05-15",17528
"2015-05-22",16657
"2015-05-29",16608
"2015-06-05",15737
"2015-06-12",16318
"2015-06-19",17819
"2015-06-26",18352
"2015-07-03",19562
"2015-07-10",19272
"2015-07-17",17044
"2015-07-24",17916
"2015-07-31",15592
"2015-08-07",15688
"2015-08-13",13848
"2015-08-21",11621
"2015-08-28",12105
"2015-09-04",12638
"2015-09-11",12735
"2015-09-18",13364
"2015-09-25",12493
"2015-10-02",12008
"2015-10-08",11621
"2015-10-16",12202
"2015-10-23",12105
"2015-10-30",10992
"2015-11-06",12105
"2015-11-13",11960
"2015-11-20",12832
"2015-11-27",12493
"2015-12-04",11427
"2015-12-11",11718
"2015-12-18",11815
"2015-12-24",11912
"2015-12-30",12396
"2016-01-08",12686
"2016-01-15",12347
"2016-01-22",12589
"2016-01-29",12396
"2016-02-05",12686
"2016-02-12",10556
"2016-02-19",11088
"2016-02-26",10943
"2016-03-04",10846
"2016-03-11",10168
"2016-03-18",10604
"2016-03-25",10653
"2016-04-01",10604
"2016-04-08",10459
"2016-04-15",10653
"2016-04-22",11282
"2016-04-29",10895
"2016-05-04",11185
"2016-05-13",12638
"2016-05-20",11766
"2016-05-27",12880
"2016-06-03",13461
"2016-06-10",13364
"2016-06-17",12493
"2016-06-24",13413
"2016-07-01",14623
"2016-07-08",13364
"2016-07-15",12880
"2016-07-22",12783
"2016-07-29",12202
"2016-08-05",12347
"2016-08-12",12589
"2016-08-19",12251
"2016-08-26",10604
"2016-09-02",10217
"2016-09-09",9975
"2016-09-13",9829
"2016-09-23",9829
"2016-09-30",10459
"2016-10-07",10072
"2016-10-14",9684
"2016-10-21",8600
"2016-10-28",8164
"2016-11-04",7302
"2016-11-11",7457
"2016-11-18",7370
"2016-11-25",6256
"2016-12-02",5675
"2016-12-09",5462
"2016-12-16",5781
"2016-12-23",5907
"2016-12-29",6614
"2017-01-06",6392
"2017-01-13",5888
"2017-01-20",5840
"2017-01-26",5714
"2017-02-03",5520
"2017-02-10",4629
"2017-02-17",4929
"2017-02-24",6014
"2017-03-03",5685
"2017-03-10",6217
"2017-03-17",5520
"2017-03-24",5336
"2017-03-31",4314
"2017-04-07",4774
"2017-04-14",4692
"2017-04-21",5259
"2017-04-28",5055
"2017-05-04",5152
"2017-05-12",4939
"2017-05-19",4358
"2017-05-26",4392
"2017-06-02",4324
"2017-06-09",4518
"2017-06-16",3971
"2017-06-23",3743
"2017-06-30",3699
"2017-07-07",3690
"2017-07-14",3583
"2017-07-21",3980
"2017-07-28",3825
"2017-08-04",3777
"2017-08-11",3849
"2017-08-18",3859
"2017-08-25",3728
"2017-09-01",3898
"2017-09-08",3816
"2017-09-15",3912
"2017-09-22",3961
"2017-09-29",3835
"2017-10-13",3956
"2017-10-20",3966
"2017-10-27",4145
"2017-11-03",4600
"2017-11-10",5617
"2017-11-17",5878
"2017-11-24",5268
"2017-12-01",5045
"2017-12-08",4658
"2017-12-15",5075
"2017-12-22",5384
"2017-12-28",5617
"2018-01-05",5888
"2018-01-12",5801
"2018-01-19",6798
"2018-01-26",6992
"2018-02-02",6779
"2018-02-09",6304
"2018-02-14",6624
"2018-02-23",6847
"2018-03-02",6653
"2018-03-09",6566
"2018-03-16",7321
"2018-03-23",6653
"2018-03-30",7350
"2018-04-06",7873
"2018-04-13",8009
"2018-04-20",7031
"2018-04-27",7263
"2018-05-04",6556
"2018-05-11",6895
"2018-05-18",6217
"2018-05-25",6053
"2018-06-01",6672
"2018-06-08",6508
"2018-06-15",9006
"2018-06-22",7583
"2018-06-29",6314
"2018-07-06",6091
"2018-07-13",6537
"2018-07-20",5869
"2018-07-27",6062
"2018-08-03",5849
"2018-08-10",5811
"2018-08-17",5694
"2018-08-24",6043
"2018-08-31",6217
"2018-09-07",6004
"2018-09-14",6663
"2018-09-21",6372
"2018-09-28",6130
"2018-10-05",5384
"2018-10-12",4799
"2018-10-19",4702
"2018-10-26",3971
"2018-11-02",4251
"2018-11-09",4271
"2018-11-16",4251
"2018-11-23",4309
"2018-11-30",4503
"2018-12-07",4242
"2018-12-14",4058
"2018-12-21",3787
"2018-12-28",3932
"2019-01-04",3922
"2019-01-11",4053
"2019-01-18",4353
"2019-01-25",4261
"2019-02-01",4716
"2019-02-08",4736
"2019-02-15",4731
"2019-02-22",4939
"2019-02-28",4745
"2019-03-08",4232
"2019-03-15",4324
"2019-03-22",3956
"2019-03-29",4096
"2019-04-05",4276
"2019-04-12",4406
"2019-04-19",4266
"2019-04-26",4125
"2019-05-03",4334
"2019-05-10",3903
"2019-05-17",3825
"2019-05-24",3777
"2019-05-31",3791
"2019-06-07",3971
"2019-06-14",3937
"2019-06-21",3980
"2019-06-28",3743
"2019-07-05",3874
"2019-07-12",3670
"2019-07-19",3554
"2019-07-26",3312
"2019-08-02",3021
"2019-08-09",2634
"2019-08-16",2494
"2019-08-23",3065
"2019-08-30",3026
"2019-09-06",3196
"2019-09-11",3293
"2019-09-20",3491
"2019-09-27",3419
"2019-10-04",3302
"2019-10-11",2959
"2019-10-18",3661
"2019-10-25",3641
"2019-11-01",3477
"2019-11-08",3971
"2019-11-15",3849
"2019-11-22",3409
"2019-11-29",3748
"2019-12-06",3544
"2019-12-13",3733
"2019-12-20",3515
"2019-12-27",3501
"2020-01-03",3607
"2020-01-10",3569
"2020-01-17",3612
"2020-01-23",3404
"2020-01-31",3409
"2020-02-07",3423
"2020-02-14",3249
"2020-02-21",3123
"2020-02-28",2886
"2020-03-06",3254
"2020-03-13",2692
"2020-03-20",2450
"2020-03-27",2959
"2020-04-03",3704
"2020-04-10",4861
"2020-04-17",4750
"2020-04-24",4092
"2020-04-29",4217
"2020-05-08",4198
"2020-05-15",5171
"2020-05-22",4513
"2020-05-29",5452
"2020-06-05",5075
"2020-06-12",4760
"2020-06-19",4547
"2020-06-26",5781
"2020-07-03",5995
"2020-07-10",6517
"2020-07-17",6053
"2020-07-24",7515
"2020-07-31",8183
"2020-08-07",11476
"2020-08-14",13267
"2020-08-21",21402
"2020-08-28",15785
"2020-09-04",19901
"2020-09-11",21305
"2020-09-18",19223
"2020-09-25",18400
"2020-09-29",21305
"2020-10-08",23920
"2020-10-16",23436
"2020-10-23",22032
"2020-10-30",22850
"2020-11-02",22400
