"","Price"
"2014-03-21",1335
"2014-03-28",1355
"2014-04-04",1400
"2014-04-11",1400
"2014-04-18",1435
"2014-04-25",1330
"2014-05-02",1320
"2014-05-09",1370
"2014-05-16",1490
"2014-05-23",1490
"2014-05-30",1435
"2014-06-05",1430
"2014-06-13",1520
"2014-06-20",1515
"2014-06-27",1285
"2014-07-04",1335
"2014-07-11",1315
"2014-07-18",1290
"2014-07-25",1325
"2014-08-01",1235
"2014-08-08",1160
"2014-08-14",1195
"2014-08-22",1180
"2014-08-29",1230
"2014-09-05",1205
"2014-09-12",1215
"2014-09-19",1415
"2014-09-26",1430
"2014-10-02",1455
"2014-10-10",1525
"2014-10-17",1400
"2014-10-24",1385
"2014-10-31",1380
"2014-11-07",1300
"2014-11-14",1290
"2014-11-21",1290
"2014-11-28",1345
"2014-12-05",1350
"2014-12-12",1320
"2014-12-19",1145
"2014-12-26",1140
"2015-01-02",1135
"2015-01-09",1160
"2015-01-16",1160
"2015-01-23",1160
"2015-01-30",1175
"2015-02-06",1255
"2015-02-13",1150
"2015-02-17",1205
"2015-02-27",1240
"2015-03-06",1240
"2015-03-13",1240
"2015-03-20",1185
"2015-03-27",1215
"2015-04-03",1270
"2015-04-10",1330
"2015-04-17",1365
"2015-04-24",1375
"2015-04-30",1360
"2015-05-08",1310
"2015-05-15",1345
"2015-05-22",1350
"2015-05-29",1455
"2015-06-05",1315
"2015-06-12",1265
"2015-06-19",1220
"2015-06-26",1220
"2015-07-03",1255
"2015-07-10",1275
"2015-07-17",1440
"2015-07-24",1500
"2015-07-31",1370
"2015-08-07",1320
"2015-08-13",1325
"2015-08-21",960
"2015-08-28",1235
"2015-09-04",1155
"2015-09-11",1130
"2015-09-18",1185
"2015-09-25",1200
"2015-10-02",1200
"2015-10-08",1210
"2015-10-16",1290
"2015-10-23",1475
"2015-10-30",1450
"2015-11-06",1610
"2015-11-13",1410
"2015-11-20",1450
"2015-11-27",1430
"2015-12-04",1505
"2015-12-11",1345
"2015-12-18",1385
"2015-12-24",1400
"2015-12-30",1410
"2016-01-08",1420
"2016-01-15",1490
"2016-01-22",1380
"2016-01-29",1525
"2016-02-05",1545
"2016-02-12",1390
"2016-02-19",1630
"2016-02-26",1545
"2016-03-04",1530
"2016-03-11",1545
"2016-03-18",1510
"2016-03-25",1480
"2016-04-01",1510
"2016-04-08",1550
"2016-04-15",1660
"2016-04-22",1865
"2016-04-29",1860
"2016-05-04",1865
"2016-05-13",1930
"2016-05-20",2630
"2016-05-27",3180
"2016-06-03",2905
"2016-06-10",2940
"2016-06-17",3135
"2016-06-24",2920
"2016-07-01",3200
"2016-07-08",2880
"2016-07-15",2685
"2016-07-22",2605
"2016-07-29",2560
"2016-08-05",2650
"2016-08-12",3230
"2016-08-19",3130
"2016-08-26",3075
"2016-09-02",3630
"2016-09-09",5730
"2016-09-13",6550
"2016-09-23",6440
"2016-09-30",6780
"2016-10-07",6400
"2016-10-14",5490
"2016-10-21",5910
"2016-10-28",4900
"2016-11-04",4275
"2016-11-11",4910
"2016-11-18",5830
"2016-11-25",6050
"2016-12-02",5870
"2016-12-09",5780
"2016-12-16",8340
"2016-12-23",7770
"2016-12-29",7670
"2017-01-06",8670
"2017-01-13",7750
"2017-01-20",6400
"2017-01-26",5560
"2017-02-03",2475
"2017-02-10",2200
"2017-02-17",2575
"2017-02-24",2295
"2017-03-03",2255
"2017-03-10",2375
"2017-03-17",2480
"2017-03-24",2450
"2017-03-31",2355
"2017-04-07",2300
"2017-04-14",2105
"2017-04-21",2175
"2017-04-28",2075
"2017-05-04",2035
"2017-05-12",2025
"2017-05-19",2115
"2017-05-26",2370
"2017-06-02",2425
"2017-06-09",2515
"2017-06-16",2310
"2017-06-23",2150
"2017-06-30",2185
"2017-07-07",2285
"2017-07-14",2145
"2017-07-21",2255
"2017-07-28",2060
"2017-08-04",2110
"2017-08-11",2060
"2017-08-18",2075
"2017-08-25",2035
"2017-09-01",1955
"2017-09-08",1870
"2017-09-15",1885
"2017-09-22",1620
"2017-09-29",1660
"2017-10-13",1685
"2017-10-20",1685
"2017-10-27",1815
"2017-11-03",1865
"2017-11-10",2255
"2017-11-17",3010
"2017-11-24",3260
"2017-12-01",2980
"2017-12-08",2770
"2017-12-15",2695
"2017-12-22",2305
"2017-12-28",2365
"2018-01-05",2520
"2018-01-12",2670
"2018-01-19",3005
"2018-01-26",2970
"2018-02-02",2790
"2018-02-09",2460
"2018-02-14",2530
"2018-02-23",2825
"2018-03-02",2630
"2018-03-09",2700
"2018-03-16",2860
"2018-03-23",2590
"2018-03-30",2720
"2018-04-06",2840
"2018-04-13",3020
"2018-04-20",2970
"2018-04-27",3030
"2018-05-04",2915
"2018-05-11",2880
"2018-05-18",2840
"2018-05-25",2570
"2018-06-01",2580
"2018-06-08",2600
"2018-06-15",2585
"2018-06-22",2190
"2018-06-29",2085
"2018-07-06",2035
"2018-07-13",2110
"2018-07-20",2250
"2018-07-27",2060
"2018-08-03",2175
"2018-08-10",2170
"2018-08-17",2210
"2018-08-24",2300
"2018-08-31",2315
"2018-09-07",2265
"2018-09-14",2335
"2018-09-21",2250
"2018-09-28",2305
"2018-10-05",2010
"2018-10-12",1820
"2018-10-19",1815
"2018-10-26",1465
"2018-11-02",1510
"2018-11-09",1460
"2018-11-16",1850
"2018-11-23",1730
"2018-11-30",1710
"2018-12-07",1830
"2018-12-14",1805
"2018-12-21",1815
"2018-12-28",1650
"2019-01-04",1605
"2019-01-11",1685
"2019-01-18",1740
"2019-01-25",1730
"2019-02-01",1755
"2019-02-08",1780
"2019-02-15",1795
"2019-02-22",1860
"2019-02-28",1790
"2019-03-08",1775
"2019-03-15",1910
"2019-03-22",1720
"2019-03-29",1585
"2019-04-05",1685
"2019-04-12",1730
"2019-04-19",1740
"2019-04-26",1625
"2019-05-03",1635
"2019-05-10",1475
"2019-05-17",1380
"2019-05-24",1280
"2019-05-31",1300
"2019-06-07",1350
"2019-06-14",1400
"2019-06-21",1430
"2019-06-28",1320
"2019-07-05",1290
"2019-07-12",1315
"2019-07-19",1265
"2019-07-26",1120
"2019-08-02",1075
"2019-08-09",1065
"2019-08-16",1035
"2019-08-23",1135
"2019-08-30",1060
"2019-09-06",1115
"2019-09-11",1120
"2019-09-20",1145
"2019-09-27",1075
"2019-10-04",1040
"2019-10-11",1045
"2019-10-18",1085
"2019-10-25",1040
"2019-11-01",1160
"2019-11-08",1185
"2019-11-15",1120
"2019-11-22",1175
"2019-11-29",1235
"2019-12-06",1185
"2019-12-13",1195
"2019-12-20",1215
"2019-12-27",1215
"2020-01-03",1240
"2020-01-10",1240
"2020-01-17",1300
"2020-01-23",1325
"2020-01-31",1385
"2020-02-07",1450
"2020-02-14",1635
"2020-02-21",1470
"2020-02-28",1285
"2020-03-06",1495
"2020-03-13",1165
"2020-03-20",999
"2020-03-27",1110
"2020-04-03",1450
"2020-04-10",1425
"2020-04-17",1445
"2020-04-24",1405
"2020-04-29",1415
"2020-05-08",1455
"2020-05-15",1440
"2020-05-22",1385
"2020-05-29",1295
"2020-06-05",1340
"2020-06-12",1275
"2020-06-19",1220
"2020-06-26",1195
"2020-07-03",1180
"2020-07-10",1165
"2020-07-17",1220
"2020-07-24",1205
"2020-07-31",1260
"2020-08-07",1235
"2020-08-14",1200
"2020-08-21",1135
"2020-08-28",1205
"2020-09-04",1230
"2020-09-11",1250
"2020-09-18",1220
"2020-09-25",1095
"2020-09-29",1140
"2020-10-08",1225
"2020-10-16",1135
"2020-10-23",1115
"2020-10-30",1095
"2020-11-02",1145
