"","Price"
"2013-03-15",9349
"2013-03-22",8508
"2013-03-29",8607
"2013-04-05",7523
"2013-04-12",7457
"2013-04-19",6539
"2013-04-26",6229
"2013-05-03",6550
"2013-05-10",6693
"2013-05-16",6693
"2013-05-24",6505
"2013-05-31",6461
"2013-06-07",5996
"2013-06-14",5676
"2013-06-21",5620
"2013-06-28",5310
"2013-07-05",5322
"2013-07-12",5277
"2013-07-19",5476
"2013-07-26",5322
"2013-08-02",5388
"2013-08-09",5653
"2013-08-16",5355
"2013-08-23",5133
"2013-08-30",5222
"2013-09-06",5189
"2013-09-13",5211
"2013-09-17",5145
"2013-09-27",5056
"2013-10-04",4392
"2013-10-11",4536
"2013-10-18",6505
"2013-10-25",5764
"2013-11-01",5565
"2013-11-08",5211
"2013-11-15",4979
"2013-11-22",4890
"2013-11-29",4890
"2013-12-06",4757
"2013-12-13",4514
"2013-12-20",4503
"2013-12-27",4470
"2014-01-03",4337
"2014-01-10",4514
"2014-01-17",4481
"2014-01-24",5974
"2014-01-29",4636
"2014-02-07",4348
"2014-02-14",4470
"2014-02-21",4459
"2014-02-28",4536
"2014-03-07",4636
"2014-03-14",4481
"2014-03-21",4481
"2014-03-28",4403
"2014-04-04",4425
"2014-04-11",4613
"2014-04-18",4625
"2014-04-25",4492
"2014-05-02",4503
"2014-05-09",4459
"2014-05-16",4525
"2014-05-23",4481
"2014-05-30",4503
"2014-06-05",4436
"2014-06-13",4514
"2014-06-20",4492
"2014-06-27",4436
"2014-07-04",4448
"2014-07-11",4414
"2014-07-18",4436
"2014-07-25",4547
"2014-08-01",4945
"2014-08-08",4547
"2014-08-14",4558
"2014-08-22",4625
"2014-08-29",4702
"2014-09-05",3385
"2014-09-12",3529
"2014-09-19",3574
"2014-09-26",3474
"2014-10-02",3463
"2014-10-10",3452
"2014-10-17",3308
"2014-10-24",3363
"2014-10-31",3363
"2014-11-07",3065
"2014-11-14",4005
"2014-11-21",4005
"2014-11-28",4005
"2014-12-05",4005
"2014-12-12",4065
"2014-12-19",6690
"2014-12-26",5840
"2015-01-02",5560
"2015-01-09",5800
"2015-01-16",5350
"2015-01-23",6170
"2015-01-30",6270
"2015-02-06",7140
"2015-02-13",6600
"2015-02-17",6140
"2015-02-27",6600
"2015-03-06",6710
"2015-03-13",6440
"2015-03-20",6440
"2015-03-27",6640
"2015-04-03",6720
"2015-04-10",7700
"2015-04-17",8450
"2015-04-24",7920
"2015-04-30",6770
"2015-05-08",7040
"2015-05-15",7820
"2015-05-22",7400
"2015-05-29",8150
"2015-06-05",7700
"2015-06-12",7300
"2015-06-19",6910
"2015-06-26",6860
"2015-07-03",7040
"2015-07-10",6900
"2015-07-17",6720
"2015-07-24",6670
"2015-07-31",6160
"2015-08-07",6380
"2015-08-13",6440
"2015-08-21",5650
"2015-08-28",6110
"2015-09-04",6330
"2015-09-11",6770
"2015-09-18",6710
"2015-09-25",6790
"2015-10-02",7080
"2015-10-08",7400
"2015-10-16",7080
"2015-10-23",6890
"2015-10-30",6840
"2015-11-06",7060
"2015-11-13",6840
"2015-11-20",6300
"2015-11-27",6220
"2015-12-04",6340
"2015-12-11",6120
"2015-12-18",6170
"2015-12-24",6230
"2015-12-30",6700
"2016-01-08",6830
"2016-01-15",6700
"2016-01-22",6290
"2016-01-29",6780
"2016-02-05",6950
"2016-02-12",6480
"2016-02-19",6820
"2016-02-26",7100
"2016-03-04",7360
"2016-03-11",8120
"2016-03-18",8170
"2016-03-25",8070
"2016-04-01",7810
"2016-04-08",7430
"2016-04-15",7340
"2016-04-22",9070
"2016-04-29",8180
"2016-05-04",8240
"2016-05-13",8940
"2016-05-20",12400
"2016-05-27",14300
"2016-06-03",13100
"2016-06-10",13500
"2016-06-17",12250
"2016-06-24",12400
"2016-07-01",15000
"2016-07-08",15750
"2016-07-15",14800
"2016-07-22",16200
"2016-07-29",16350
"2016-08-05",16300
"2016-08-12",16900
"2016-08-19",16800
"2016-08-26",15850
"2016-09-02",16650
"2016-09-09",19200
"2016-09-13",19450
"2016-09-23",18900
"2016-09-30",17800
"2016-10-07",16500
"2016-10-14",15400
"2016-10-21",14050
"2016-10-28",19600
"2016-11-04",19000
"2016-11-11",18450
"2016-11-18",16750
"2016-11-25",17100
"2016-12-02",17150
"2016-12-09",18900
"2016-12-16",18700
"2016-12-23",17250
"2016-12-29",17250
"2017-01-06",17650
"2017-01-13",17500
"2017-01-20",17900
"2017-01-26",17900
"2017-02-03",17650
"2017-02-10",16700
"2017-02-17",16200
"2017-02-24",15900
"2017-03-03",15450
"2017-03-10",17250
"2017-03-17",16200
"2017-03-24",18850
"2017-03-31",27300
"2017-04-07",20200
"2017-04-14",17900
"2017-04-21",19750
"2017-04-28",16300
"2017-05-04",14550
"2017-05-12",11450
"2017-05-19",9950
"2017-05-26",9930
"2017-06-02",9760
"2017-06-09",9570
"2017-06-16",8940
"2017-06-23",9050
"2017-06-30",8480
"2017-07-07",8140
"2017-07-14",7550
"2017-07-21",8150
"2017-07-28",8150
"2017-08-04",7850
"2017-08-11",7370
"2017-08-18",7300
"2017-08-25",7460
"2017-09-01",7520
"2017-09-08",7110
"2017-09-15",7040
"2017-09-22",6420
"2017-09-29",6560
"2017-10-13",6470
"2017-10-20",7590
"2017-10-27",8020
"2017-11-03",8600
"2017-11-10",8750
"2017-11-17",8920
"2017-11-24",8610
"2017-12-01",9170
"2017-12-08",9740
"2017-12-15",11950
"2017-12-22",10850
"2017-12-28",11450
"2018-01-05",11350
"2018-01-12",10850
"2018-01-19",10850
"2018-01-26",11200
"2018-02-02",10800
"2018-02-09",10150
"2018-02-14",10700
"2018-02-23",13300
"2018-03-02",12750
"2018-03-09",12850
"2018-03-16",12700
"2018-03-23",11850
"2018-03-30",12550
"2018-04-06",12300
"2018-04-13",13050
"2018-04-20",13000
"2018-04-27",12650
"2018-05-04",11200
"2018-05-11",11050
"2018-05-18",10500
"2018-05-25",10450
"2018-06-01",10350
"2018-06-08",9860
"2018-06-15",9830
"2018-06-22",8680
"2018-06-29",8910
"2018-07-06",8900
"2018-07-13",8840
"2018-07-20",8400
"2018-07-27",8060
"2018-08-03",8520
"2018-08-10",8760
"2018-08-17",7980
"2018-08-24",8550
"2018-08-31",8750
"2018-09-07",8670
"2018-09-14",9160
"2018-09-21",8810
"2018-09-28",8850
"2018-10-05",8170
"2018-10-12",7190
"2018-10-19",7260
"2018-10-26",6140
"2018-11-02",6500
"2018-11-09",7160
"2018-11-16",7070
"2018-11-23",7020
"2018-11-30",7270
"2018-12-07",7840
"2018-12-14",7840
"2018-12-21",7940
"2018-12-28",7400
"2019-01-04",8770
"2019-01-11",8030
"2019-01-18",7890
"2019-01-25",8110
"2019-02-01",8320
"2019-02-08",8350
"2019-02-15",8290
"2019-02-22",8390
"2019-02-28",8180
"2019-03-08",8550
"2019-03-15",9100
"2019-03-22",8750
"2019-03-29",7880
"2019-04-05",8070
"2019-04-12",8050
"2019-04-19",7950
"2019-04-26",7780
"2019-05-03",7920
"2019-05-10",7260
"2019-05-17",7040
"2019-05-24",6670
"2019-05-31",6780
"2019-06-07",6950
"2019-06-14",7110
"2019-06-21",7360
"2019-06-28",7190
"2019-07-05",6980
"2019-07-12",6830
"2019-07-19",6840
"2019-07-26",6300
"2019-08-02",5970
"2019-08-09",5550
"2019-08-16",5560
"2019-08-23",5850
"2019-08-30",6000
"2019-09-06",6090
"2019-09-11",6080
"2019-09-20",6220
"2019-09-27",6090
"2019-10-04",6150
"2019-10-11",6250
"2019-10-18",6190
"2019-10-25",5930
"2019-11-01",6280
"2019-11-08",6520
"2019-11-15",6400
"2019-11-22",6010
"2019-11-29",6070
"2019-12-06",6010
"2019-12-13",5980
"2019-12-20",6250
"2019-12-27",6270
"2020-01-03",6400
"2020-01-10",6130
"2020-01-17",6650
"2020-01-23",6850
"2020-01-31",6370
"2020-02-07",6760
"2020-02-14",6330
"2020-02-21",6130
"2020-02-28",5610
"2020-03-06",6470
"2020-03-13",4895
"2020-03-20",4850
"2020-03-27",5390
"2020-04-03",6760
"2020-04-10",6790
"2020-04-17",6510
"2020-04-24",6560
"2020-04-29",6680
"2020-05-08",7120
"2020-05-15",7050
"2020-05-22",6570
"2020-05-29",6460
"2020-06-05",6870
"2020-06-12",6950
"2020-06-19",6820
"2020-06-26",6660
"2020-07-03",6500
"2020-07-10",6500
"2020-07-17",6560
"2020-07-24",7260
"2020-07-31",9330
"2020-08-07",15000
"2020-08-14",12050
"2020-08-21",21000
"2020-08-28",18350
"2020-09-04",19150
"2020-09-11",17650
"2020-09-18",17400
"2020-09-25",14800
"2020-09-29",14950
"2020-10-08",15500
"2020-10-16",14800
"2020-10-23",13300
"2020-10-30",12750
"2020-11-02",12750
