"","Price"
"2016-02-26",3285
"2016-03-04",3215
"2016-03-11",3360
"2016-03-18",3250
"2016-03-25",3110
"2016-04-01",3060
"2016-04-08",3060
"2016-04-15",3125
"2016-04-22",3145
"2016-04-29",3065
"2016-05-04",2990
"2016-05-13",3005
"2016-05-20",2810
"2016-05-27",2790
"2016-06-03",3055
"2016-06-10",3080
"2016-06-17",2845
"2016-06-24",2850
"2016-07-01",3020
"2016-07-08",2960
"2016-07-15",3000
"2016-07-22",2940
"2016-07-29",2950
"2016-08-05",2935
"2016-08-12",2950
"2016-08-19",2925
"2016-08-26",2795
"2016-09-02",2790
"2016-09-09",2820
"2016-09-13",2800
"2016-09-23",3075
"2016-09-30",3180
"2016-10-07",3085
"2016-10-14",3015
"2016-10-21",2975
"2016-10-28",2745
"2016-11-04",2660
"2016-11-11",2680
"2016-11-18",2620
"2016-11-25",2520
"2016-12-02",2505
"2016-12-09",2525
"2016-12-16",2490
"2016-12-23",2490
"2016-12-29",2825
"2017-01-06",2780
"2017-01-13",2610
"2017-01-20",2630
"2017-01-26",2540
"2017-02-03",2410
"2017-02-10",2445
"2017-02-17",2460
"2017-02-24",2480
"2017-03-03",2440
"2017-03-10",2330
"2017-03-17",2300
"2017-03-24",2240
"2017-03-31",2250
"2017-04-07",2235
"2017-04-14",2170
"2017-04-21",2210
"2017-04-28",2220
"2017-05-04",2170
"2017-05-12",2235
"2017-05-19",2200
"2017-05-26",2410
"2017-06-02",2435
"2017-06-09",2440
"2017-06-16",2405
"2017-06-23",2350
"2017-06-30",2300
"2017-07-07",2320
"2017-07-14",2260
"2017-07-21",2320
"2017-07-28",2275
"2017-08-04",2210
"2017-08-11",2180
"2017-08-18",2190
"2017-08-25",2140
"2017-09-01",2370
"2017-09-08",2325
"2017-09-15",2315
"2017-09-22",2280
"2017-09-29",2255
"2017-10-13",2185
"2017-10-20",2130
"2017-10-27",2175
"2017-11-03",2220
"2017-11-10",2300
"2017-11-17",2370
"2017-11-24",2440
"2017-12-01",2330
"2017-12-08",2190
"2017-12-15",2220
"2017-12-22",2245
"2017-12-28",2240
"2018-01-05",2625
"2018-01-12",2470
"2018-01-19",2715
"2018-01-26",2900
"2018-02-02",2820
"2018-02-09",2665
"2018-02-14",2625
"2018-02-23",2650
"2018-03-02",3000
"2018-03-09",3010
"2018-03-16",3065
"2018-03-23",2850
"2018-03-30",2880
"2018-04-06",2945
"2018-04-13",3255
"2018-04-20",4170
"2018-04-27",4300
"2018-05-04",4710
"2018-05-11",4565
"2018-05-18",4345
"2018-05-25",4160
"2018-06-01",4310
"2018-06-08",4175
"2018-06-15",4115
"2018-06-22",3245
"2018-06-29",2835
"2018-07-06",2860
"2018-07-13",2915
"2018-07-20",2700
"2018-07-27",2640
"2018-08-03",2880
"2018-08-10",2835
"2018-08-17",2750
"2018-08-24",2725
"2018-08-31",3070
"2018-09-07",2800
"2018-09-14",2760
"2018-09-21",2625
"2018-09-28",2665
"2018-10-05",2520
"2018-10-12",2285
"2018-10-19",2255
"2018-10-26",2385
"2018-11-02",2580
"2018-11-09",2420
"2018-11-16",2225
"2018-11-23",2145
"2018-11-30",2250
"2018-12-07",2225
"2018-12-14",2150
"2018-12-21",2055
"2018-12-28",2115
"2019-01-04",2105
"2019-01-11",2215
"2019-01-18",2330
"2019-01-25",2335
"2019-02-01",2345
"2019-02-08",2340
"2019-02-15",2410
"2019-02-22",2350
"2019-02-28",2320
"2019-03-08",2540
"2019-03-15",2555
"2019-03-22",2435
"2019-03-29",2345
"2019-04-05",2355
"2019-04-12",2300
"2019-04-19",2300
"2019-04-26",2220
"2019-05-03",2295
"2019-05-10",2170
"2019-05-17",2125
"2019-05-24",2040
"2019-05-31",2085
"2019-06-07",2110
"2019-06-14",2315
"2019-06-21",2295
"2019-06-28",1915
"2019-07-05",1510
"2019-07-12",1535
"2019-07-19",1510
"2019-07-26",1440
"2019-08-02",1390
"2019-08-09",1295
"2019-08-16",1280
"2019-08-23",1275
"2019-08-30",1330
"2019-09-06",1320
"2019-09-11",1345
"2019-09-20",1300
"2019-09-27",1295
"2019-10-04",1285
"2019-10-11",1355
"2019-10-18",1615
"2019-10-25",1520
"2019-11-01",1510
"2019-11-08",1640
"2019-11-15",1510
"2019-11-22",1400
"2019-11-29",1375
"2019-12-06",1345
"2019-12-13",1390
"2019-12-20",1370
"2019-12-27",1295
"2020-01-03",1350
"2020-01-10",1240
"2020-01-17",1225
"2020-01-23",1225
"2020-01-31",1250
"2020-02-07",1265
"2020-02-14",1250
"2020-02-21",1215
"2020-02-28",1065
"2020-03-06",1115
"2020-03-13",989
"2020-03-20",982
"2020-03-27",986
"2020-04-03",1000
"2020-04-10",1055
"2020-04-17",1070
"2020-04-24",1140
"2020-04-29",1135
"2020-05-08",1225
"2020-05-15",1110
"2020-05-22",1340
"2020-05-29",1220
"2020-06-05",1235
"2020-06-12",1155
"2020-06-19",1125
"2020-06-26",1100
"2020-07-03",1080
"2020-07-10",1100
"2020-07-17",1115
"2020-07-24",1115
"2020-07-31",1105
"2020-08-07",1085
"2020-08-14",1100
"2020-08-21",1025
"2020-08-28",1045
"2020-09-04",1075
"2020-09-11",1115
"2020-09-18",1135
"2020-09-25",1060
"2020-09-29",1085
"2020-10-08",1105
"2020-10-16",1075
"2020-10-23",1050
"2020-10-30",1020
"2020-11-02",1020
