"","Price"
"2014-05-09",1956
"2014-05-16",2025
"2014-05-23",2009
"2014-05-30",1940
"2014-06-05",1928
"2014-06-13",2029
"2014-06-20",1993
"2014-06-27",2077
"2014-07-04",2037
"2014-07-11",2161
"2014-07-18",2217
"2014-07-25",2137
"2014-08-01",2041
"2014-08-08",1989
"2014-08-14",2009
"2014-08-22",2089
"2014-08-29",2065
"2014-09-05",1932
"2014-09-12",1981
"2014-09-19",1956
"2014-09-26",2021
"2014-10-02",2017
"2014-10-10",1997
"2014-10-17",2065
"2014-10-24",2201
"2014-10-31",2229
"2014-11-07",2285
"2014-11-14",2193
"2014-11-21",2241
"2014-11-28",2193
"2014-12-05",2201
"2014-12-12",2113
"2014-12-19",2225
"2014-12-26",2257
"2015-01-02",2193
"2015-01-09",2477
"2015-01-16",2709
"2015-01-23",2569
"2015-01-30",2389
"2015-02-06",2441
"2015-02-13",2541
"2015-02-17",3041
"2015-02-27",2909
"2015-03-06",2837
"2015-03-13",2869
"2015-03-20",2545
"2015-03-27",2649
"2015-04-03",2797
"2015-04-10",3829
"2015-04-17",3613
"2015-04-24",3885
"2015-04-30",4401
"2015-05-08",4401
"2015-05-15",3641
"2015-05-22",3825
"2015-05-29",3541
"2015-06-05",3717
"2015-06-12",4137
"2015-06-19",4521
"2015-06-26",5081
"2015-07-03",5841
"2015-07-10",7666
"2015-07-17",7978
"2015-07-24",10283
"2015-07-31",9122
"2015-08-07",12803
"2015-08-13",10243
"2015-08-21",8002
"2015-08-28",9002
"2015-09-04",7706
"2015-09-11",6930
"2015-09-18",6714
"2015-09-25",6594
"2015-10-02",6450
"2015-10-08",5825
"2015-10-16",5761
"2015-10-23",5417
"2015-10-30",5481
"2015-11-06",5361
"2015-11-13",5025
"2015-11-20",4961
"2015-11-27",4753
"2015-12-04",4201
"2015-12-11",3985
"2015-12-18",4265
"2015-12-24",4233
"2015-12-30",4353
"2016-01-08",4369
"2016-01-15",4257
"2016-01-22",4049
"2016-01-29",3953
"2016-02-05",3897
"2016-02-12",3405
"2016-02-19",3433
"2016-02-26",3717
"2016-03-04",4081
"2016-03-11",4305
"2016-03-18",4273
"2016-03-25",4657
"2016-04-01",4393
"2016-04-08",4481
"2016-04-15",4513
"2016-04-22",4561
"2016-04-29",4481
"2016-05-04",4545
"2016-05-13",4817
"2016-05-20",4529
"2016-05-27",4457
"2016-06-03",4393
"2016-06-10",4321
"2016-06-17",4481
"2016-06-24",4265
"2016-07-01",4401
"2016-07-08",5209
"2016-07-15",4977
"2016-07-22",4849
"2016-07-29",5057
"2016-08-05",4865
"2016-08-12",5009
"2016-08-19",4913
"2016-08-26",4801
"2016-09-02",4601
"2016-09-09",4457
"2016-09-13",4801
"2016-09-23",5073
"2016-09-30",6354
"2016-10-07",5649
"2016-10-14",5433
"2016-10-21",5273
"2016-10-28",5225
"2016-11-04",4937
"2016-11-11",5305
"2016-11-18",5585
"2016-11-25",5513
"2016-12-02",6098
"2016-12-09",6210
"2016-12-16",5873
"2016-12-23",6162
"2016-12-29",5865
"2017-01-06",5761
"2017-01-13",5962
"2017-01-20",5761
"2017-01-26",5281
"2017-02-03",5065
"2017-02-10",4921
"2017-02-17",5233
"2017-02-24",4897
"2017-03-03",4497
"2017-03-10",4721
"2017-03-17",4929
"2017-03-24",4641
"2017-03-31",4665
"2017-04-07",4601
"2017-04-14",4377
"2017-04-21",4337
"2017-04-28",4409
"2017-05-04",4401
"2017-05-12",4401
"2017-05-19",4329
"2017-05-26",4521
"2017-06-02",4665
"2017-06-09",4553
"2017-06-16",4561
"2017-06-23",4265
"2017-06-30",4361
"2017-07-07",4305
"2017-07-14",4105
"2017-07-21",4169
"2017-07-28",4057
"2017-08-04",4009
"2017-08-11",3785
"2017-08-18",3849
"2017-08-25",3921
"2017-09-01",3945
"2017-09-08",3885
"2017-09-15",3869
"2017-09-22",3617
"2017-09-29",3845
"2017-10-13",3777
"2017-10-20",3593
"2017-10-27",3685
"2017-11-03",3801
"2017-11-10",3849
"2017-11-17",3885
"2017-11-24",3889
"2017-12-01",3965
"2017-12-08",3885
"2017-12-15",3997
"2017-12-22",3869
"2017-12-28",3893
"2018-01-05",4025
"2018-01-12",4041
"2018-01-19",4169
"2018-01-26",4409
"2018-02-02",4409
"2018-02-09",4097
"2018-02-14",4161
"2018-02-23",4681
"2018-03-02",4769
"2018-03-09",4561
"2018-03-16",4425
"2018-03-23",4361
"2018-03-30",5065
"2018-04-06",4801
"2018-04-13",4961
"2018-04-20",4953
"2018-04-27",5561
"2018-05-04",5521
"2018-05-11",5401
"2018-05-18",5489
"2018-05-25",5177
"2018-06-01",5201
"2018-06-08",5193
"2018-06-15",4961
"2018-06-22",4785
"2018-06-29",4529
"2018-07-06",4913
"2018-07-13",4761
"2018-07-20",4473
"2018-07-27",4505
"2018-08-03",4601
"2018-08-10",4913
"2018-08-17",5241
"2018-08-24",4921
"2018-08-31",4929
"2018-09-07",5009
"2018-09-14",5177
"2018-09-21",4785
"2018-09-28",5097
"2018-10-05",4977
"2018-10-12",4721
"2018-10-19",4697
"2018-10-26",4345
"2018-11-02",4561
"2018-11-09",4297
"2018-11-16",4001
"2018-11-23",4377
"2018-11-30",4585
"2018-12-07",4585
"2018-12-14",4481
"2018-12-21",4801
"2018-12-28",4761
"2019-01-04",4593
"2019-01-11",4641
"2019-01-18",4705
"2019-01-25",4769
"2019-02-01",4865
"2019-02-08",4857
"2019-02-15",5673
"2019-02-22",5497
"2019-02-28",5377
"2019-03-08",5425
"2019-03-15",5369
"2019-03-22",5585
"2019-03-29",5657
"2019-04-05",6442
"2019-04-12",6970
"2019-04-19",6842
"2019-04-26",6602
"2019-05-03",7922
"2019-05-10",7978
"2019-05-17",8082
"2019-05-24",7650
"2019-05-31",7810
"2019-06-07",8122
"2019-06-14",8842
"2019-06-21",8042
"2019-06-28",7530
"2019-07-05",7470
"2019-07-12",7460
"2019-07-19",7140
"2019-07-26",6860
"2019-08-02",6850
"2019-08-09",6470
"2019-08-16",6340
"2019-08-23",6610
"2019-08-30",6500
"2019-09-06",6550
"2019-09-11",6300
"2019-09-20",6650
"2019-09-27",6390
"2019-10-04",6160
"2019-10-11",6230
"2019-10-18",6530
"2019-10-25",6360
"2019-11-01",6330
"2019-11-08",6400
"2019-11-15",6400
"2019-11-22",6130
"2019-11-29",5760
"2019-12-06",5800
"2019-12-13",5830
"2019-12-20",5690
"2019-12-27",5690
"2020-01-03",6220
"2020-01-10",6230
"2020-01-17",6200
"2020-01-23",6250
"2020-01-31",5910
"2020-02-07",6290
"2020-02-14",5960
"2020-02-21",5770
"2020-02-28",5110
"2020-03-06",5300
"2020-03-13",4320
"2020-03-20",4000
"2020-03-27",4325
"2020-04-03",4910
"2020-04-10",5250
"2020-04-17",5240
"2020-04-24",5230
"2020-04-29",6000
"2020-05-08",5950
"2020-05-15",5700
"2020-05-22",5850
"2020-05-29",5780
"2020-06-05",5690
"2020-06-12",5260
"2020-06-19",5240
"2020-06-26",5000
"2020-07-03",5100
"2020-07-10",5040
"2020-07-17",5070
"2020-07-24",5280
"2020-07-31",5390
"2020-08-07",5300
"2020-08-14",5220
"2020-08-21",4850
"2020-08-28",5190
"2020-09-04",5150
"2020-09-11",5040
"2020-09-18",5130
"2020-09-25",4960
"2020-09-29",5110
"2020-10-08",5240
"2020-10-16",5270
"2020-10-23",5330
"2020-10-30",5070
"2020-11-02",5130
