"","Price"
"2016-12-29",50000
"2017-01-06",49700
"2017-01-13",50100
"2017-01-20",50400
"2017-01-26",51700
"2017-02-03",52900
"2017-02-10",52400
"2017-02-17",52400
"2017-02-24",52200
"2017-03-03",52300
"2017-03-10",52600
"2017-03-17",52700
"2017-03-24",52800
"2017-03-31",49900
"2017-04-07",49650
"2017-04-14",49350
"2017-04-21",49500
"2017-04-28",49900
"2017-05-04",50300
"2017-05-12",50600
"2017-05-19",51200
"2017-05-26",52600
"2017-06-02",52500
"2017-06-09",54800
"2017-06-16",53700
"2017-06-23",54100
"2017-06-30",55000
"2017-07-07",55800
"2017-07-14",54700
"2017-07-21",56000
"2017-07-28",56600
"2017-08-04",57700
"2017-08-11",57000
"2017-08-18",56900
"2017-08-25",57800
"2017-09-01",59500
"2017-09-08",56800
"2017-09-15",57400
"2017-09-22",56200
"2017-09-29",57000
"2017-10-13",60700
"2017-10-20",60800
"2017-10-27",59800
"2017-11-03",60300
"2017-11-10",60900
"2017-11-17",62300
"2017-11-24",61400
"2017-12-01",58800
"2017-12-08",59000
"2017-12-15",57100
"2017-12-22",57700
"2017-12-28",56700
"2018-01-05",58200
"2018-01-12",59100
"2018-01-19",60800
"2018-01-26",61200
"2018-02-02",61500
"2018-02-09",59400
"2018-02-14",60500
"2018-02-23",57800
"2018-03-02",59800
"2018-03-09",58900
"2018-03-16",59900
"2018-03-23",58500
"2018-03-30",57200
"2018-04-06",57000
"2018-04-13",55300
"2018-04-20",58300
"2018-04-27",58400
"2018-05-04",57800
"2018-05-11",58300
"2018-05-18",57500
"2018-05-25",58000
"2018-06-01",57900
"2018-06-08",58100
"2018-06-15",59400
"2018-06-22",56900
"2018-06-29",56700
"2018-07-06",56500
"2018-07-13",56400
"2018-07-20",56700
"2018-07-27",57300
"2018-08-03",58200
"2018-08-10",59000
"2018-08-17",58600
"2018-08-24",57800
"2018-08-31",59100
"2018-09-07",58800
"2018-09-14",58500
"2018-09-21",57900
"2018-09-28",58300
"2018-10-05",58500
"2018-10-12",56000
"2018-10-19",57600
"2018-10-26",56700
"2018-11-02",57200
"2018-11-09",56800
"2018-11-16",58100
"2018-11-23",58300
"2018-11-30",58400
"2018-12-07",58000
"2018-12-14",60600
"2018-12-21",60000
"2018-12-28",59000
"2019-01-04",58400
"2019-01-11",59400
"2019-01-18",60700
"2019-01-25",61100
"2019-02-01",59900
"2019-02-08",60200
"2019-02-15",59300
"2019-02-22",59700
"2019-02-28",60600
"2019-03-08",59800
"2019-03-15",60400
"2019-03-22",60700
"2019-03-29",57500
"2019-04-05",59900
"2019-04-12",59500
"2019-04-19",58000
"2019-04-26",58200
"2019-05-03",58700
"2019-05-10",58700
"2019-05-17",58000
"2019-05-24",57600
"2019-05-31",57100
"2019-06-07",56900
"2019-06-14",57500
"2019-06-21",59400
"2019-06-28",60200
"2019-07-05",60100
"2019-07-12",59200
"2019-07-19",60100
"2019-07-26",60000
"2019-08-02",58500
"2019-08-09",56900
"2019-08-16",56300
"2019-08-23",56100
"2019-08-30",56400
"2019-09-06",56100
"2019-09-11",56000
"2019-09-20",55900
"2019-09-27",55500
"2019-10-04",55000
"2019-10-11",54800
"2019-10-18",56300
"2019-10-25",54400
"2019-11-01",54900
"2019-11-08",55300
"2019-11-15",55100
"2019-11-22",54400
"2019-11-29",54300
"2019-12-06",53800
"2019-12-13",53100
"2019-12-20",55000
"2019-12-27",54400
"2020-01-03",54800
"2020-01-10",53900
"2020-01-17",53500
"2020-01-23",53700
"2020-01-31",53000
"2020-02-07",52700
"2020-02-14",52600
"2020-02-21",52300
"2020-02-28",49650
"2020-03-06",51600
"2020-03-13",47100
"2020-03-20",42900
"2020-03-27",47100
"2020-04-03",45950
"2020-04-10",46500
"2020-04-17",46250
"2020-04-24",44350
"2020-04-29",46000
"2020-05-08",44600
"2020-05-15",44400
"2020-05-22",44250
"2020-05-29",44650
"2020-06-05",46050
"2020-06-12",44850
"2020-06-19",44200
"2020-06-26",43500
"2020-07-03",43100
"2020-07-10",43800
"2020-07-17",44200
"2020-07-24",44500
"2020-07-31",44750
"2020-08-07",45850
"2020-08-14",48050
"2020-08-21",45150
"2020-08-28",46100
"2020-09-04",48300
"2020-09-11",47750
"2020-09-18",47200
"2020-09-25",45800
"2020-09-29",46800
"2020-10-08",46400
"2020-10-16",45650
"2020-10-23",47300
"2020-10-30",45800
"2020-11-02",46100
