"","Price"
"2017-04-21",14600
"2017-04-28",13948
"2017-05-04",13867
"2017-05-12",13458
"2017-05-19",13092
"2017-05-26",12765
"2017-06-02",13336
"2017-06-09",12847
"2017-06-16",12603
"2017-06-23",12480
"2017-06-30",12358
"2017-07-07",12153
"2017-07-14",11664
"2017-07-21",12439
"2017-07-28",12235
"2017-08-04",11828
"2017-08-11",11542
"2017-08-18",11582
"2017-08-25",12031
"2017-09-01",11542
"2017-09-08",11216
"2017-09-15",11909
"2017-09-22",11052
"2017-09-29",10726
"2017-10-13",11582
"2017-10-20",12194
"2017-10-27",12969
"2017-11-03",12235
"2017-11-10",13051
"2017-11-17",13540
"2017-11-24",12317
"2017-12-01",12603
"2017-12-08",12235
"2017-12-15",12235
"2017-12-22",12480
"2017-12-28",11909
"2018-01-05",11257
"2018-01-12",10685
"2018-01-19",10767
"2018-01-26",11298
"2018-02-02",11175
"2018-02-09",11378
"2018-02-14",10685
"2018-02-23",10604
"2018-03-02",10318
"2018-03-09",10318
"2018-03-16",10196
"2018-03-23",9666
"2018-03-30",9666
"2018-04-06",8972
"2018-04-13",8850
"2018-04-20",8646
"2018-04-27",9992
"2018-05-04",10400
"2018-05-11",10114
"2018-05-18",10318
"2018-05-25",9340
"2018-06-01",9177
"2018-06-08",9421
"2018-06-15",8850
"2018-06-22",8320
"2018-06-29",8279
"2018-07-06",8565
"2018-07-13",8809
"2018-07-20",8401
"2018-07-27",8809
"2018-08-03",8850
"2018-08-10",8646
"2018-08-17",8524
"2018-08-24",8238
"2018-08-31",8850
"2018-09-07",8850
"2018-09-14",9217
"2018-09-21",9707
"2018-09-28",9380
"2018-10-05",8931
"2018-10-12",8156
"2018-10-19",8083
"2018-10-26",7765
"2018-11-02",8197
"2018-11-09",8156
"2018-11-16",8141
"2018-11-23",8076
"2018-11-30",8124
"2018-12-07",8320
"2018-12-14",8076
"2018-12-21",8091
"2018-12-28",7912
"2019-01-04",7814
"2019-01-11",8238
"2019-01-18",8401
"2019-01-25",8646
"2019-02-01",9326
"2019-02-08",9414
"2019-02-15",9239
"2019-02-22",9035
"2019-02-28",8879
"2019-03-08",8665
"2019-03-15",8441
"2019-03-22",8169
"2019-03-29",7984
"2019-04-05",8548
"2019-04-12",8577
"2019-04-19",8753
"2019-04-26",8898
"2019-05-03",8801
"2019-05-10",8441
"2019-05-17",8694
"2019-05-24",7877
"2019-05-31",8043
"2019-06-07",8130
"2019-06-14",8218
"2019-06-21",8111
"2019-06-28",8023
"2019-07-05",7936
"2019-07-12",7741
"2019-07-19",7731
"2019-07-26",7615
"2019-08-02",7586
"2019-08-09",7187
"2019-08-16",7294
"2019-08-23",7167
"2019-08-30",7002
"2019-09-06",7148
"2019-09-11",7294
"2019-09-20",8821
"2019-09-27",8295
"2019-10-04",8412
"2019-10-11",8150
"2019-10-18",8626
"2019-10-25",8539
"2019-11-01",8266
"2019-11-08",8422
"2019-11-15",7955
"2019-11-22",7877
"2019-11-29",7877
"2019-12-06",7673
"2019-12-13",7731
"2019-12-20",7761
"2019-12-27",7800
"2020-01-03",7730
"2020-01-10",7730
"2020-01-17",7800
"2020-01-23",7640
"2020-01-31",7690
"2020-02-07",7660
"2020-02-14",7590
"2020-02-21",7610
"2020-02-28",7530
"2020-03-06",7460
"2020-03-13",6130
"2020-03-20",6700
"2020-03-27",6490
"2020-04-03",7070
"2020-04-10",6930
"2020-04-17",7300
"2020-04-24",7220
"2020-04-29",7110
"2020-05-08",7350
"2020-05-15",7480
"2020-05-22",7850
"2020-05-29",8200
"2020-06-05",8290
"2020-06-12",8160
"2020-06-19",8110
"2020-06-26",8040
"2020-07-03",8080
"2020-07-10",7940
"2020-07-17",7890
"2020-07-24",7870
"2020-07-31",7760
"2020-08-07",7780
"2020-08-14",7930
"2020-08-21",7000
"2020-08-28",6970
"2020-09-04",7070
"2020-09-11",7040
"2020-09-18",7200
"2020-09-25",6870
"2020-09-29",7060
"2020-10-08",7090
"2020-10-16",7380
"2020-10-23",7220
"2020-10-30",7160
"2020-11-02",7300
