"","Price"
"2019-09-27",8800
"2019-10-04",8760
"2019-10-11",8910
"2019-10-18",8890
"2019-10-25",8790
"2019-11-01",8780
"2019-11-08",8700
"2019-11-15",8690
"2019-11-22",8680
"2019-11-29",8710
"2019-12-06",8600
"2019-12-13",8810
"2019-12-20",8820
"2019-12-27",8920
"2020-01-03",8900
"2020-01-10",8810
"2020-01-17",8860
"2020-01-23",8870
"2020-01-31",8790
"2020-02-07",8780
"2020-02-14",8750
"2020-02-21",8760
"2020-02-28",8550
"2020-03-06",8480
"2020-03-13",7000
"2020-03-20",5300
"2020-03-27",6080
"2020-04-03",7000
"2020-04-10",7220
"2020-04-17",7400
"2020-04-24",8550
"2020-04-29",9090
"2020-05-08",10000
"2020-05-15",8620
"2020-05-22",8690
"2020-05-29",8450
"2020-06-05",8640
"2020-06-12",8310
"2020-06-19",8550
"2020-06-26",8520
"2020-07-03",8650
"2020-07-10",8540
"2020-07-17",8610
"2020-07-24",8790
"2020-07-31",8940
"2020-08-07",8980
"2020-08-14",8930
"2020-08-21",8800
"2020-08-28",8650
"2020-09-04",8550
"2020-09-11",8600
"2020-09-18",8840
"2020-09-25",8750
"2020-09-29",8770
"2020-10-08",8870
"2020-10-16",8740
"2020-10-23",8680
"2020-10-30",8450
"2020-11-02",8510
