"","Price"
"2016-01-08",2549
"2016-01-15",2433
"2016-01-22",2164
"2016-01-29",1794
"2016-02-05",1832
"2016-02-12",1765
"2016-02-19",1842
"2016-02-26",1948
"2016-03-04",1957
"2016-03-11",1847
"2016-03-18",1827
"2016-03-25",1794
"2016-04-01",1799
"2016-04-08",1736
"2016-04-15",1837
"2016-04-22",1851
"2016-04-29",2053
"2016-05-04",2159
"2016-05-13",2029
"2016-05-20",1876
"2016-05-27",1871
"2016-06-03",1919
"2016-06-10",1842
"2016-06-17",1649
"2016-06-24",1630
"2016-07-01",1871
"2016-07-08",2034
"2016-07-15",2203
"2016-07-22",2198
"2016-07-29",2154
"2016-08-05",2068
"2016-08-12",2005
"2016-08-19",1962
"2016-08-26",2010
"2016-09-02",1972
"2016-09-09",1876
"2016-09-13",1895
"2016-09-23",1866
"2016-09-30",1880
"2016-10-07",1876
"2016-10-14",1837
"2016-10-21",1784
"2016-10-28",1659
"2016-11-04",1524
"2016-11-11",1640
"2016-11-18",1664
"2016-11-25",1520
"2016-12-02",1505
"2016-12-09",1467
"2016-12-16",1520
"2016-12-23",2005
"2016-12-29",1933
"2017-01-06",2111
"2017-01-13",2255
"2017-01-20",2385
"2017-01-26",2260
"2017-02-03",2222
"2017-02-10",2429
"2017-02-17",2313
"2017-02-24",2058
"2017-03-03",2034
"2017-03-10",2265
"2017-03-17",2188
"2017-03-24",1986
"2017-03-31",1962
"2017-04-07",1803
"2017-04-14",1678
"2017-04-21",1760
"2017-04-28",1611
"2017-05-04",1568
"2017-05-12",1664
"2017-05-19",1544
"2017-05-26",1645
"2017-06-02",1625
"2017-06-09",1520
"2017-06-16",1649
"2017-06-23",1577
"2017-06-30",1491
"2017-07-07",1443
"2017-07-14",1452
"2017-07-21",1500
"2017-07-28",1500
"2017-08-04",1409
"2017-08-11",1351
"2017-08-18",1313
"2017-08-25",1318
"2017-09-01",1202
"2017-09-08",1207
"2017-09-15",1298
"2017-09-22",1225
"2017-09-29",1245
"2017-10-13",1180
"2017-10-20",1150
"2017-10-27",1225
"2017-11-03",1210
"2017-11-10",1105
"2017-11-17",1080
"2017-11-24",1120
"2017-12-01",1160
"2017-12-08",1145
"2017-12-15",1265
"2017-12-22",1180
"2017-12-28",1220
"2018-01-05",1345
"2018-01-12",1640
"2018-01-19",1580
"2018-01-26",1570
"2018-02-02",1500
"2018-02-09",1385
"2018-02-14",1370
"2018-02-23",1470
"2018-03-02",1520
"2018-03-09",1510
"2018-03-16",1490
"2018-03-23",1265
"2018-03-30",1410
"2018-04-06",1305
"2018-04-13",1435
"2018-04-20",1485
"2018-04-27",1650
"2018-05-04",1665
"2018-05-11",1815
"2018-05-18",1760
"2018-05-25",1680
"2018-06-01",1600
"2018-06-08",1750
"2018-06-15",1570
"2018-06-22",1420
"2018-06-29",1385
"2018-07-06",1300
"2018-07-13",1340
"2018-07-20",1320
"2018-07-27",1420
"2018-08-03",1690
"2018-08-10",1745
"2018-08-17",1840
"2018-08-24",1850
"2018-08-31",1805
"2018-09-07",1725
"2018-09-14",1570
"2018-09-21",1530
"2018-09-28",1505
"2018-10-05",1435
"2018-10-12",1385
"2018-10-19",1410
"2018-10-26",1070
"2018-11-02",1205
"2018-11-09",1245
"2018-11-16",1450
"2018-11-23",1260
"2018-11-30",1300
"2018-12-07",1330
"2018-12-14",1300
"2018-12-21",1460
"2018-12-28",1480
"2019-01-04",1585
"2019-01-11",1445
"2019-01-18",1370
"2019-01-25",1390
"2019-02-01",1300
"2019-02-08",1315
"2019-02-15",1470
"2019-02-22",1405
"2019-02-28",1280
"2019-03-08",1320
"2019-03-15",1305
"2019-03-22",1290
"2019-03-29",1250
"2019-04-05",1340
"2019-04-12",1360
"2019-04-19",1375
"2019-04-26",1450
"2019-05-03",1560
"2019-05-10",1600
"2019-05-17",1720
"2019-05-24",1670
"2019-05-31",1535
"2019-06-07",1690
"2019-06-14",1850
"2019-06-21",1900
"2019-06-28",2050
"2019-07-05",1670
"2019-07-12",1640
"2019-07-19",1755
"2019-07-26",1540
"2019-08-02",1415
"2019-08-09",1390
"2019-08-16",1390
"2019-08-23",1380
"2019-08-30",1315
"2019-09-06",1365
"2019-09-11",1350
"2019-09-20",1670
"2019-09-27",1400
"2019-10-04",1430
"2019-10-11",1415
"2019-10-18",1455
"2019-10-25",1240
"2019-11-01",1300
"2019-11-08",1290
"2019-11-15",1340
"2019-11-22",1230
"2019-11-29",1290
"2019-12-06",1480
"2019-12-13",1590
"2019-12-20",1735
"2019-12-27",1610
"2020-01-03",1705
"2020-01-10",1690
"2020-01-17",1635
"2020-01-23",1500
"2020-01-31",1320
"2020-02-07",1455
"2020-02-14",1405
"2020-02-21",1340
"2020-02-28",1445
"2020-03-06",1450
"2020-03-13",1180
"2020-03-20",1385
"2020-03-27",1390
"2020-04-03",1540
"2020-04-10",1620
"2020-04-17",1730
"2020-04-24",1845
"2020-04-29",1800
"2020-05-08",1840
"2020-05-15",2480
"2020-05-22",2295
"2020-05-29",2280
"2020-06-05",2090
"2020-06-12",2000
"2020-06-19",1965
"2020-06-26",1990
"2020-07-03",1885
"2020-07-10",1875
"2020-07-17",1950
"2020-07-24",1830
"2020-07-31",1690
"2020-08-07",1760
"2020-08-14",1730
"2020-08-21",1705
"2020-08-28",2140
"2020-09-04",2700
"2020-09-11",2320
"2020-09-18",2295
"2020-09-25",2145
"2020-09-29",2475
"2020-10-08",3035
"2020-10-16",3105
"2020-10-23",2730
"2020-10-30",2545
"2020-11-02",2645
