"","Price"
"2017-02-03",3040
"2017-02-10",2955
"2017-02-17",2900
"2017-02-24",2830
"2017-03-03",2760
"2017-03-10",2840
"2017-03-17",2870
"2017-03-24",2805
"2017-03-31",2880
"2017-04-07",2810
"2017-04-14",2665
"2017-04-21",2715
"2017-04-28",2770
"2017-05-04",2805
"2017-05-12",2890
"2017-05-19",2770
"2017-05-26",2600
"2017-06-02",2600
"2017-06-09",2630
"2017-06-16",2590
"2017-06-23",3175
"2017-06-30",3215
"2017-07-07",3160
"2017-07-14",3095
"2017-07-21",3090
"2017-07-28",3075
"2017-08-04",3030
"2017-08-11",2800
"2017-08-18",2875
"2017-08-25",2940
"2017-09-01",2870
"2017-09-08",2900
"2017-09-15",2700
"2017-09-22",2595
"2017-09-29",2495
"2017-10-13",2470
"2017-10-20",2280
"2017-10-27",2415
"2017-11-03",2320
"2017-11-10",2280
"2017-11-17",2160
"2017-11-24",2075
"2017-12-01",2050
"2017-12-08",1900
"2017-12-15",1955
"2017-12-22",1900
"2017-12-28",1905
"2018-01-05",1885
"2018-01-12",1880
"2018-01-19",1860
"2018-01-26",1945
"2018-02-02",1985
"2018-02-09",1795
"2018-02-14",1755
"2018-02-23",2195
"2018-03-02",2085
"2018-03-09",2095
"2018-03-16",2130
"2018-03-23",1910
"2018-03-30",1975
"2018-04-06",1940
"2018-04-13",2035
"2018-04-20",2090
"2018-04-27",2105
"2018-05-04",2350
"2018-05-11",2315
"2018-05-18",2320
"2018-05-25",2200
"2018-06-01",2205
"2018-06-08",2260
"2018-06-15",2070
"2018-06-22",2000
"2018-06-29",2000
"2018-07-06",2020
"2018-07-13",2125
"2018-07-20",2060
"2018-07-27",2040
"2018-08-03",2015
"2018-08-10",2030
"2018-08-17",1985
"2018-08-24",2000
"2018-08-31",2040
"2018-09-07",2025
"2018-09-14",2050
"2018-09-21",2025
"2018-09-28",1975
"2018-10-05",1925
"2018-10-12",1710
"2018-10-19",1735
"2018-10-26",1520
"2018-11-02",1590
"2018-11-09",1655
"2018-11-16",1745
"2018-11-23",1760
"2018-11-30",1770
"2018-12-07",1850
"2018-12-14",1820
"2018-12-21",1850
"2018-12-28",1845
"2019-01-04",1830
"2019-01-11",1955
"2019-01-18",1905
"2019-01-25",2065
"2019-02-01",2000
"2019-02-08",2085
"2019-02-15",2505
"2019-02-22",2435
"2019-02-28",2230
"2019-03-08",2360
"2019-03-15",2460
"2019-03-22",2370
"2019-03-29",2425
"2019-04-05",3265
"2019-04-12",3880
"2019-04-19",4200
"2019-04-26",3750
"2019-05-03",3850
"2019-05-10",3845
"2019-05-17",3910
"2019-05-24",3805
"2019-05-31",4050
"2019-06-07",4740
"2019-06-14",4435
"2019-06-21",4815
"2019-06-28",4440
"2019-07-05",4705
"2019-07-12",4315
"2019-07-19",4640
"2019-07-26",4060
"2019-08-02",4280
"2019-08-09",4590
"2019-08-16",3870
"2019-08-23",4150
"2019-08-30",3620
"2019-09-06",3595
"2019-09-11",3675
"2019-09-20",3765
"2019-09-27",3675
"2019-10-04",3570
"2019-10-11",3545
"2019-10-18",3900
"2019-10-25",4015
"2019-11-01",4135
"2019-11-08",4600
"2019-11-15",4500
"2019-11-22",3840
"2019-11-29",3920
"2019-12-06",4405
"2019-12-13",5090
"2019-12-20",5660
"2019-12-27",5660
"2020-01-03",5270
"2020-01-10",5190
"2020-01-17",5260
"2020-01-23",5200
"2020-01-31",4890
"2020-02-07",4790
"2020-02-14",4545
"2020-02-21",5230
"2020-02-28",3845
"2020-03-06",4150
"2020-03-13",3020
"2020-03-20",2350
"2020-03-27",2520
"2020-04-03",2865
"2020-04-10",3580
"2020-04-17",3840
"2020-04-24",4155
"2020-04-29",3945
"2020-05-08",4105
"2020-05-15",4260
"2020-05-22",4400
"2020-05-29",5950
"2020-06-05",6380
"2020-06-12",7040
"2020-06-19",7050
"2020-06-26",6960
"2020-07-03",6790
"2020-07-10",6490
"2020-07-17",7200
"2020-07-24",6800
"2020-07-31",7000
"2020-08-07",7970
"2020-08-14",7050
"2020-08-21",6420
"2020-08-28",7430
"2020-09-04",7500
"2020-09-11",7160
"2020-09-18",7670
"2020-09-25",7140
"2020-09-29",7260
"2020-10-08",7480
"2020-10-16",7770
"2020-10-23",7430
"2020-10-30",7050
"2020-11-02",7110
