"","Price"
"2014-10-10",32000
"2014-10-17",30550
"2014-10-24",29150
"2014-10-31",28100
"2014-11-07",28100
"2014-11-14",28950
"2014-11-21",27650
"2014-11-28",26750
"2014-12-05",27300
"2014-12-12",23350
"2014-12-19",23750
"2014-12-26",23200
"2015-01-02",22400
"2015-01-09",20700
"2015-01-16",20100
"2015-01-23",21200
"2015-01-30",25050
"2015-02-06",26300
"2015-02-13",26350
"2015-02-17",26700
"2015-02-27",30300
"2015-03-06",31850
"2015-03-13",31250
"2015-03-20",32950
"2015-03-27",29150
"2015-04-03",31450
"2015-04-10",33600
"2015-04-17",35850
"2015-04-24",34250
"2015-04-30",32250
"2015-05-08",32050
"2015-05-15",31500
"2015-05-22",29800
"2015-05-29",27050
"2015-06-05",28600
"2015-06-12",27400
"2015-06-19",27900
"2015-06-26",27300
"2015-07-03",27400
"2015-07-10",26800
"2015-07-17",28900
"2015-07-24",25650
"2015-07-31",26100
"2015-08-07",24250
"2015-08-13",23900
"2015-08-21",20850
"2015-08-28",24700
"2015-09-04",22550
"2015-09-11",24300
"2015-09-18",26400
"2015-09-25",25200
"2015-10-02",24450
"2015-10-08",25450
"2015-10-16",25850
"2015-10-23",25050
"2015-10-30",23300
"2015-11-06",22800
"2015-11-13",22350
"2015-11-20",22650
"2015-11-27",22650
"2015-12-04",21650
"2015-12-11",20150
"2015-12-18",19600
"2015-12-24",20200
"2015-12-30",19750
"2016-01-08",18950
"2016-01-15",22850
"2016-01-22",22700
"2016-01-29",25300
"2016-02-05",25350
"2016-02-12",23900
"2016-02-19",25700
"2016-02-26",25250
"2016-03-04",26900
"2016-03-11",28650
"2016-03-18",28200
"2016-03-25",27600
"2016-04-01",26900
"2016-04-08",26550
"2016-04-15",28200
"2016-04-22",28500
"2016-04-29",31000
"2016-05-04",29750
"2016-05-13",31500
"2016-05-20",29500
"2016-05-27",28600
"2016-06-03",28600
"2016-06-10",29800
"2016-06-17",26550
"2016-06-24",27450
"2016-07-01",28050
"2016-07-08",25800
"2016-07-15",26500
"2016-07-22",26900
"2016-07-29",28700
"2016-08-05",29500
"2016-08-12",29950
"2016-08-19",30800
"2016-08-26",29600
"2016-09-02",29100
"2016-09-09",28800
"2016-09-13",27350
"2016-09-23",28800
"2016-09-30",29350
"2016-10-07",29850
"2016-10-14",30000
"2016-10-21",29650
"2016-10-28",27600
"2016-11-04",26150
"2016-11-11",26600
"2016-11-18",26450
"2016-11-25",24500
"2016-12-02",24500
"2016-12-09",24850
"2016-12-16",25750
"2016-12-23",25700
"2016-12-29",26500
"2017-01-06",28250
"2017-01-13",27300
"2017-01-20",26050
"2017-01-26",28000
"2017-02-03",28700
"2017-02-10",29450
"2017-02-17",28550
"2017-02-24",28850
"2017-03-03",30100
"2017-03-10",31250
"2017-03-17",32000
"2017-03-24",31250
"2017-03-31",30700
"2017-04-07",31800
"2017-04-14",31450
"2017-04-21",31900
"2017-04-28",31300
"2017-05-04",29650
"2017-05-12",30350
"2017-05-19",30350
"2017-05-26",32000
"2017-06-02",30900
"2017-06-09",29650
"2017-06-16",29700
"2017-06-23",29550
"2017-06-30",30450
"2017-07-07",31200
"2017-07-14",31900
"2017-07-21",34150
"2017-07-28",32400
"2017-08-04",30700
"2017-08-11",30050
"2017-08-18",29800
"2017-08-25",29400
"2017-09-01",28550
"2017-09-08",28050
"2017-09-15",27550
"2017-09-22",27100
"2017-09-29",26650
"2017-10-13",26500
"2017-10-20",27350
"2017-10-27",27050
"2017-11-03",26700
"2017-11-10",27750
"2017-11-17",26650
"2017-11-24",26450
"2017-12-01",27100
"2017-12-08",26900
"2017-12-15",28100
"2017-12-22",26900
"2017-12-28",28300
"2018-01-05",29950
"2018-01-12",30200
"2018-01-19",30700
"2018-01-26",30500
"2018-02-02",32500
"2018-02-09",30350
"2018-02-14",30500
"2018-02-23",30500
"2018-03-02",28800
"2018-03-09",29600
"2018-03-16",29300
"2018-03-23",27800
"2018-03-30",29600
"2018-04-06",29350
"2018-04-13",34450
"2018-04-20",37150
"2018-04-27",37700
"2018-05-04",42500
"2018-05-11",43600
"2018-05-18",46700
"2018-05-25",45900
"2018-06-01",47750
"2018-06-08",46500
"2018-06-15",45700
"2018-06-22",46600
"2018-06-29",46000
"2018-07-06",47550
"2018-07-13",47000
"2018-07-20",44500
"2018-07-27",43150
"2018-08-03",45600
"2018-08-10",44850
"2018-08-17",44700
"2018-08-24",48050
"2018-08-31",47900
"2018-09-07",49400
"2018-09-14",52700
"2018-09-21",51600
"2018-09-28",52300
"2018-10-05",53500
"2018-10-12",50700
"2018-10-19",49600
"2018-10-26",42600
"2018-11-02",43000
"2018-11-09",41350
"2018-11-16",42400
"2018-11-23",39350
"2018-11-30",43600
"2018-12-07",43750
"2018-12-14",47600
"2018-12-21",45250
"2018-12-28",43750
"2019-01-04",42300
"2019-01-11",43650
"2019-01-18",45450
"2019-01-25",47400
"2019-02-01",46750
"2019-02-08",46050
"2019-02-15",46350
"2019-02-22",46050
"2019-02-28",42800
"2019-03-08",41350
"2019-03-15",43600
"2019-03-22",41650
"2019-03-29",42600
"2019-04-05",42900
"2019-04-12",39600
"2019-04-19",39100
"2019-04-26",39550
"2019-05-03",40400
"2019-05-10",38050
"2019-05-17",39500
"2019-05-24",39050
"2019-05-31",40150
"2019-06-07",40550
"2019-06-14",42300
"2019-06-21",40450
"2019-06-28",40350
"2019-07-05",38900
"2019-07-12",36150
"2019-07-19",34800
"2019-07-26",33200
"2019-08-02",32600
"2019-08-09",32600
"2019-08-16",30750
"2019-08-23",31650
"2019-08-30",32400
"2019-09-06",32050
"2019-09-11",33800
"2019-09-20",33800
"2019-09-27",32200
"2019-10-04",31300
"2019-10-11",30850
"2019-10-18",32800
"2019-10-25",31100
"2019-11-01",30700
"2019-11-08",32550
"2019-11-15",32700
"2019-11-22",31700
"2019-11-29",30000
"2019-12-06",30400
"2019-12-13",32000
"2019-12-20",31750
"2019-12-27",30900
"2020-01-03",30500
"2020-01-10",28700
"2020-01-17",30100
"2020-01-23",30300
"2020-01-31",28000
"2020-02-07",30050
"2020-02-14",29300
"2020-02-21",27950
"2020-02-28",26250
"2020-03-06",26900
"2020-03-13",20750
"2020-03-20",17700
"2020-03-27",18450
"2020-04-03",19600
"2020-04-10",22850
"2020-04-17",23700
"2020-04-24",24100
"2020-04-29",25300
"2020-05-08",25050
"2020-05-15",23800
"2020-05-22",24100
"2020-05-29",28550
"2020-06-05",29450
"2020-06-12",26800
"2020-06-19",26700
"2020-06-26",24950
"2020-07-03",26050
"2020-07-10",25650
"2020-07-17",27250
"2020-07-24",26800
"2020-07-31",26950
"2020-08-07",26700
"2020-08-14",27700
"2020-08-21",24850
"2020-08-28",25200
"2020-09-04",24950
"2020-09-11",25050
"2020-09-18",25100
"2020-09-25",23450
"2020-09-29",24150
"2020-10-08",25400
"2020-10-16",25600
"2020-10-23",28300
"2020-10-30",26700
"2020-11-02",27800
