"","Price"
"2019-01-11",7780
"2019-01-18",8180
"2019-01-25",8370
"2019-02-01",8230
"2019-02-08",8390
"2019-02-15",8140
"2019-02-22",7960
"2019-02-28",8120
"2019-03-08",8290
"2019-03-15",10800
"2019-03-22",10600
"2019-03-29",10100
"2019-04-05",10200
"2019-04-12",10800
"2019-04-19",11450
"2019-04-26",11650
"2019-05-03",11350
"2019-05-10",10000
"2019-05-17",9730
"2019-05-24",9120
"2019-05-31",9390
"2019-06-07",9610
"2019-06-14",10450
"2019-06-21",10650
"2019-06-28",10250
"2019-07-05",10600
"2019-07-12",9460
"2019-07-19",9050
"2019-07-26",8600
"2019-08-02",8620
"2019-08-09",8620
"2019-08-16",8380
"2019-08-23",8620
"2019-08-30",8020
"2019-09-06",8910
"2019-09-11",9170
"2019-09-20",9250
"2019-09-27",9070
"2019-10-04",9010
"2019-10-11",8850
"2019-10-18",9130
"2019-10-25",9670
"2019-11-01",10250
"2019-11-08",9890
"2019-11-15",9900
"2019-11-22",9500
"2019-11-29",9310
"2019-12-06",9380
"2019-12-13",9730
"2019-12-20",9830
"2019-12-27",9760
"2020-01-03",9650
"2020-01-10",9540
"2020-01-17",9320
"2020-01-23",9230
"2020-01-31",8830
"2020-02-07",8910
"2020-02-14",8690
"2020-02-21",8720
"2020-02-28",8120
"2020-03-06",8200
"2020-03-13",6780
"2020-03-20",5640
"2020-03-27",6740
"2020-04-03",6840
"2020-04-10",7050
"2020-04-17",7570
"2020-04-24",7380
"2020-04-29",7850
"2020-05-08",8450
"2020-05-15",8120
"2020-05-22",9450
"2020-05-29",9640
"2020-06-05",9290
"2020-06-12",8710
"2020-06-19",8850
"2020-06-26",8500
"2020-07-03",8680
"2020-07-10",8890
"2020-07-17",9440
"2020-07-24",10200
"2020-07-31",10500
"2020-08-07",10150
"2020-08-14",12700
"2020-08-21",14150
"2020-08-28",23450
"2020-09-04",18850
"2020-09-11",19100
"2020-09-18",19950
"2020-09-25",17700
"2020-09-29",18300
"2020-10-08",20300
"2020-10-16",19400
"2020-10-23",17850
"2020-10-30",17600
"2020-11-02",18300
