"","Price"
"2017-01-20",44500
"2017-01-26",44167
"2017-02-03",46667
"2017-02-10",44167
"2017-02-17",42833
"2017-02-24",43333
"2017-03-03",43333
"2017-03-10",42833
"2017-03-17",43500
"2017-03-24",42667
"2017-03-31",41167
"2017-04-07",42000
"2017-04-14",41000
"2017-04-21",44500
"2017-04-28",51667
"2017-05-04",51167
"2017-05-12",50167
"2017-05-19",49167
"2017-05-26",49667
"2017-06-02",51000
"2017-06-09",45333
"2017-06-16",44833
"2017-06-23",41833
"2017-06-30",43000
"2017-07-07",42500
"2017-07-14",41167
"2017-07-21",41167
"2017-07-28",40833
"2017-08-04",40833
"2017-08-11",39833
"2017-08-18",39500
"2017-08-25",38000
"2017-09-01",35167
"2017-09-08",32233
"2017-09-15",25333
"2017-09-22",24433
"2017-09-29",24867
"2017-10-13",23800
"2017-10-20",24900
"2017-10-27",24667
"2017-11-03",23800
"2017-11-10",23167
"2017-11-17",21133
"2017-11-24",20800
"2017-12-01",20067
"2017-12-08",23400
"2017-12-15",26733
"2017-12-22",25167
"2017-12-28",24733
"2018-01-05",41000
"2018-01-12",35667
"2018-01-19",35167
"2018-01-26",36500
"2018-02-02",35333
"2018-02-09",33167
"2018-02-14",33200
"2018-02-23",33100
"2018-03-02",33300
"2018-03-09",32367
"2018-03-16",32733
"2018-03-23",36000
"2018-03-30",37667
"2018-04-06",34167
"2018-04-13",39500
"2018-04-20",37333
"2018-04-27",36833
"2018-05-04",35500
"2018-05-11",37333
"2018-05-18",36833
"2018-05-25",32300
"2018-06-01",33000
"2018-06-08",33300
"2018-06-15",32267
"2018-06-22",28533
"2018-06-29",26267
"2018-07-06",25333
"2018-07-13",25767
"2018-07-20",24800
"2018-07-27",24400
"2018-08-03",26000
"2018-08-10",26667
"2018-08-17",27067
"2018-08-24",26833
"2018-08-31",27367
"2018-09-07",26433
"2018-09-14",29800
"2018-09-21",30333
"2018-09-28",30500
"2018-10-05",30567
"2018-10-12",29600
"2018-10-19",28967
"2018-10-26",23833
"2018-11-02",24667
"2018-11-09",24633
"2018-11-16",23933
"2018-11-23",22967
"2018-11-30",22133
"2018-12-07",22067
"2018-12-14",21067
"2018-12-21",21633
"2018-12-28",21400
"2019-01-04",25467
"2019-01-11",38167
"2019-01-18",35500
"2019-01-25",33500
"2019-02-01",30233
"2019-02-08",40000
"2019-02-15",34500
"2019-02-22",31567
"2019-02-28",33833
"2019-03-08",35833
"2019-03-15",31267
"2019-03-22",25933
"2019-03-29",26933
"2019-04-05",30433
"2019-04-12",31533
"2019-04-19",33067
"2019-04-26",35000
"2019-05-03",34333
"2019-05-10",34833
"2019-05-17",34667
"2019-05-24",35000
"2019-05-31",27900
"2019-06-07",25600
"2019-06-14",26033
"2019-06-21",24533
"2019-06-28",22733
"2019-07-05",22733
"2019-07-12",23767
"2019-07-19",22567
"2019-07-26",23067
"2019-08-02",21667
"2019-08-09",20000
"2019-08-16",19900
"2019-08-23",19733
"2019-08-30",20000
"2019-09-06",20000
"2019-09-11",20000
"2019-09-20",13200
"2019-09-27",11300
"2019-10-04",10150
"2019-10-11",9790
"2019-10-18",9110
"2019-10-25",7960
"2019-11-01",7720
"2019-11-08",8260
"2019-11-15",8050
"2019-11-22",7180
"2019-11-29",7340
"2019-12-06",7300
"2019-12-13",7280
"2019-12-20",7460
"2019-12-27",7300
"2020-01-03",7700
"2020-01-10",7510
"2020-01-17",7650
"2020-01-23",7500
"2020-01-31",7190
"2020-02-07",7200
"2020-02-14",7250
"2020-02-21",7290
"2020-02-28",6990
"2020-03-06",7220
"2020-03-13",6450
"2020-03-20",5910
"2020-03-27",6250
"2020-04-03",7120
"2020-04-10",8100
"2020-04-17",13200
"2020-04-24",14100
"2020-04-29",11500
"2020-05-08",13050
"2020-05-15",12650
"2020-05-22",12100
"2020-05-29",15700
"2020-06-05",16050
"2020-06-12",16500
"2020-06-19",13600
"2020-06-26",12250
"2020-07-03",13000
"2020-07-10",12250
"2020-07-17",12200
"2020-07-24",12050
"2020-07-31",11950
"2020-08-07",13600
"2020-08-14",13500
"2020-08-21",12200
"2020-08-28",12050
"2020-09-04",12100
"2020-09-11",12400
"2020-09-18",13400
"2020-09-25",8390
"2020-09-29",8240
"2020-10-08",7920
"2020-10-16",8490
"2020-10-23",8140
"2020-10-30",7760
"2020-11-02",7790
