"","Price"
"2017-05-04",5826
"2017-05-12",5546
"2017-05-19",5553
"2017-05-26",5612
"2017-06-02",5502
"2017-06-09",5642
"2017-06-16",5892
"2017-06-23",5936
"2017-06-30",5855
"2017-07-07",5737
"2017-07-14",5870
"2017-07-21",5715
"2017-07-28",5708
"2017-08-04",5590
"2017-08-11",5156
"2017-08-18",3528
"2017-08-25",3329
"2017-09-01",3388
"2017-09-08",3535
"2017-09-15",3454
"2017-09-22",3034
"2017-09-29",3108
"2017-10-13",2990
"2017-10-20",2895
"2017-10-27",2887
"2017-11-03",3093
"2017-11-10",3086
"2017-11-17",3064
"2017-11-24",3263
"2017-12-01",3447
"2017-12-08",3440
"2017-12-15",3359
"2017-12-22",3314
"2017-12-28",3381
"2018-01-05",3226
"2018-01-12",3196
"2018-01-19",3344
"2018-01-26",3233
"2018-02-02",3823
"2018-02-09",3550
"2018-02-14",3550
"2018-02-23",3550
"2018-03-02",3550
"2018-03-09",3550
"2018-03-16",3550
"2018-03-23",3550
"2018-03-30",3550
"2018-04-06",3550
"2018-04-13",3550
"2018-04-20",3550
"2018-04-27",3550
"2018-05-04",3550
"2018-05-11",3550
"2018-05-18",3550
"2018-05-25",3550
"2018-06-01",3550
"2018-06-08",3550
"2018-06-15",3550
"2018-06-22",3550
"2018-06-29",3550
"2018-07-06",3550
"2018-07-13",3550
"2018-07-20",3550
"2018-07-27",3550
"2018-08-03",3550
"2018-08-10",3550
"2018-08-17",3550
"2018-08-24",3550
"2018-08-31",3550
"2018-09-07",3550
"2018-09-14",3550
"2018-09-21",3550
"2018-09-28",3550
"2018-10-05",3550
"2018-10-12",3550
"2018-10-19",3550
"2018-10-26",3550
"2018-11-02",3550
"2018-11-09",3550
"2018-11-16",3550
"2018-11-23",3550
"2018-11-30",3550
"2018-12-07",3550
"2018-12-14",3550
"2018-12-21",3550
"2018-12-28",3550
"2019-01-04",3550
"2019-01-11",3550
"2019-01-18",3550
"2019-01-25",3550
"2019-02-01",3550
"2019-02-08",3550
"2019-02-15",3550
"2019-02-22",3550
"2019-02-28",3550
"2019-03-08",3550
"2019-03-15",3550
"2019-03-22",3550
"2019-03-29",3550
"2019-04-05",3550
"2019-04-12",3550
"2019-04-19",3550
"2019-04-26",3550
"2019-05-03",3550
"2019-05-10",3550
"2019-05-17",3550
"2019-05-24",3550
"2019-05-31",3550
"2019-06-07",3550
"2019-06-14",3550
"2019-06-21",3550
"2019-06-28",3550
"2019-07-05",3550
"2019-07-12",3550
"2019-07-19",3550
"2019-07-26",3550
"2019-08-02",3550
"2019-08-09",3550
"2019-08-16",3550
"2019-08-23",3550
"2019-08-30",2960
"2019-09-06",2905
"2019-09-11",2935
"2019-09-20",2990
"2019-09-27",2875
"2019-10-04",2615
"2019-10-11",2640
"2019-10-18",2695
"2019-10-25",2655
"2019-11-01",2610
"2019-11-08",2765
"2019-11-15",2600
"2019-11-22",2815
"2019-11-29",2825
"2019-12-06",2800
"2019-12-13",2695
"2019-12-20",2685
"2019-12-27",2720
"2020-01-03",2695
"2020-01-10",2680
"2020-01-17",2685
"2020-01-23",2710
"2020-01-31",2655
"2020-02-07",2515
"2020-02-14",2515
"2020-02-21",2515
"2020-02-28",2515
"2020-03-06",2515
"2020-03-13",2515
"2020-03-20",2515
"2020-03-27",2515
"2020-04-03",2515
"2020-04-10",2515
"2020-04-17",2515
"2020-04-24",2515
"2020-04-29",2515
"2020-05-08",2280
"2020-05-15",2215
"2020-05-22",1965
"2020-05-29",1865
"2020-06-05",2070
"2020-06-12",1990
"2020-06-19",2000
"2020-06-26",1920
"2020-07-03",1830
"2020-07-10",1595
"2020-07-17",1750
"2020-07-24",1745
"2020-07-31",1640
"2020-08-07",1635
"2020-08-14",1585
"2020-08-21",1485
"2020-08-28",1350
"2020-09-04",1345
"2020-09-11",1370
"2020-09-18",1635
"2020-09-25",1590
"2020-09-29",1575
"2020-10-08",1655
"2020-10-16",1670
"2020-10-23",1610
"2020-10-30",1570
"2020-11-02",1590
