"","Price"
"2013-11-01",18000
"2013-11-08",17900
"2013-11-15",17350
"2013-11-22",17000
"2013-11-29",17350
"2013-12-06",17650
"2013-12-13",16900
"2013-12-20",16900
"2013-12-27",17400
"2014-01-03",17850
"2014-01-10",17800
"2014-01-17",18150
"2014-01-24",17800
"2014-01-29",17700
"2014-02-07",17250
"2014-02-14",17550
"2014-02-21",17350
"2014-02-28",18000
"2014-03-07",18600
"2014-03-14",18200
"2014-03-21",18500
"2014-03-28",19000
"2014-04-04",18750
"2014-04-11",19100
"2014-04-18",19200
"2014-04-25",18550
"2014-05-02",18350
"2014-05-09",18300
"2014-05-16",18350
"2014-05-23",18000
"2014-05-30",17800
"2014-06-05",17550
"2014-06-13",18000
"2014-06-20",18000
"2014-06-27",18900
"2014-07-04",20550
"2014-07-11",21000
"2014-07-18",21600
"2014-07-25",21000
"2014-08-01",20400
"2014-08-08",20700
"2014-08-14",21150
"2014-08-22",20600
"2014-08-29",21150
"2014-09-05",21950
"2014-09-12",21200
"2014-09-19",22450
"2014-09-26",21200
"2014-10-02",20750
"2014-10-10",20150
"2014-10-17",19300
"2014-10-24",19350
"2014-10-31",19000
"2014-11-07",18100
"2014-11-14",19450
"2014-11-21",18700
"2014-11-28",19200
"2014-12-05",19050
"2014-12-12",18550
"2014-12-19",18900
"2014-12-26",19150
"2015-01-02",18800
"2015-01-09",18450
"2015-01-16",18300
"2015-01-23",18350
"2015-01-30",19450
"2015-02-06",19200
"2015-02-13",20250
"2015-02-17",21150
"2015-02-27",20500
"2015-03-06",21400
"2015-03-13",21000
"2015-03-20",20200
"2015-03-27",20500
"2015-04-03",20900
"2015-04-10",21950
"2015-04-17",24000
"2015-04-24",23300
"2015-04-30",23550
"2015-05-08",23350
"2015-05-15",24600
"2015-05-22",27300
"2015-05-29",26500
"2015-06-05",25700
"2015-06-12",24800
"2015-06-19",24800
"2015-06-26",25400
"2015-07-03",25500
"2015-07-10",24450
"2015-07-17",25500
"2015-07-24",25200
"2015-07-31",23950
"2015-08-07",23050
"2015-08-13",23250
"2015-08-21",22000
"2015-08-28",23150
"2015-09-04",22500
"2015-09-11",23450
"2015-09-18",23700
"2015-09-25",25300
"2015-10-02",25350
"2015-10-08",26650
"2015-10-16",25300
"2015-10-23",23700
"2015-10-30",23800
"2015-11-06",23350
"2015-11-13",20800
"2015-11-20",21000
"2015-11-27",20700
"2015-12-04",19950
"2015-12-11",19200
"2015-12-18",19550
"2015-12-24",19950
"2015-12-30",19650
"2016-01-08",18750
"2016-01-15",18450
"2016-01-22",18150
"2016-01-29",18200
"2016-02-05",18400
"2016-02-12",17150
"2016-02-19",18000
"2016-02-26",17750
"2016-03-04",18350
"2016-03-11",18450
"2016-03-18",18600
"2016-03-25",19150
"2016-04-01",18550
"2016-04-08",18500
"2016-04-15",18800
"2016-04-22",18900
"2016-04-29",18000
"2016-05-04",17950
"2016-05-13",18250
"2016-05-20",18050
"2016-05-27",18050
"2016-06-03",18250
"2016-06-10",18100
"2016-06-17",17850
"2016-06-24",17050
"2016-07-01",18000
"2016-07-08",18000
"2016-07-15",18300
"2016-07-22",18650
"2016-07-29",18650
"2016-08-05",18750
"2016-08-12",18500
"2016-08-19",18800
"2016-08-26",18550
"2016-09-02",18300
"2016-09-09",18350
"2016-09-13",18250
"2016-09-23",18500
"2016-09-30",19050
"2016-10-07",18850
"2016-10-14",18550
"2016-10-21",18250
"2016-10-28",18300
"2016-11-04",17700
"2016-11-11",17800
"2016-11-18",18250
"2016-11-25",18150
"2016-12-02",17950
"2016-12-09",17800
"2016-12-16",18100
"2016-12-23",18200
"2016-12-29",18050
"2017-01-06",17900
"2017-01-13",17700
"2017-01-20",17600
"2017-01-26",18150
"2017-02-03",18750
"2017-02-10",18500
"2017-02-17",18850
"2017-02-24",18700
"2017-03-03",18400
"2017-03-10",18500
"2017-03-17",18450
"2017-03-24",18350
"2017-03-31",18500
"2017-04-07",18800
"2017-04-14",18600
"2017-04-21",18650
"2017-04-28",18500
"2017-05-04",18500
"2017-05-12",18900
"2017-05-19",18300
"2017-05-26",18600
"2017-06-02",19000
"2017-06-09",18800
"2017-06-16",19100
"2017-06-23",19200
"2017-06-30",18850
"2017-07-07",18700
"2017-07-14",18700
"2017-07-21",18800
"2017-07-28",18400
"2017-08-04",18450
"2017-08-11",18150
"2017-08-18",18600
"2017-08-25",18500
"2017-09-01",18650
"2017-09-08",18300
"2017-09-15",18300
"2017-09-22",18600
"2017-09-29",19000
"2017-10-13",19250
"2017-10-20",19250
"2017-10-27",19400
"2017-11-03",20300
"2017-11-10",20650
"2017-11-17",20400
"2017-11-24",19750
"2017-12-01",19000
"2017-12-08",19100
"2017-12-15",19100
"2017-12-22",18700
"2017-12-28",18650
"2018-01-05",18550
"2018-01-12",18200
"2018-01-19",18300
"2018-01-26",18900
"2018-02-02",20550
"2018-02-09",20050
"2018-02-14",19700
"2018-02-23",19400
"2018-03-02",19150
"2018-03-09",18900
"2018-03-16",18750
"2018-03-23",18300
"2018-03-30",18700
"2018-04-06",19350
"2018-04-13",19350
"2018-04-20",20950
"2018-04-27",20300
"2018-05-04",23000
"2018-05-11",24900
"2018-05-18",24500
"2018-05-25",21300
"2018-06-01",21700
"2018-06-08",23200
"2018-06-15",21300
"2018-06-22",20450
"2018-06-29",19900
"2018-07-06",20000
"2018-07-13",20000
"2018-07-20",19700
"2018-07-27",19600
"2018-08-03",19900
"2018-08-10",20100
"2018-08-17",19400
"2018-08-24",19650
"2018-08-31",19900
"2018-09-07",19150
"2018-09-14",19400
"2018-09-21",19100
"2018-09-28",19250
"2018-10-05",18700
"2018-10-12",17000
"2018-10-19",17550
"2018-10-26",16500
"2018-11-02",17250
"2018-11-09",17450
"2018-11-16",17350
"2018-11-23",17500
"2018-11-30",17600
"2018-12-07",17400
"2018-12-14",17100
"2018-12-21",17100
"2018-12-28",17000
"2019-01-04",17150
"2019-01-11",17350
"2019-01-18",17650
"2019-01-25",17550
"2019-02-01",17650
"2019-02-08",18750
"2019-02-15",18500
"2019-02-22",18400
"2019-02-28",17700
"2019-03-08",17500
"2019-03-15",17450
"2019-03-22",17500
"2019-03-29",17250
"2019-04-05",17400
"2019-04-12",18050
"2019-04-19",17800
"2019-04-26",18000
"2019-05-03",18150
"2019-05-10",17650
"2019-05-17",17150
"2019-05-24",16850
"2019-05-31",17000
"2019-06-07",17100
"2019-06-14",17100
"2019-06-21",17150
"2019-06-28",17500
"2019-07-05",17450
"2019-07-12",17150
"2019-07-19",17400
"2019-07-26",16600
"2019-08-02",16150
"2019-08-09",15850
"2019-08-16",15650
"2019-08-23",15600
"2019-08-30",15700
"2019-09-06",15550
"2019-09-11",15700
"2019-09-20",15850
"2019-09-27",15600
"2019-10-04",15550
"2019-10-11",15500
"2019-10-18",15700
"2019-10-25",15600
"2019-11-01",16950
"2019-11-08",16150
"2019-11-15",17200
"2019-11-22",16550
"2019-11-29",16400
"2019-12-06",16050
"2019-12-13",16150
"2019-12-20",16700
"2019-12-27",16600
"2020-01-03",16800
"2020-01-10",16100
"2020-01-17",16900
"2020-01-23",16500
"2020-01-31",15500
"2020-02-07",15850
"2020-02-14",16300
"2020-02-21",15450
"2020-02-28",14150
"2020-03-06",14400
"2020-03-13",11850
"2020-03-20",11050
"2020-03-27",12950
"2020-04-03",12900
"2020-04-10",13950
"2020-04-17",14100
"2020-04-24",14200
"2020-04-29",14550
"2020-05-08",14550
"2020-05-15",14550
"2020-05-22",14550
"2020-05-29",14700
"2020-06-05",15300
"2020-06-12",16100
"2020-06-19",15950
"2020-06-26",15600
"2020-07-03",15700
"2020-07-10",15650
"2020-07-17",16350
"2020-07-24",16200
"2020-07-31",16600
"2020-08-07",16550
"2020-08-14",16400
"2020-08-21",15200
"2020-08-28",15750
"2020-09-04",15800
"2020-09-11",16000
"2020-09-18",16600
"2020-09-25",17600
"2020-09-29",18150
"2020-10-08",21000
"2020-10-16",22000
"2020-10-23",23250
"2020-10-30",23550
"2020-11-02",23700
