"","Price"
"2016-04-22",11400
"2016-04-29",11400
"2016-05-04",10650
"2016-05-13",12050
"2016-05-20",11850
"2016-05-27",11000
"2016-06-03",11700
"2016-06-10",12200
"2016-06-17",11050
"2016-06-24",10200
"2016-07-01",11400
"2016-07-08",11200
"2016-07-15",12000
"2016-07-22",13100
"2016-07-29",11950
"2016-08-05",11450
"2016-08-12",11650
"2016-08-19",11300
"2016-08-26",10750
"2016-09-02",11000
"2016-09-09",10550
"2016-09-13",10150
"2016-09-23",10500
"2016-09-30",10100
"2016-10-07",10200
"2016-10-14",10250
"2016-10-21",9500
"2016-10-28",8650
"2016-11-04",7930
"2016-11-11",8100
"2016-11-18",8070
"2016-11-25",7640
"2016-12-02",8030
"2016-12-09",8090
"2016-12-16",8950
"2016-12-23",9230
"2016-12-29",9090
"2017-01-06",9470
"2017-01-13",8940
"2017-01-20",8670
"2017-01-26",8340
"2017-02-03",8200
"2017-02-10",8000
"2017-02-17",8040
"2017-02-24",8230
"2017-03-03",7770
"2017-03-10",7660
"2017-03-17",8610
"2017-03-24",8500
"2017-03-31",8380
"2017-04-07",9100
"2017-04-14",8800
"2017-04-21",8540
"2017-04-28",8620
"2017-05-04",8340
"2017-05-12",8650
"2017-05-19",8650
"2017-05-26",8400
"2017-06-02",8310
"2017-06-09",8020
"2017-06-16",8390
"2017-06-23",8280
"2017-06-30",8240
"2017-07-07",8120
"2017-07-14",7680
"2017-07-21",7970
"2017-07-28",7920
"2017-08-04",7640
"2017-08-11",7400
"2017-08-18",7210
"2017-08-25",7070
"2017-09-01",7050
"2017-09-08",6770
"2017-09-15",6580
"2017-09-22",6130
"2017-09-29",6180
"2017-10-13",6220
"2017-10-20",6160
"2017-10-27",6010
"2017-11-03",6610
"2017-11-10",6330
"2017-11-17",6310
"2017-11-24",6270
"2017-12-01",6230
"2017-12-08",6390
"2017-12-15",7200
"2017-12-22",6800
"2017-12-28",6840
"2018-01-05",6800
"2018-01-12",6450
"2018-01-19",7140
"2018-01-26",7400
"2018-02-02",7120
"2018-02-09",6310
"2018-02-14",6260
"2018-02-23",6510
"2018-03-02",6560
"2018-03-09",7060
"2018-03-16",6820
"2018-03-23",6250
"2018-03-30",6610
"2018-04-06",6350
"2018-04-13",6530
"2018-04-20",6570
"2018-04-27",7050
"2018-05-04",6960
"2018-05-11",7720
"2018-05-18",7650
"2018-05-25",7940
"2018-06-01",8160
"2018-06-08",8080
"2018-06-15",7700
"2018-06-22",7540
"2018-06-29",7200
"2018-07-06",6710
"2018-07-13",6940
"2018-07-20",7160
"2018-07-27",7160
"2018-08-03",7150
"2018-08-10",7060
"2018-08-17",6880
"2018-08-24",7100
"2018-08-31",6970
"2018-09-07",7470
"2018-09-14",8190
"2018-09-21",8610
"2018-09-28",8680
"2018-10-05",8060
"2018-10-12",7610
"2018-10-19",7770
"2018-10-26",6980
"2018-11-02",6430
"2018-11-09",6700
"2018-11-16",6770
"2018-11-23",6440
"2018-11-30",6570
"2018-12-07",6800
"2018-12-14",6280
"2018-12-21",6080
"2018-12-28",6270
"2019-01-04",6200
"2019-01-11",6350
"2019-01-18",6650
"2019-01-25",6730
"2019-02-01",7110
"2019-02-08",7270
"2019-02-15",7130
"2019-02-22",6720
"2019-02-28",6650
"2019-03-08",6910
"2019-03-15",7290
"2019-03-22",7750
"2019-03-29",7460
"2019-04-05",7780
"2019-04-12",8140
"2019-04-19",8600
"2019-04-26",8370
"2019-05-03",7940
"2019-05-10",7320
"2019-05-17",7900
"2019-05-24",7930
"2019-05-31",8330
"2019-06-07",9420
"2019-06-14",11150
"2019-06-21",9270
"2019-06-28",8550
"2019-07-05",9700
"2019-07-12",8590
"2019-07-19",8290
"2019-07-26",8490
"2019-08-02",7070
"2019-08-09",6570
"2019-08-16",6450
"2019-08-23",6790
"2019-08-30",6830
"2019-09-06",7250
"2019-09-11",7290
"2019-09-20",7450
"2019-09-27",7150
"2019-10-04",6780
"2019-10-11",7000
"2019-10-18",7440
"2019-10-25",7040
"2019-11-01",7700
"2019-11-08",7840
"2019-11-15",7850
"2019-11-22",7340
"2019-11-29",7700
"2019-12-06",7290
"2019-12-13",7440
"2019-12-20",7330
"2019-12-27",7160
"2020-01-03",7560
"2020-01-10",7650
"2020-01-17",7770
"2020-01-23",7440
"2020-01-31",6800
"2020-02-07",7150
"2020-02-14",7050
"2020-02-21",6660
"2020-02-28",6100
"2020-03-06",6490
"2020-03-13",5390
"2020-03-20",5200
"2020-03-27",5440
"2020-04-03",6000
"2020-04-10",6620
"2020-04-17",6820
"2020-04-24",7220
"2020-04-29",7130
"2020-05-08",7230
"2020-05-15",6840
"2020-05-22",6710
"2020-05-29",6580
"2020-06-05",6680
"2020-06-12",6310
"2020-06-19",6450
"2020-06-26",6690
"2020-07-03",6970
"2020-07-10",6800
"2020-07-17",6790
"2020-07-24",6440
"2020-07-31",6540
"2020-08-07",6490
"2020-08-14",6640
"2020-08-21",6370
"2020-08-28",6800
"2020-09-04",6840
"2020-09-11",6870
"2020-09-18",6870
"2020-09-25",7340
"2020-09-29",7980
"2020-10-08",9180
"2020-10-16",8420
"2020-10-23",8380
"2020-10-30",8100
"2020-11-02",8130
