"","Price"
"2020-06-19",117500
"2020-06-26",113000
"2020-07-03",113000
"2020-07-10",124500
"2020-07-17",121500
"2020-07-24",139000
"2020-07-31",135000
"2020-08-07",178500
"2020-08-14",180500
"2020-08-21",198500
"2020-08-28",183000
"2020-09-04",174000
"2020-09-11",173500
"2020-09-18",182000
"2020-09-25",159500
"2020-09-29",166000
"2020-10-08",171000
"2020-10-16",166500
"2020-10-23",164000
"2020-10-30",152500
"2020-11-02",149500
