"","Price"
"2018-04-27",15200
"2018-05-04",15500
"2018-05-11",15200
"2018-05-18",15850
"2018-05-25",15300
"2018-06-01",14950
"2018-06-08",15050
"2018-06-15",15600
"2018-06-22",14600
"2018-06-29",14250
"2018-07-06",13750
"2018-07-13",13550
"2018-07-20",13000
"2018-07-27",13500
"2018-08-03",13350
"2018-08-10",13350
"2018-08-17",13750
"2018-08-24",13300
"2018-08-31",13050
"2018-09-07",12850
"2018-09-14",14100
"2018-09-21",13650
"2018-09-28",14050
"2018-10-05",13900
"2018-10-12",12950
"2018-10-19",13100
"2018-10-26",12800
"2018-11-02",12500
"2018-11-09",12150
"2018-11-16",12800
"2018-11-23",13150
"2018-11-30",13350
"2018-12-07",13200
"2018-12-14",14100
"2018-12-21",14400
"2018-12-28",14300
"2019-01-04",14550
"2019-01-11",14850
"2019-01-18",13650
"2019-01-25",13800
"2019-02-01",14050
"2019-02-08",14400
"2019-02-15",13900
"2019-02-22",14050
"2019-02-28",13900
"2019-03-08",14300
"2019-03-15",15000
"2019-03-22",14100
"2019-03-29",14300
"2019-04-05",14000
"2019-04-12",14450
"2019-04-19",14150
"2019-04-26",13650
"2019-05-03",13450
"2019-05-10",13350
"2019-05-17",12800
"2019-05-24",12350
"2019-05-31",12150
"2019-06-07",12400
"2019-06-14",12950
"2019-06-21",13300
"2019-06-28",13100
"2019-07-05",13450
"2019-07-12",12850
"2019-07-19",13250
"2019-07-26",12550
"2019-08-02",11950
"2019-08-09",11400
"2019-08-16",10900
"2019-08-23",11300
"2019-08-30",11500
"2019-09-06",11550
"2019-09-11",11850
"2019-09-20",12000
"2019-09-27",11700
"2019-10-04",11250
"2019-10-11",10900
"2019-10-18",11900
"2019-10-25",11750
"2019-11-01",11100
"2019-11-08",11400
"2019-11-15",11500
"2019-11-22",11200
"2019-11-29",11700
"2019-12-06",11600
"2019-12-13",11800
"2019-12-20",11650
"2019-12-27",11650
"2020-01-03",11550
"2020-01-10",10850
"2020-01-17",10900
"2020-01-23",10800
"2020-01-31",10300
"2020-02-07",10100
"2020-02-14",10000
"2020-02-21",9110
"2020-02-28",8650
"2020-03-06",8610
"2020-03-13",7000
"2020-03-20",5250
"2020-03-27",6590
"2020-04-03",6970
"2020-04-10",7370
"2020-04-17",7400
"2020-04-24",7430
"2020-04-29",8190
"2020-05-08",8160
"2020-05-15",8290
"2020-05-22",8660
"2020-05-29",8300
"2020-06-05",8710
"2020-06-12",8540
"2020-06-19",8120
"2020-06-26",7680
"2020-07-03",7920
"2020-07-10",7670
"2020-07-17",8060
"2020-07-24",8030
"2020-07-31",7890
"2020-08-07",8020
"2020-08-14",8320
"2020-08-21",7350
"2020-08-28",7140
"2020-09-04",7290
"2020-09-11",7720
"2020-09-18",7660
"2020-09-25",7330
"2020-09-29",7420
"2020-10-08",7550
"2020-10-16",7380
"2020-10-23",7730
"2020-10-30",7270
"2020-11-02",7280
