"","Price"
"2018-05-11",6870
"2018-05-18",6730
"2018-05-25",6550
"2018-06-01",6390
"2018-06-08",6620
"2018-06-15",6380
"2018-06-22",5790
"2018-06-29",5550
"2018-07-06",5250
"2018-07-13",5590
"2018-07-20",5490
"2018-07-27",5540
"2018-08-03",5530
"2018-08-10",5550
"2018-08-17",5390
"2018-08-24",5400
"2018-08-31",5440
"2018-09-07",5620
"2018-09-14",5590
"2018-09-21",5470
"2018-09-28",5400
"2018-10-05",5350
"2018-10-12",4820
"2018-10-19",4880
"2018-10-26",4450
"2018-11-02",4435
"2018-11-09",4470
"2018-11-16",4915
"2018-11-23",5160
"2018-11-30",5220
"2018-12-07",4945
"2018-12-14",4935
"2018-12-21",4895
"2018-12-28",4710
"2019-01-04",4220
"2019-01-11",4320
"2019-01-18",4510
"2019-01-25",4700
"2019-02-01",4720
"2019-02-08",4770
"2019-02-15",5130
"2019-02-22",5220
"2019-02-28",5010
"2019-03-08",5250
"2019-03-15",5270
"2019-03-22",5300
"2019-03-29",5550
"2019-04-05",5760
"2019-04-12",5910
"2019-04-19",5850
"2019-04-26",5560
"2019-05-03",5520
"2019-05-10",5200
"2019-05-17",5210
"2019-05-24",5130
"2019-05-31",5050
"2019-06-07",5310
"2019-06-14",6080
"2019-06-21",6060
"2019-06-28",5770
"2019-07-05",5590
"2019-07-12",5670
"2019-07-19",5420
"2019-07-26",5360
"2019-08-02",5110
"2019-08-09",4970
"2019-08-16",5150
"2019-08-23",5260
"2019-08-30",5210
"2019-09-06",5380
"2019-09-11",5550
"2019-09-20",5470
"2019-09-27",5580
"2019-10-04",5570
"2019-10-11",5850
"2019-10-18",5900
"2019-10-25",6100
"2019-11-01",6110
"2019-11-08",6020
"2019-11-15",6710
"2019-11-22",6560
"2019-11-29",6740
"2019-12-06",6920
"2019-12-13",7150
"2019-12-20",7580
"2019-12-27",7350
"2020-01-03",7270
"2020-01-10",6970
"2020-01-17",7090
"2020-01-23",6900
"2020-01-31",6330
"2020-02-07",6490
"2020-02-14",7040
"2020-02-21",6510
"2020-02-28",5460
"2020-03-06",5700
"2020-03-13",4340
"2020-03-20",3620
"2020-03-27",3920
"2020-04-03",4310
"2020-04-10",5000
"2020-04-17",5290
"2020-04-24",5220
"2020-04-29",5410
"2020-05-08",5580
"2020-05-15",5400
"2020-05-22",6110
"2020-05-29",7320
"2020-06-05",6840
"2020-06-12",6500
"2020-06-19",6300
"2020-06-26",6420
"2020-07-03",6290
"2020-07-10",6630
"2020-07-17",7360
"2020-07-24",7220
"2020-07-31",7400
"2020-08-07",7700
"2020-08-14",7160
"2020-08-21",6190
"2020-08-28",6350
"2020-09-04",6450
"2020-09-11",6600
"2020-09-18",6650
"2020-09-25",6150
"2020-09-29",6380
"2020-10-08",6660
"2020-10-16",6350
"2020-10-23",6430
"2020-10-30",6250
"2020-11-02",6300
