"","Price"
"2014-09-19",33831
"2014-09-26",32939
"2014-10-02",30225
"2014-10-10",28998
"2014-10-17",28143
"2014-10-24",28106
"2014-10-31",30002
"2014-11-07",28254
"2014-11-14",25131
"2014-11-21",25987
"2014-11-28",26395
"2014-12-05",26767
"2014-12-12",25949
"2014-12-19",26024
"2014-12-26",29816
"2015-01-02",29035
"2015-01-09",32046
"2015-01-16",29779
"2015-01-23",31191
"2015-01-30",32084
"2015-02-06",32121
"2015-02-13",31600
"2015-02-17",32084
"2015-02-27",37177
"2015-03-06",37325
"2015-03-13",35615
"2015-03-20",37177
"2015-03-27",41712
"2015-04-03",42605
"2015-04-10",44092
"2015-04-17",46248
"2015-04-24",42902
"2015-04-30",42605
"2015-05-08",43051
"2015-05-15",45430
"2015-05-22",48255
"2015-05-29",44984
"2015-06-05",44835
"2015-06-12",45207
"2015-06-19",43348
"2015-06-26",52047
"2015-07-03",53237
"2015-07-10",52196
"2015-07-17",58442
"2015-07-24",50560
"2015-07-31",52047
"2015-08-07",49891
"2015-08-13",47214
"2015-08-21",41415
"2015-08-28",44612
"2015-09-04",38961
"2015-09-11",44909
"2015-09-18",45653
"2015-09-25",41638
"2015-10-02",41638
"2015-10-08",44240
"2015-10-16",45653
"2015-10-23",42307
"2015-10-30",34240
"2015-11-06",32195
"2015-11-13",30596
"2015-11-20",32269
"2015-11-27",31377
"2015-12-04",29779
"2015-12-11",28366
"2015-12-18",29853
"2015-12-24",29927
"2015-12-30",28849
"2016-01-08",27697
"2016-01-15",30411
"2016-01-22",31675
"2016-01-29",33459
"2016-02-05",33124
"2016-02-12",31600
"2016-02-19",31860
"2016-02-26",28254
"2016-03-04",29816
"2016-03-11",31117
"2016-03-18",33013
"2016-03-25",33571
"2016-04-01",34277
"2016-04-08",34351
"2016-04-15",34686
"2016-04-22",33571
"2016-04-29",37548
"2016-05-04",35169
"2016-05-13",33385
"2016-05-20",31823
"2016-05-27",32901
"2016-06-03",31266
"2016-06-10",32976
"2016-06-17",29518
"2016-06-24",28329
"2016-07-01",29035
"2016-07-08",28217
"2016-07-15",28552
"2016-07-22",31675
"2016-07-29",32939
"2016-08-05",33459
"2016-08-12",33868
"2016-08-19",34091
"2016-08-26",35281
"2016-09-02",34649
"2016-09-09",36099
"2016-09-13",35058
"2016-09-23",38441
"2016-09-30",38143
"2016-10-07",38887
"2016-10-14",38292
"2016-10-21",36247
"2016-10-28",36470
"2016-11-04",34686
"2016-11-11",36247
"2016-11-18",33348
"2016-11-25",30559
"2016-12-02",30782
"2016-12-09",31526
"2016-12-16",31154
"2016-12-23",33348
"2016-12-29",33422
"2017-01-06",35690
"2017-01-13",34612
"2017-01-20",32530
"2017-01-26",32492
"2017-02-03",30931
"2017-02-10",31749
"2017-02-17",31043
"2017-02-24",30968
"2017-03-03",31563
"2017-03-10",30931
"2017-03-17",30299
"2017-03-24",30559
"2017-03-31",30225
"2017-04-07",31043
"2017-04-14",31786
"2017-04-21",32232
"2017-04-28",33236
"2017-05-04",33905
"2017-05-12",33533
"2017-05-19",33645
"2017-05-26",37846
"2017-06-02",37325
"2017-06-09",36210
"2017-06-16",35615
"2017-06-23",34351
"2017-06-30",34909
"2017-07-07",35020
"2017-07-14",34314
"2017-07-21",34872
"2017-07-28",32381
"2017-08-04",29109
"2017-08-11",28700
"2017-08-18",29109
"2017-08-25",27659
"2017-09-01",28366
"2017-09-08",26656
"2017-09-15",26804
"2017-09-22",25652
"2017-09-29",26544
"2017-10-13",27213
"2017-10-20",27771
"2017-10-27",29816
"2017-11-03",30262
"2017-11-10",28626
"2017-11-17",28068
"2017-11-24",27659
"2017-12-01",30485
"2017-12-08",29258
"2017-12-15",29667
"2017-12-22",28812
"2017-12-28",28663
"2018-01-05",30411
"2018-01-12",31935
"2018-01-19",31823
"2018-01-26",32567
"2018-02-02",32901
"2018-02-09",29890
"2018-02-14",29147
"2018-02-23",29221
"2018-03-02",27585
"2018-03-09",28700
"2018-03-16",29184
"2018-03-23",28440
"2018-03-30",28589
"2018-04-06",31043
"2018-04-13",31526
"2018-04-20",33794
"2018-04-27",34500
"2018-05-04",34500
"2018-05-11",34500
"2018-05-18",34500
"2018-05-25",34500
"2018-06-01",34500
"2018-06-08",34500
"2018-06-15",30450
"2018-06-22",31000
"2018-06-29",28600
"2018-07-06",27150
"2018-07-13",24000
"2018-07-20",23250
"2018-07-27",26000
"2018-08-03",25400
"2018-08-10",25000
"2018-08-17",23900
"2018-08-24",24550
"2018-08-31",24500
"2018-09-07",24700
"2018-09-14",27100
"2018-09-21",24000
"2018-09-28",22900
"2018-10-05",21750
"2018-10-12",19000
"2018-10-19",17850
"2018-10-26",16800
"2018-11-02",17750
"2018-11-09",16650
"2018-11-16",16750
"2018-11-23",17650
"2018-11-30",16800
"2018-12-07",16700
"2018-12-14",17000
"2018-12-21",17600
"2018-12-28",17250
"2019-01-04",15700
"2019-01-11",16250
"2019-01-18",16150
"2019-01-25",17250
"2019-02-01",19050
"2019-02-08",18250
"2019-02-15",18700
"2019-02-22",18900
"2019-02-28",19950
"2019-03-08",19400
"2019-03-15",19500
"2019-03-22",19250
"2019-03-29",18950
"2019-04-05",19700
"2019-04-12",18700
"2019-04-19",18050
"2019-04-26",17350
"2019-05-03",16600
"2019-05-10",15950
"2019-05-17",15950
"2019-05-24",15750
"2019-05-31",15100
"2019-06-07",15500
"2019-06-14",15650
"2019-06-21",15600
"2019-06-28",15150
"2019-07-05",14450
"2019-07-12",14050
"2019-07-19",13400
"2019-07-26",12750
"2019-08-02",12550
"2019-08-09",12700
"2019-08-16",12100
"2019-08-23",12500
"2019-08-30",12650
"2019-09-06",12450
"2019-09-11",12750
"2019-09-20",13200
"2019-09-27",12950
"2019-10-04",12350
"2019-10-11",11750
"2019-10-18",12350
"2019-10-25",11900
"2019-11-01",11650
"2019-11-08",11850
"2019-11-15",11150
"2019-11-22",11600
"2019-11-29",11450
"2019-12-06",11050
"2019-12-13",10650
"2019-12-20",10950
"2019-12-27",11000
"2020-01-03",10800
"2020-01-10",10450
"2020-01-17",11250
"2020-01-23",11050
"2020-01-31",10050
"2020-02-07",10350
"2020-02-14",10550
"2020-02-21",9960
"2020-02-28",9110
"2020-03-06",9610
"2020-03-13",7840
"2020-03-20",7350
"2020-03-27",7740
"2020-04-03",8280
"2020-04-10",8770
"2020-04-17",8900
"2020-04-24",8810
"2020-04-29",9370
"2020-05-08",9300
"2020-05-15",9560
"2020-05-22",10200
"2020-05-29",9500
"2020-06-05",10000
"2020-06-12",9450
"2020-06-19",9000
"2020-06-26",8800
"2020-07-03",8640
"2020-07-10",8450
"2020-07-17",8750
"2020-07-24",9390
"2020-07-31",9710
"2020-08-07",11300
"2020-08-14",10900
"2020-08-21",9890
"2020-08-28",11200
"2020-09-04",11000
"2020-09-11",11850
"2020-09-18",11150
"2020-09-25",10250
"2020-09-29",10600
"2020-10-08",10700
"2020-10-16",10200
"2020-10-23",10500
"2020-10-30",9980
"2020-11-02",10000
