"","Price"
"2017-02-03",2355
"2017-02-10",2490
"2017-02-17",2465
"2017-02-24",2340
"2017-03-03",2285
"2017-03-10",2265
"2017-03-17",2480
"2017-03-24",2305
"2017-03-31",2305
"2017-04-07",2310
"2017-04-14",2450
"2017-04-21",2525
"2017-04-28",2490
"2017-05-04",2505
"2017-05-12",2520
"2017-05-19",2505
"2017-05-26",2465
"2017-06-02",2430
"2017-06-09",2445
"2017-06-16",2415
"2017-06-23",2425
"2017-06-30",2390
"2017-07-07",2430
"2017-07-14",2460
"2017-07-21",2420
"2017-07-28",2385
"2017-08-04",2285
"2017-08-11",2250
"2017-08-18",2230
"2017-08-25",2240
"2017-09-01",2710
"2017-09-08",2590
"2017-09-15",2860
"2017-09-22",2330
"2017-09-29",2180
"2017-10-13",2180
"2017-10-20",2280
"2017-10-27",2255
"2017-11-03",2340
"2017-11-10",2260
"2017-11-17",2185
"2017-11-24",2090
"2017-12-01",2040
"2017-12-08",2030
"2017-12-15",2120
"2017-12-22",2150
"2017-12-28",2105
"2018-01-05",2010
"2018-01-12",2030
"2018-01-19",2940
"2018-01-26",2925
"2018-02-02",2855
"2018-02-09",2850
"2018-02-14",3190
"2018-02-23",3010
"2018-03-02",2840
"2018-03-09",2850
"2018-03-16",2885
"2018-03-23",2810
"2018-03-30",2800
"2018-04-06",2770
"2018-04-13",2760
"2018-04-20",2725
"2018-04-27",2745
"2018-05-04",2585
"2018-05-11",2455
"2018-05-18",2490
"2018-05-25",2460
"2018-06-01",2380
"2018-06-08",2395
"2018-06-15",2335
"2018-06-22",2315
"2018-06-29",2380
"2018-07-06",2285
"2018-07-13",2350
"2018-07-20",2400
"2018-07-27",2370
"2018-08-03",2370
"2018-08-10",2200
"2018-08-17",2300
"2018-08-24",2260
"2018-08-31",2710
"2018-09-07",2540
"2018-09-14",2690
"2018-09-21",2365
"2018-09-28",2325
"2018-10-05",2250
"2018-10-12",2285
"2018-10-19",2075
"2018-10-26",2010
"2018-11-02",2050
"2018-11-09",2020
"2018-11-16",2020
"2018-11-23",1975
"2018-11-30",1880
"2018-12-07",1945
"2018-12-14",1840
"2018-12-21",1700
"2018-12-28",1700
"2019-01-04",1705
"2019-01-11",1705
"2019-01-18",1960
"2019-01-25",1975
"2019-02-01",1935
"2019-02-08",1955
"2019-02-15",1985
"2019-02-22",1960
"2019-02-28",1935
"2019-03-08",1925
"2019-03-15",1895
"2019-03-22",1840
"2019-03-29",1750
"2019-04-05",1840
"2019-04-12",1805
"2019-04-19",1850
"2019-04-26",1860
"2019-05-03",1845
"2019-05-10",1760
"2019-05-17",1755
"2019-05-24",1725
"2019-05-31",1605
"2019-06-07",1600
"2019-06-14",1840
"2019-06-21",1730
"2019-06-28",1655
"2019-07-05",1740
"2019-07-12",1675
"2019-07-19",1625
"2019-07-26",1530
"2019-08-02",1400
"2019-08-09",1360
"2019-08-16",1485
"2019-08-23",1565
"2019-08-30",1505
"2019-09-06",1490
"2019-09-11",1460
"2019-09-20",1490
"2019-09-27",1500
"2019-10-04",1480
"2019-10-11",1465
"2019-10-18",1410
"2019-10-25",1325
"2019-11-01",1375
"2019-11-08",1370
"2019-11-15",1385
"2019-11-22",1330
"2019-11-29",1510
"2019-12-06",1685
"2019-12-13",1565
"2019-12-20",1690
"2019-12-27",1700
"2020-01-03",1915
"2020-01-10",1900
"2020-01-17",1900
"2020-01-23",1830
"2020-01-31",1670
"2020-02-07",1750
"2020-02-14",1730
"2020-02-21",1660
"2020-02-28",1585
"2020-03-06",1505
"2020-03-13",1270
"2020-03-20",1140
"2020-03-27",1260
"2020-04-03",1320
"2020-04-10",1670
"2020-04-17",1740
"2020-04-24",1750
"2020-04-29",1800
"2020-05-08",2155
"2020-05-15",2095
"2020-05-22",2055
"2020-05-29",1965
"2020-06-05",2010
"2020-06-12",1950
"2020-06-19",1855
"2020-06-26",1915
"2020-07-03",1885
"2020-07-10",1845
"2020-07-17",1860
"2020-07-24",1810
"2020-07-31",1695
"2020-08-07",1660
"2020-08-14",1740
"2020-08-21",1845
"2020-08-28",1865
"2020-09-04",2240
"2020-09-11",2200
"2020-09-18",2180
"2020-09-25",1940
"2020-09-29",2060
"2020-10-08",2075
"2020-10-16",2020
"2020-10-23",1975
"2020-10-30",1975
"2020-11-02",1915
