"","Price"
"2013-01-25",1552
"2013-02-01",1542
"2013-02-08",1514
"2013-02-15",1482
"2013-02-22",1491
"2013-02-28",1500
"2013-03-08",1445
"2013-03-15",1500
"2013-03-22",1514
"2013-03-29",1538
"2013-04-05",1445
"2013-04-12",1486
"2013-04-19",1431
"2013-04-26",1435
"2013-05-03",1510
"2013-05-10",1510
"2013-05-16",1528
"2013-05-24",1547
"2013-05-31",1561
"2013-06-07",1547
"2013-06-14",1594
"2013-06-21",1575
"2013-06-28",1538
"2013-07-05",1496
"2013-07-12",1458
"2013-07-19",1477
"2013-07-26",1482
"2013-08-02",1468
"2013-08-09",1454
"2013-08-16",1659
"2013-08-23",1677
"2013-08-30",1677
"2013-09-06",1715
"2013-09-13",1733
"2013-09-17",1724
"2013-09-27",1631
"2013-10-04",1617
"2013-10-11",1626
"2013-10-18",1631
"2013-10-25",1617
"2013-11-01",1645
"2013-11-08",1584
"2013-11-15",1496
"2013-11-22",1472
"2013-11-29",1510
"2013-12-06",1486
"2013-12-13",1524
"2013-12-20",1435
"2013-12-27",1421
"2014-01-03",1440
"2014-01-10",1445
"2014-01-17",1514
"2014-01-24",1514
"2014-01-29",1533
"2014-02-07",1556
"2014-02-14",1650
"2014-02-21",1650
"2014-02-28",1701
"2014-03-07",1691
"2014-03-14",1701
"2014-03-21",1766
"2014-03-28",1724
"2014-04-04",1785
"2014-04-11",1766
"2014-04-18",1761
"2014-04-25",1780
"2014-05-02",1794
"2014-05-09",1859
"2014-05-16",1910
"2014-05-23",1845
"2014-05-30",1817
"2014-06-05",1719
"2014-06-13",1743
"2014-06-20",1705
"2014-06-27",1687
"2014-07-04",1710
"2014-07-11",1701
"2014-07-18",1705
"2014-07-25",1710
"2014-08-01",1747
"2014-08-08",1766
"2014-08-14",1733
"2014-08-22",1705
"2014-08-29",1677
"2014-09-05",1673
"2014-09-12",1677
"2014-09-19",1738
"2014-09-26",1729
"2014-10-02",1733
"2014-10-10",1710
"2014-10-17",1766
"2014-10-24",1771
"2014-10-31",1743
"2014-11-07",1752
"2014-11-14",1803
"2014-11-21",1701
"2014-11-28",1705
"2014-12-05",1677
"2014-12-12",1677
"2014-12-19",1645
"2014-12-26",1673
"2015-01-02",1654
"2015-01-09",1710
"2015-01-16",1687
"2015-01-23",1705
"2015-01-30",1687
"2015-02-06",1729
"2015-02-13",1738
"2015-02-17",1757
"2015-02-27",1785
"2015-03-06",1799
"2015-03-13",1799
"2015-03-20",1803
"2015-03-27",1864
"2015-04-03",1813
"2015-04-10",1878
"2015-04-17",1883
"2015-04-24",1896
"2015-04-30",1892
"2015-05-08",2036
"2015-05-15",2139
"2015-05-22",2008
"2015-05-29",2060
"2015-06-05",1948
"2015-06-12",1999
"2015-06-19",2064
"2015-06-26",2097
"2015-07-03",2139
"2015-07-10",2004
"2015-07-17",2041
"2015-07-24",1980
"2015-07-31",1883
"2015-08-07",1957
"2015-08-13",1915
"2015-08-21",1789
"2015-08-28",1957
"2015-09-04",1845
"2015-09-11",1901
"2015-09-18",1906
"2015-09-25",1887
"2015-10-02",1910
"2015-10-08",1938
"2015-10-16",2022
"2015-10-23",2032
"2015-10-30",1966
"2015-11-06",2004
"2015-11-13",2013
"2015-11-20",2143
"2015-11-27",2418
"2015-12-04",2554
"2015-12-11",2353
"2015-12-18",2404
"2015-12-24",2409
"2015-12-30",2404
"2016-01-08",2376
"2016-01-15",2404
"2016-01-22",2344
"2016-01-29",2311
"2016-02-05",2181
"2016-02-12",2157
"2016-02-19",2218
"2016-02-26",2283
"2016-03-04",2376
"2016-03-11",2330
"2016-03-18",2609
"2016-03-25",2493
"2016-04-01",2526
"2016-04-08",2423
"2016-04-15",2488
"2016-04-22",2451
"2016-04-29",2507
"2016-05-04",2512
"2016-05-13",2581
"2016-05-20",2903
"2016-05-27",2866
"2016-06-03",3071
"2016-06-10",2964
"2016-06-17",2964
"2016-06-24",3085
"2016-07-01",3238
"2016-07-08",3234
"2016-07-15",3197
"2016-07-22",3252
"2016-07-29",3299
"2016-08-05",3355
"2016-08-12",3262
"2016-08-19",3234
"2016-08-26",3318
"2016-09-02",3336
"2016-09-09",3252
"2016-09-13",3262
"2016-09-23",3187
"2016-09-30",3122
"2016-10-07",3178
"2016-10-14",3173
"2016-10-21",3080
"2016-10-28",3127
"2016-11-04",3061
"2016-11-11",2950
"2016-11-18",3001
"2016-11-25",3029
"2016-12-02",3015
"2016-12-09",3024
"2016-12-16",3047
"2016-12-23",3122
"2016-12-29",3211
"2017-01-06",3318
"2017-01-13",3262
"2017-01-20",3173
"2017-01-26",3238
"2017-02-03",3257
"2017-02-10",3262
"2017-02-17",3388
"2017-02-24",3402
"2017-03-03",3527
"2017-03-10",3742
"2017-03-17",3704
"2017-03-24",3718
"2017-03-31",3611
"2017-04-07",3509
"2017-04-14",3513
"2017-04-21",3621
"2017-04-28",3537
"2017-05-04",3518
"2017-05-12",3476
"2017-05-19",3332
"2017-05-26",3262
"2017-06-02",3290
"2017-06-09",3238
"2017-06-16",3215
"2017-06-23",3262
"2017-06-30",2950
"2017-07-07",3029
"2017-07-14",2898
"2017-07-21",2866
"2017-07-28",2912
"2017-08-04",2954
"2017-08-11",2931
"2017-08-18",2936
"2017-08-25",2866
"2017-09-01",2852
"2017-09-08",2842
"2017-09-15",2926
"2017-09-22",2861
"2017-09-29",2824
"2017-10-13",2861
"2017-10-20",2926
"2017-10-27",3169
"2017-11-03",3094
"2017-11-10",3033
"2017-11-17",3033
"2017-11-24",3061
"2017-12-01",3094
"2017-12-08",3080
"2017-12-15",3131
"2017-12-22",3071
"2017-12-28",3113
"2018-01-05",3080
"2018-01-12",2936
"2018-01-19",1864
"2018-01-26",1775
"2018-02-02",1785
"2018-02-09",1670
"2018-02-14",1645
"2018-02-23",1575
"2018-03-02",1515
"2018-03-09",1560
"2018-03-16",1590
"2018-03-23",1440
"2018-03-30",1445
"2018-04-06",1360
"2018-04-13",1355
"2018-04-20",1395
"2018-04-27",1395
"2018-05-04",1500
"2018-05-11",1650
"2018-05-18",1530
"2018-05-25",1425
"2018-06-01",1525
"2018-06-08",1835
"2018-06-15",2030
"2018-06-22",1505
"2018-06-29",1335
"2018-07-06",1240
"2018-07-13",1255
"2018-07-20",1205
"2018-07-27",1245
"2018-08-03",1205
"2018-08-10",1200
"2018-08-17",1195
"2018-08-24",1170
"2018-08-31",1170
"2018-09-07",1185
"2018-09-14",1215
"2018-09-21",1200
"2018-09-28",1170
"2018-10-05",1020
"2018-10-12",937
"2018-10-19",935
"2018-10-26",844
"2018-11-02",923
"2018-11-09",899
"2018-11-16",859
"2018-11-23",821
"2018-11-30",774
"2018-12-07",807
"2018-12-14",766
"2018-12-21",744
"2018-12-28",711
"2019-01-04",716
"2019-01-11",780
"2019-01-18",835
"2019-01-25",868
"2019-02-01",865
"2019-02-08",898
"2019-02-15",892
"2019-02-22",896
"2019-02-28",850
"2019-03-08",850
"2019-03-15",828
"2019-03-22",803
"2019-03-29",728
"2019-04-05",875
"2019-04-12",878
"2019-04-19",881
"2019-04-26",864
"2019-05-03",868
"2019-05-10",870
"2019-05-17",870
"2019-05-24",841
"2019-05-31",812
"2019-06-07",812
"2019-06-14",831
"2019-06-21",862
"2019-06-28",850
"2019-07-05",873
"2019-07-12",875
"2019-07-19",867
"2019-07-26",849
"2019-08-02",810
"2019-08-09",797
"2019-08-16",817
"2019-08-23",830
"2019-08-30",860
"2019-09-06",868
"2019-09-11",902
"2019-09-20",900
"2019-09-27",883
"2019-10-04",891
"2019-10-11",869
"2019-10-18",870
"2019-10-25",850
"2019-11-01",850
"2019-11-08",861
"2019-11-15",873
"2019-11-22",870
"2019-11-29",864
"2019-12-06",867
"2019-12-13",879
"2019-12-20",875
"2019-12-27",880
"2020-01-03",881
"2020-01-10",881
"2020-01-17",903
"2020-01-23",928
"2020-01-31",910
"2020-02-07",971
"2020-02-14",1000
"2020-02-21",921
"2020-02-28",874
"2020-03-06",877
"2020-03-13",700
"2020-03-20",502
"2020-03-27",462
"2020-04-03",517
"2020-04-10",630
"2020-04-17",586
"2020-04-24",564
"2020-04-29",581
"2020-05-08",637
"2020-05-15",636
"2020-05-22",656
"2020-05-29",710
"2020-06-05",835
"2020-06-12",738
"2020-06-19",709
"2020-06-26",713
"2020-07-03",698
"2020-07-10",690
"2020-07-17",703
"2020-07-24",685
"2020-07-31",677
"2020-08-07",682
"2020-08-14",728
"2020-08-21",707
"2020-08-28",688
"2020-09-04",689
"2020-09-11",688
"2020-09-18",706
"2020-09-25",688
"2020-09-29",703
"2020-10-08",701
"2020-10-16",700
"2020-10-23",695
"2020-10-30",683
"2020-11-02",699
