"","Price"
"2020-08-07",1265
"2020-08-14",1200
"2020-08-21",1115
"2020-08-28",1245
"2020-09-04",1130
"2020-09-11",1120
"2020-09-18",1180
"2020-09-25",1030
"2020-09-29",1000
"2020-10-08",992
"2020-10-16",985
"2020-10-23",990
"2020-10-30",1160
"2020-11-02",1155
