"","Price"
"2013-09-13",23157
"2013-09-17",23382
"2013-09-27",23022
"2013-10-04",20454
"2013-10-11",20274
"2013-10-18",20093
"2013-10-25",19508
"2013-11-01",19395
"2013-11-08",17976
"2013-11-15",17458
"2013-11-22",18179
"2013-11-29",23292
"2013-12-06",22977
"2013-12-13",22143
"2013-12-20",21130
"2013-12-27",20589
"2014-01-03",19395
"2014-01-10",20499
"2014-01-17",20229
"2014-01-24",19598
"2014-01-29",19823
"2014-02-07",19801
"2014-02-14",19575
"2014-02-21",21580
"2014-02-28",22414
"2014-03-07",21603
"2014-03-14",20296
"2014-03-21",20229
"2014-03-28",20274
"2014-04-04",20567
"2014-04-11",20319
"2014-04-18",20409
"2014-04-25",20274
"2014-05-02",21603
"2014-05-09",22459
"2014-05-16",22571
"2014-05-23",21760
"2014-05-30",20274
"2014-06-05",19395
"2014-06-13",19260
"2014-06-20",19868
"2014-06-27",19665
"2014-07-04",19012
"2014-07-11",18967
"2014-07-18",19305
"2014-07-25",20274
"2014-08-01",22661
"2014-08-08",21355
"2014-08-14",22346
"2014-08-22",20814
"2014-08-29",20521
"2014-09-05",19936
"2014-09-12",20544
"2014-09-19",20995
"2014-09-26",20949
"2014-10-02",19283
"2014-10-10",11331
"2014-10-17",11083
"2014-10-24",10858
"2014-10-31",11218
"2014-11-07",11714
"2014-11-14",13133
"2014-11-21",12615
"2014-11-28",12908
"2014-12-05",11488
"2014-12-12",10700
"2014-12-19",10700
"2014-12-26",10700
"2015-01-02",10700
"2015-01-09",9100
"2015-01-16",8520
"2015-01-23",8150
"2015-01-30",9150
"2015-02-06",8410
"2015-02-13",7920
"2015-02-17",7190
"2015-02-27",6790
"2015-03-06",6260
"2015-03-13",5970
"2015-03-20",6180
"2015-03-27",5980
"2015-04-03",5840
"2015-04-10",6050
"2015-04-17",6000
"2015-04-24",5800
"2015-04-30",5940
"2015-05-08",5980
"2015-05-15",6230
"2015-05-22",6160
"2015-05-29",6200
"2015-06-05",5030
"2015-06-12",5040
"2015-06-19",5380
"2015-06-26",5500
"2015-07-03",5160
"2015-07-10",4840
"2015-07-17",4780
"2015-07-24",4440
"2015-07-31",4160
"2015-08-07",4180
"2015-08-13",4035
"2015-08-21",3480
"2015-08-28",3975
"2015-09-04",3765
"2015-09-11",3900
"2015-09-18",3925
"2015-09-25",3885
"2015-10-02",3780
"2015-10-08",3970
"2015-10-16",4150
"2015-10-23",3970
"2015-10-30",4030
"2015-11-06",3920
"2015-11-13",3725
"2015-11-20",3750
"2015-11-27",4010
"2015-12-04",3725
"2015-12-11",3520
"2015-12-18",3545
"2015-12-24",3655
"2015-12-30",3485
"2016-01-08",3080
"2016-01-15",2930
"2016-01-22",2855
"2016-01-29",2925
"2016-02-05",3020
"2016-02-12",2710
"2016-02-19",2920
"2016-02-26",3005
"2016-03-04",3490
"2016-03-11",3360
"2016-03-18",3415
"2016-03-25",3235
"2016-04-01",3345
"2016-04-08",3240
"2016-04-15",3250
"2016-04-22",3165
"2016-04-29",3320
"2016-05-04",2950
"2016-05-13",3020
"2016-05-20",2900
"2016-05-27",2970
"2016-06-03",3015
"2016-06-10",2990
"2016-06-17",3110
"2016-06-24",2980
"2016-07-01",2935
"2016-07-08",2845
"2016-07-15",2935
"2016-07-22",2910
"2016-07-29",2765
"2016-08-05",2795
"2016-08-12",2765
"2016-08-19",2605
"2016-08-26",2515
"2016-09-02",2550
"2016-09-09",2490
"2016-09-13",2420
"2016-09-23",2460
"2016-09-30",2775
"2016-10-07",3490
"2016-10-14",3600
"2016-10-21",3435
"2016-10-28",3480
"2016-11-04",3910
"2016-11-11",3910
"2016-11-18",3630
"2016-11-25",4045
"2016-12-02",4330
"2016-12-09",4820
"2016-12-16",4265
"2016-12-23",4385
"2016-12-29",4340
"2017-01-06",4740
"2017-01-13",4490
"2017-01-20",4800
"2017-01-26",4720
"2017-02-03",4375
"2017-02-10",4475
"2017-02-17",4505
"2017-02-24",4000
"2017-03-03",3590
"2017-03-10",2760
"2017-03-17",2580
"2017-03-24",2680
"2017-03-31",2380
"2017-04-07",2275
"2017-04-14",2395
"2017-04-21",2385
"2017-04-28",2310
"2017-05-04",2425
"2017-05-12",3595
"2017-05-19",3220
"2017-05-26",3115
"2017-06-02",3135
"2017-06-09",2920
"2017-06-16",3230
"2017-06-23",4130
"2017-06-30",4130
"2017-07-07",3650
"2017-07-14",3640
"2017-07-21",3840
"2017-07-28",3960
"2017-08-04",3855
"2017-08-11",3660
"2017-08-18",3625
"2017-08-25",3580
"2017-09-01",3180
"2017-09-08",3000
"2017-09-15",3340
"2017-09-22",3135
"2017-09-29",3060
"2017-10-13",3260
"2017-10-20",3190
"2017-10-27",3385
"2017-11-03",3160
"2017-11-10",3230
"2017-11-17",3890
"2017-11-24",3780
"2017-12-01",3720
"2017-12-08",3675
"2017-12-15",3670
"2017-12-22",3685
"2017-12-28",3835
"2018-01-05",4260
"2018-01-12",4240
"2018-01-19",4300
"2018-01-26",4595
"2018-02-02",4825
"2018-02-09",4615
"2018-02-14",4770
"2018-02-23",5000
"2018-03-02",5260
"2018-03-09",5260
"2018-03-16",5490
"2018-03-23",4850
"2018-03-30",5030
"2018-04-06",4465
"2018-04-13",4265
"2018-04-20",4875
"2018-04-27",4780
"2018-05-04",4820
"2018-05-11",4580
"2018-05-18",5260
"2018-05-25",4980
"2018-06-01",6300
"2018-06-08",6610
"2018-06-15",6800
"2018-06-22",6630
"2018-06-29",6180
"2018-07-06",5920
"2018-07-13",6080
"2018-07-20",5410
"2018-07-27",5380
"2018-08-03",5270
"2018-08-10",5470
"2018-08-17",5170
"2018-08-24",5100
"2018-08-31",4750
"2018-09-07",4640
"2018-09-14",4690
"2018-09-21",4505
"2018-09-28",4610
"2018-10-05",4505
"2018-10-12",4120
"2018-10-19",4095
"2018-10-26",3780
"2018-11-02",3950
"2018-11-09",4000
"2018-11-16",4280
"2018-11-23",4360
"2018-11-30",4420
"2018-12-07",4640
"2018-12-14",4420
"2018-12-21",4080
"2018-12-28",4150
"2019-01-04",4220
"2019-01-11",4320
"2019-01-18",5070
"2019-01-25",5210
"2019-02-01",5110
"2019-02-08",5250
"2019-02-15",5240
"2019-02-22",5060
"2019-02-28",4810
"2019-03-08",5070
"2019-03-15",4930
"2019-03-22",4945
"2019-03-29",4760
"2019-04-05",5250
"2019-04-12",6110
"2019-04-19",5970
"2019-04-26",5700
"2019-05-03",5310
"2019-05-10",5200
"2019-05-17",5090
"2019-05-24",4850
"2019-05-31",4725
"2019-06-07",5000
"2019-06-14",5120
"2019-06-21",5300
"2019-06-28",5010
"2019-07-05",4890
"2019-07-12",4710
"2019-07-19",4530
"2019-07-26",4260
"2019-08-02",4065
"2019-08-09",3925
"2019-08-16",4020
"2019-08-23",3965
"2019-08-30",3980
"2019-09-06",3850
"2019-09-11",3880
"2019-09-20",4115
"2019-09-27",4045
"2019-10-04",3895
"2019-10-11",3990
"2019-10-18",3915
"2019-10-25",3690
"2019-11-01",3680
"2019-11-08",3780
"2019-11-15",3550
"2019-11-22",3330
"2019-11-29",3335
"2019-12-06",3170
"2019-12-13",3425
"2019-12-20",3480
"2019-12-27",3500
"2020-01-03",3710
"2020-01-10",3870
"2020-01-17",3705
"2020-01-23",3550
"2020-01-31",3325
"2020-02-07",3425
"2020-02-14",3460
"2020-02-21",3355
"2020-02-28",3110
"2020-03-06",3160
"2020-03-13",2735
"2020-03-20",2670
"2020-03-27",2460
"2020-04-03",2875
"2020-04-10",3180
"2020-04-17",3165
"2020-04-24",3010
"2020-04-29",3120
"2020-05-08",3080
"2020-05-15",2960
"2020-05-22",3020
"2020-05-29",2975
"2020-06-05",3050
"2020-06-12",3010
"2020-06-19",3000
"2020-06-26",2860
"2020-07-03",3505
"2020-07-10",3750
"2020-07-17",3515
"2020-07-24",3260
"2020-07-31",3290
"2020-08-07",3225
"2020-08-14",3400
"2020-08-21",3395
"2020-08-28",3540
"2020-09-04",3400
"2020-09-11",3390
"2020-09-18",3605
"2020-09-25",3135
"2020-09-29",3250
"2020-10-08",3275
"2020-10-16",3205
"2020-10-23",3065
"2020-10-30",2980
"2020-11-02",3015
