"","Price"
"2013-05-03",22700
"2013-05-10",23750
"2013-05-16",19800
"2013-05-24",18150
"2013-05-31",18200
"2013-06-07",17350
"2013-06-14",17900
"2013-06-21",16450
"2013-06-28",16150
"2013-07-05",15450
"2013-07-12",16000
"2013-07-19",17700
"2013-07-26",18200
"2013-08-02",17350
"2013-08-09",19250
"2013-08-16",17900
"2013-08-23",17700
"2013-08-30",19800
"2013-09-06",21250
"2013-09-13",21850
"2013-09-17",21800
"2013-09-27",23600
"2013-10-04",24500
"2013-10-11",25150
"2013-10-18",25000
"2013-10-25",26700
"2013-11-01",27000
"2013-11-08",27400
"2013-11-15",25800
"2013-11-22",26300
"2013-11-29",27000
"2013-12-06",25300
"2013-12-13",24000
"2013-12-20",24700
"2013-12-27",24750
"2014-01-03",25100
"2014-01-10",25550
"2014-01-17",25700
"2014-01-24",24900
"2014-01-29",25000
"2014-02-07",25350
"2014-02-14",24950
"2014-02-21",26050
"2014-02-28",27500
"2014-03-07",28750
"2014-03-14",28800
"2014-03-21",28650
"2014-03-28",26650
"2014-04-04",26550
"2014-04-11",25300
"2014-04-18",25900
"2014-04-25",26050
"2014-05-02",26300
"2014-05-09",27000
"2014-05-16",26650
"2014-05-23",26100
"2014-05-30",28400
"2014-06-05",25950
"2014-06-13",26000
"2014-06-20",26700
"2014-06-27",27100
"2014-07-04",28350
"2014-07-11",28250
"2014-07-18",32600
"2014-07-25",32200
"2014-08-01",29800
"2014-08-08",29350
"2014-08-14",30950
"2014-08-22",32950
"2014-08-29",32050
"2014-09-05",32600
"2014-09-12",32800
"2014-09-19",34550
"2014-09-26",36000
"2014-10-02",35550
"2014-10-10",36150
"2014-10-17",37200
"2014-10-24",36800
"2014-10-31",36200
"2014-11-07",33350
"2014-11-14",32200
"2014-11-21",32000
"2014-11-28",33000
"2014-12-05",34950
"2014-12-12",31800
"2014-12-19",32900
"2014-12-26",33000
"2015-01-02",34650
"2015-01-09",35950
"2015-01-16",33150
"2015-01-23",33000
"2015-01-30",32850
"2015-02-06",31600
"2015-02-13",31000
"2015-02-17",30300
"2015-02-27",30950
"2015-03-06",32300
"2015-03-13",30750
"2015-03-20",28500
"2015-03-27",28100
"2015-04-03",28500
"2015-04-10",28700
"2015-04-17",31550
"2015-04-24",29200
"2015-04-30",29550
"2015-05-08",29300
"2015-05-15",30350
"2015-05-22",30000
"2015-05-29",31100
"2015-06-05",30150
"2015-06-12",37200
"2015-06-19",40250
"2015-06-26",45000
"2015-07-03",41700
"2015-07-10",40100
"2015-07-17",43950
"2015-07-24",45050
"2015-07-31",40250
"2015-08-07",41900
"2015-08-13",39400
"2015-08-21",31450
"2015-08-28",36450
"2015-09-04",33000
"2015-09-11",33250
"2015-09-18",35000
"2015-09-25",34300
"2015-10-02",35000
"2015-10-08",34550
"2015-10-16",36650
"2015-10-23",36800
"2015-10-30",38450
"2015-11-06",39700
"2015-11-13",36350
"2015-11-20",38800
"2015-11-27",40850
"2015-12-04",39550
"2015-12-11",38650
"2015-12-18",41800
"2015-12-24",41300
"2015-12-30",44550
"2016-01-08",43900
"2016-01-15",48600
"2016-01-22",48000
"2016-01-29",49700
"2016-02-05",50800
"2016-02-12",46050
"2016-02-19",48950
"2016-02-26",48050
"2016-03-04",47800
"2016-03-11",45900
"2016-03-18",48800
"2016-03-25",49100
"2016-04-01",49500
"2016-04-08",51200
"2016-04-15",53500
"2016-04-22",51500
"2016-04-29",50400
"2016-05-04",50800
"2016-05-13",50500
"2016-05-20",51000
"2016-05-27",49850
"2016-06-03",51700
"2016-06-10",51200
"2016-06-17",50300
"2016-06-24",49100
"2016-07-01",50500
"2016-07-08",50300
"2016-07-15",52000
"2016-07-22",50700
"2016-07-29",49800
"2016-08-05",55500
"2016-08-12",60700
"2016-08-19",66100
"2016-08-26",64200
"2016-09-02",63900
"2016-09-09",61100
"2016-09-13",59700
"2016-09-23",65400
"2016-09-30",65000
"2016-10-07",68100
"2016-10-14",63200
"2016-10-21",62600
"2016-10-28",62900
"2016-11-04",60000
"2016-11-11",60000
"2016-11-18",61200
"2016-11-25",58800
"2016-12-02",57000
"2016-12-09",57400
"2016-12-16",58700
"2016-12-23",59200
"2016-12-29",59800
"2017-01-06",65000
"2017-01-13",70000
"2017-01-20",70800
"2017-01-26",70100
"2017-02-03",71300
"2017-02-10",66800
"2017-02-17",65400
"2017-02-24",63900
"2017-03-03",61900
"2017-03-10",68000
"2017-03-17",67700
"2017-03-24",65700
"2017-03-31",64500
"2017-04-07",67500
"2017-04-14",68100
"2017-04-21",65900
"2017-04-28",65900
"2017-05-04",66700
"2017-05-12",68800
"2017-05-19",62000
"2017-05-26",56000
"2017-06-02",58600
"2017-06-09",55900
"2017-06-16",57200
"2017-06-23",55300
"2017-06-30",57500
"2017-07-07",54400
"2017-07-14",53200
"2017-07-21",52600
"2017-07-28",51200
"2017-08-04",51000
"2017-08-11",50500
"2017-08-18",49950
"2017-08-25",49500
"2017-09-01",47550
"2017-09-08",43500
"2017-09-15",39900
"2017-09-22",38100
"2017-09-29",39150
"2017-10-13",38450
"2017-10-20",37600
"2017-10-27",38550
"2017-11-03",36750
"2017-11-10",39000
"2017-11-17",38750
"2017-11-24",38550
"2017-12-01",39950
"2017-12-08",36700
"2017-12-15",38000
"2017-12-22",37950
"2017-12-28",40900
"2018-01-05",39050
"2018-01-12",39650
"2018-01-19",44600
"2018-01-26",44900
"2018-02-02",43050
"2018-02-09",41050
"2018-02-14",41300
"2018-02-23",43950
"2018-03-02",41600
"2018-03-09",40900
"2018-03-16",38800
"2018-03-23",35650
"2018-03-30",39300
"2018-04-06",38800
"2018-04-13",38450
"2018-04-20",41000
"2018-04-27",40250
"2018-05-04",37750
"2018-05-11",38000
"2018-05-18",36550
"2018-05-25",35300
"2018-06-01",31500
"2018-06-08",31450
"2018-06-15",30300
"2018-06-22",30100
"2018-06-29",30500
"2018-07-06",31250
"2018-07-13",32400
"2018-07-20",32400
"2018-07-27",34900
"2018-08-03",33500
"2018-08-10",32400
"2018-08-17",32050
"2018-08-24",38450
"2018-08-31",38550
"2018-09-07",36650
"2018-09-14",35700
"2018-09-21",33450
"2018-09-28",31850
"2018-10-05",35500
"2018-10-12",35950
"2018-10-19",33250
"2018-10-26",31900
"2018-11-02",33850
"2018-11-09",35000
"2018-11-16",36100
"2018-11-23",35100
"2018-11-30",35800
"2018-12-07",34600
"2018-12-14",33300
"2018-12-21",33950
"2018-12-28",33000
"2019-01-04",31800
"2019-01-11",32000
"2019-01-18",31500
"2019-01-25",31950
"2019-02-01",35100
"2019-02-08",32950
"2019-02-15",33550
"2019-02-22",33750
"2019-02-28",34300
"2019-03-08",33750
"2019-03-15",33750
"2019-03-22",34000
"2019-03-29",33700
"2019-04-05",34750
"2019-04-12",34100
"2019-04-19",33900
"2019-04-26",31700
"2019-05-03",32400
"2019-05-10",31300
"2019-05-17",31300
"2019-05-24",31350
"2019-05-31",31600
"2019-06-07",33350
"2019-06-14",32250
"2019-06-21",33200
"2019-06-28",32200
"2019-07-05",31600
"2019-07-12",31100
"2019-07-19",30050
"2019-07-26",27850
"2019-08-02",26400
"2019-08-09",25650
"2019-08-16",25200
"2019-08-23",24800
"2019-08-30",24700
"2019-09-06",25400
"2019-09-11",25200
"2019-09-20",25400
"2019-09-27",25350
"2019-10-04",24350
"2019-10-11",23950
"2019-10-18",24600
"2019-10-25",24250
"2019-11-01",24050
"2019-11-08",24400
"2019-11-15",27350
"2019-11-22",28100
"2019-11-29",28100
"2019-12-06",27000
"2019-12-13",28900
"2019-12-20",28000
"2019-12-27",31600
"2020-01-03",34750
"2020-01-10",36600
"2020-01-17",36350
"2020-01-23",37050
"2020-01-31",35850
"2020-02-07",37000
"2020-02-14",36500
"2020-02-21",34500
"2020-02-28",30100
"2020-03-06",29100
"2020-03-13",23100
"2020-03-20",21300
"2020-03-27",27650
"2020-04-03",27150
"2020-04-10",29650
"2020-04-17",31800
"2020-04-24",37850
"2020-04-29",35200
"2020-05-08",37000
"2020-05-15",40300
"2020-05-22",35200
"2020-05-29",33450
"2020-06-05",35600
"2020-06-12",36400
"2020-06-19",36900
"2020-06-26",34950
"2020-07-03",33750
"2020-07-10",35300
"2020-07-17",35500
"2020-07-24",35450
"2020-07-31",36000
"2020-08-07",35550
"2020-08-14",35600
"2020-08-21",33400
"2020-08-28",32700
"2020-09-04",33000
"2020-09-11",32400
"2020-09-18",31550
"2020-09-25",30700
"2020-09-29",30100
"2020-10-08",30550
"2020-10-16",30700
"2020-10-23",29450
"2020-10-30",28650
"2020-11-02",28800
