"","Price"
"2013-03-08",1925
"2013-03-15",1990
"2013-03-22",1905
"2013-03-29",2260
"2013-04-05",2010
"2013-04-12",1840
"2013-04-19",1785
"2013-04-26",1885
"2013-05-03",1910
"2013-05-10",2000
"2013-05-16",2225
"2013-05-24",2100
"2013-05-31",2105
"2013-06-07",1845
"2013-06-14",2070
"2013-06-21",1850
"2013-06-28",1785
"2013-07-05",1775
"2013-07-12",1720
"2013-07-19",1705
"2013-07-26",1815
"2013-08-02",1760
"2013-08-09",1745
"2013-08-16",1745
"2013-08-23",2030
"2013-08-30",1940
"2013-09-06",2005
"2013-09-13",2030
"2013-09-17",2050
"2013-09-27",1935
"2013-10-04",1790
"2013-10-11",1810
"2013-10-18",1790
"2013-10-25",1770
"2013-11-01",1740
"2013-11-08",2630
"2013-11-15",2140
"2013-11-22",2005
"2013-11-29",1830
"2013-12-06",1755
"2013-12-13",1780
"2013-12-20",1785
"2013-12-27",1845
"2014-01-03",2040
"2014-01-10",2050
"2014-01-17",2100
"2014-01-24",2450
"2014-01-29",2595
"2014-02-07",2610
"2014-02-14",2480
"2014-02-21",2880
"2014-02-28",2920
"2014-03-07",2750
"2014-03-14",2645
"2014-03-21",2500
"2014-03-28",2280
"2014-04-04",2295
"2014-04-11",2125
"2014-04-18",2525
"2014-04-25",2445
"2014-05-02",2245
"2014-05-09",2210
"2014-05-16",2325
"2014-05-23",2360
"2014-05-30",2285
"2014-06-05",2310
"2014-06-13",2455
"2014-06-20",2445
"2014-06-27",2510
"2014-07-04",2335
"2014-07-11",2225
"2014-07-18",2275
"2014-07-25",2310
"2014-08-01",2220
"2014-08-08",2015
"2014-08-14",2025
"2014-08-22",2145
"2014-08-29",2100
"2014-09-05",2155
"2014-09-12",2100
"2014-09-19",2125
"2014-09-26",2045
"2014-10-02",1895
"2014-10-10",1880
"2014-10-17",1825
"2014-10-24",1885
"2014-10-31",1980
"2014-11-07",1880
"2014-11-14",1910
"2014-11-21",1890
"2014-11-28",1840
"2014-12-05",1800
"2014-12-12",1740
"2014-12-19",1630
"2014-12-26",1725
"2015-01-02",1765
"2015-01-09",1820
"2015-01-16",1785
"2015-01-23",2035
"2015-01-30",2350
"2015-02-06",2260
"2015-02-13",2110
"2015-02-17",2300
"2015-02-27",2235
"2015-03-06",2180
"2015-03-13",2205
"2015-03-20",2290
"2015-03-27",2705
"2015-04-03",5200
"2015-04-10",7030
"2015-04-17",5830
"2015-04-24",4925
"2015-04-30",4850
"2015-05-08",5060
"2015-05-15",5110
"2015-05-22",4895
"2015-05-29",5110
"2015-06-05",4130
"2015-06-12",4250
"2015-06-19",4700
"2015-06-26",4360
"2015-07-03",4590
"2015-07-10",3840
"2015-07-17",4180
"2015-07-24",4040
"2015-07-31",3515
"2015-08-07",3880
"2015-08-13",3600
"2015-08-21",2985
"2015-08-28",4400
"2015-09-04",4295
"2015-09-11",4575
"2015-09-18",4200
"2015-09-25",4135
"2015-10-02",4255
"2015-10-08",4735
"2015-10-16",6140
"2015-10-23",5190
"2015-10-30",4970
"2015-11-06",4600
"2015-11-13",4220
"2015-11-20",5120
"2015-11-27",4740
"2015-12-04",5270
"2015-12-11",5380
"2015-12-18",5260
"2015-12-24",5620
"2015-12-30",5760
"2016-01-08",5300
"2016-01-15",5830
"2016-01-22",4950
"2016-01-29",4755
"2016-02-05",4470
"2016-02-12",3715
"2016-02-19",4315
"2016-02-26",4290
"2016-03-04",4630
"2016-03-11",4395
"2016-03-18",4555
"2016-03-25",4725
"2016-04-01",4580
"2016-04-08",4400
"2016-04-15",4310
"2016-04-22",4620
"2016-04-29",4900
"2016-05-04",4700
"2016-05-13",4570
"2016-05-20",4430
"2016-05-27",4690
"2016-06-03",4820
"2016-06-10",5470
"2016-06-17",5350
"2016-06-24",6480
"2016-07-01",6810
"2016-07-08",6860
"2016-07-15",6190
"2016-07-22",6280
"2016-07-29",6100
"2016-08-05",6140
"2016-08-12",6500
"2016-08-19",6550
"2016-08-26",6600
"2016-09-02",6110
"2016-09-09",5460
"2016-09-13",5440
"2016-09-23",5900
"2016-09-30",5470
"2016-10-07",5570
"2016-10-14",5530
"2016-10-21",5440
"2016-10-28",4955
"2016-11-04",4540
"2016-11-11",4625
"2016-11-18",4475
"2016-11-25",4200
"2016-12-02",4000
"2016-12-09",4035
"2016-12-16",4330
"2016-12-23",4340
"2016-12-29",4475
"2017-01-06",4650
"2017-01-13",4530
"2017-01-20",4475
"2017-01-26",4385
"2017-02-03",4290
"2017-02-10",4450
"2017-02-17",4620
"2017-02-24",4490
"2017-03-03",4525
"2017-03-10",4395
"2017-03-17",4810
"2017-03-24",4750
"2017-03-31",4835
"2017-04-07",4720
"2017-04-14",4595
"2017-04-21",4725
"2017-04-28",5230
"2017-05-04",5190
"2017-05-12",5670
"2017-05-19",5550
"2017-05-26",5560
"2017-06-02",5270
"2017-06-09",5250
"2017-06-16",5040
"2017-06-23",4685
"2017-06-30",4405
"2017-07-07",4465
"2017-07-14",4215
"2017-07-21",4260
"2017-07-28",3990
"2017-08-04",4075
"2017-08-11",3860
"2017-08-18",3930
"2017-08-25",4100
"2017-09-01",4260
"2017-09-08",3980
"2017-09-15",4120
"2017-09-22",3905
"2017-09-29",3750
"2017-10-13",3700
"2017-10-20",3850
"2017-10-27",3915
"2017-11-03",3855
"2017-11-10",4065
"2017-11-17",4010
"2017-11-24",4050
"2017-12-01",3920
"2017-12-08",4210
"2017-12-15",3965
"2017-12-22",3665
"2017-12-28",3755
"2018-01-05",3805
"2018-01-12",3765
"2018-01-19",3765
"2018-01-26",3875
"2018-02-02",3990
"2018-02-09",3680
"2018-02-14",3995
"2018-02-23",4060
"2018-03-02",3985
"2018-03-09",4730
"2018-03-16",4865
"2018-03-23",5500
"2018-03-30",5740
"2018-04-06",5180
"2018-04-13",5640
"2018-04-20",7340
"2018-04-27",7500
"2018-05-04",8270
"2018-05-11",7630
"2018-05-18",7510
"2018-05-25",5400
"2018-06-01",7560
"2018-06-08",6570
"2018-06-15",5960
"2018-06-22",5590
"2018-06-29",5180
"2018-07-06",4290
"2018-07-13",4340
"2018-07-20",4075
"2018-07-27",4535
"2018-08-03",4425
"2018-08-10",4520
"2018-08-17",5240
"2018-08-24",5600
"2018-08-31",5080
"2018-09-07",5320
"2018-09-14",5830
"2018-09-21",5520
"2018-09-28",5150
"2018-10-05",5050
"2018-10-12",4225
"2018-10-19",4540
"2018-10-26",3710
"2018-11-02",3670
"2018-11-09",3560
"2018-11-16",3620
"2018-11-23",3790
"2018-11-30",3915
"2018-12-07",4660
"2018-12-14",4195
"2018-12-21",4095
"2018-12-28",4030
"2019-01-04",3890
"2019-01-11",5890
"2019-01-18",6090
"2019-01-25",6130
"2019-02-01",5840
"2019-02-08",6110
"2019-02-15",5760
"2019-02-22",5460
"2019-02-28",4305
"2019-03-08",4010
"2019-03-15",3805
"2019-03-22",4000
"2019-03-29",4130
"2019-04-05",4310
"2019-04-12",4165
"2019-04-19",3970
"2019-04-26",3985
"2019-05-03",3830
"2019-05-10",3560
"2019-05-17",3815
"2019-05-24",3685
"2019-05-31",3710
"2019-06-07",3965
"2019-06-14",4175
"2019-06-21",4300
"2019-06-28",4165
"2019-07-05",4200
"2019-07-12",4070
"2019-07-19",3895
"2019-07-26",3480
"2019-08-02",3360
"2019-08-09",3375
"2019-08-16",3485
"2019-08-23",3605
"2019-08-30",3685
"2019-09-06",4025
"2019-09-11",4200
"2019-09-20",4375
"2019-09-27",4230
"2019-10-04",4045
"2019-10-11",3730
"2019-10-18",3875
"2019-10-25",3750
"2019-11-01",4150
"2019-11-08",5760
"2019-11-15",7000
"2019-11-22",7080
"2019-11-29",6450
"2019-12-06",6340
"2019-12-13",6650
"2019-12-20",6350
"2019-12-27",6820
"2020-01-03",7880
"2020-01-10",8480
"2020-01-17",8000
"2020-01-23",7610
"2020-01-31",6670
"2020-02-07",7430
"2020-02-14",7370
"2020-02-21",6500
"2020-02-28",6170
"2020-03-06",6910
"2020-03-13",5100
"2020-03-20",3840
"2020-03-27",5200
"2020-04-03",6240
"2020-04-10",5580
"2020-04-17",6350
"2020-04-24",6960
"2020-04-29",7050
"2020-05-08",7050
"2020-05-15",6400
"2020-05-22",6600
"2020-05-29",6650
"2020-06-05",6610
"2020-06-12",6080
"2020-06-19",6030
"2020-06-26",6100
"2020-07-03",6660
"2020-07-10",6540
"2020-07-17",6470
"2020-07-24",6030
"2020-07-31",6150
"2020-08-07",6010
"2020-08-14",6120
"2020-08-21",5680
"2020-08-28",5850
"2020-09-04",5930
"2020-09-11",6070
"2020-09-18",5940
"2020-09-25",5670
"2020-09-29",5750
"2020-10-08",5790
"2020-10-16",5730
"2020-10-23",5690
"2020-10-30",5330
"2020-11-02",5440
