"","Price"
"2013-12-13",10550
"2013-12-20",10100
"2013-12-27",10250
"2014-01-03",11250
"2014-01-10",11600
"2014-01-17",11600
"2014-01-24",11600
"2014-01-29",11000
"2014-02-07",11200
"2014-02-14",11000
"2014-02-21",11750
"2014-02-28",14000
"2014-03-07",14500
"2014-03-14",13150
"2014-03-21",12150
"2014-03-28",12900
"2014-04-04",12700
"2014-04-11",12400
"2014-04-18",12900
"2014-04-25",11650
"2014-05-02",11750
"2014-05-09",11850
"2014-05-16",11000
"2014-05-23",11400
"2014-05-30",11000
"2014-06-05",10950
"2014-06-13",10550
"2014-06-20",10400
"2014-06-27",10150
"2014-07-04",10650
"2014-07-11",10800
"2014-07-18",11300
"2014-07-25",12150
"2014-08-01",11250
"2014-08-08",11100
"2014-08-14",11200
"2014-08-22",11100
"2014-08-29",11000
"2014-09-05",11050
"2014-09-12",11300
"2014-09-19",12100
"2014-09-26",13200
"2014-10-02",12150
"2014-10-10",11900
"2014-10-17",12250
"2014-10-24",11550
"2014-10-31",12000
"2014-11-07",13850
"2014-11-14",19950
"2014-11-21",18400
"2014-11-28",17000
"2014-12-05",15750
"2014-12-12",16150
"2014-12-19",19700
"2014-12-26",22150
"2015-01-02",22300
"2015-01-09",20750
"2015-01-16",21950
"2015-01-23",21550
"2015-01-30",29200
"2015-02-06",28100
"2015-02-13",28650
"2015-02-17",28900
"2015-02-27",26250
"2015-03-06",22300
"2015-03-13",21650
"2015-03-20",23400
"2015-03-27",22050
"2015-04-03",22750
"2015-04-10",23200
"2015-04-17",23550
"2015-04-24",21550
"2015-04-30",19500
"2015-05-08",17750
"2015-05-15",17000
"2015-05-22",16900
"2015-05-29",17200
"2015-06-05",15200
"2015-06-12",14100
"2015-06-19",14100
"2015-06-26",14550
"2015-07-03",15050
"2015-07-10",14550
"2015-07-17",19150
"2015-07-24",20250
"2015-07-31",18400
"2015-08-07",17100
"2015-08-13",17100
"2015-08-21",16300
"2015-08-28",17550
"2015-09-04",17550
"2015-09-11",19500
"2015-09-18",20950
"2015-09-25",18600
"2015-10-02",18100
"2015-10-08",18500
"2015-10-16",17750
"2015-10-23",16850
"2015-10-30",17450
"2015-11-06",17000
"2015-11-13",15800
"2015-11-20",16600
"2015-11-27",16300
"2015-12-04",16300
"2015-12-11",15300
"2015-12-18",16050
"2015-12-24",16650
"2015-12-30",14800
"2016-01-08",12050
"2016-01-15",11500
"2016-01-22",10700
"2016-01-29",10950
"2016-02-05",10800
"2016-02-12",9900
"2016-02-19",10700
"2016-02-26",10650
"2016-03-04",11750
"2016-03-11",12200
"2016-03-18",12050
"2016-03-25",11250
"2016-04-01",11800
"2016-04-08",12150
"2016-04-15",12250
"2016-04-22",12100
"2016-04-29",11800
"2016-05-04",11200
"2016-05-13",10400
"2016-05-20",10200
"2016-05-27",9460
"2016-06-03",9490
"2016-06-10",9430
"2016-06-17",8590
"2016-06-24",8140
"2016-07-01",9060
"2016-07-08",9040
"2016-07-15",9250
"2016-07-22",9020
"2016-07-29",8970
"2016-08-05",10800
"2016-08-12",12000
"2016-08-19",11650
"2016-08-26",11900
"2016-09-02",11500
"2016-09-09",11200
"2016-09-13",10500
"2016-09-23",10800
"2016-09-30",10450
"2016-10-07",10700
"2016-10-14",10300
"2016-10-21",10400
"2016-10-28",10050
"2016-11-04",9100
"2016-11-11",9680
"2016-11-18",9930
"2016-11-25",9190
"2016-12-02",9270
"2016-12-09",9530
"2016-12-16",9690
"2016-12-23",9650
"2016-12-29",9680
"2017-01-06",9890
"2017-01-13",9500
"2017-01-20",9430
"2017-01-26",9500
"2017-02-03",9400
"2017-02-10",9590
"2017-02-17",9420
"2017-02-24",9550
"2017-03-03",9050
"2017-03-10",9100
"2017-03-17",9020
"2017-03-24",9070
"2017-03-31",9200
"2017-04-07",9250
"2017-04-14",9120
"2017-04-21",9500
"2017-04-28",9350
"2017-05-04",9380
"2017-05-12",9270
"2017-05-19",9760
"2017-05-26",10400
"2017-06-02",10950
"2017-06-09",10600
"2017-06-16",10400
"2017-06-23",10050
"2017-06-30",12000
"2017-07-07",13900
"2017-07-14",13200
"2017-07-21",11900
"2017-07-28",11600
"2017-08-04",10700
"2017-08-11",10300
"2017-08-18",10100
"2017-08-25",9520
"2017-09-01",9140
"2017-09-08",8520
"2017-09-15",8260
"2017-09-22",8960
"2017-09-29",9540
"2017-10-13",9250
"2017-10-20",9300
"2017-10-27",9870
"2017-11-03",9390
"2017-11-10",9400
"2017-11-17",9110
"2017-11-24",9140
"2017-12-01",9780
"2017-12-08",9320
"2017-12-15",10200
"2017-12-22",9450
"2017-12-28",9510
"2018-01-05",9460
"2018-01-12",9630
"2018-01-19",9570
"2018-01-26",9840
"2018-02-02",10200
"2018-02-09",9400
"2018-02-14",9810
"2018-02-23",10500
"2018-03-02",9940
"2018-03-09",10550
"2018-03-16",11450
"2018-03-23",10800
"2018-03-30",11150
"2018-04-06",10850
"2018-04-13",10850
"2018-04-20",11800
"2018-04-27",11950
"2018-05-04",14550
"2018-05-11",14150
"2018-05-18",13950
"2018-05-25",12000
"2018-06-01",13150
"2018-06-08",12850
"2018-06-15",12500
"2018-06-22",10950
"2018-06-29",10450
"2018-07-06",9740
"2018-07-13",10150
"2018-07-20",9980
"2018-07-27",10300
"2018-08-03",10600
"2018-08-10",10650
"2018-08-17",10850
"2018-08-24",11250
"2018-08-31",10700
"2018-09-07",11200
"2018-09-14",12050
"2018-09-21",11950
"2018-09-28",11900
"2018-10-05",11400
"2018-10-12",10650
"2018-10-19",11400
"2018-10-26",10200
"2018-11-02",10400
"2018-11-09",10950
"2018-11-16",12100
"2018-11-23",11600
"2018-11-30",11800
"2018-12-07",11750
"2018-12-14",12600
"2018-12-21",12800
"2018-12-28",11800
"2019-01-04",11450
"2019-01-11",11050
"2019-01-18",11550
"2019-01-25",12700
"2019-02-01",13450
"2019-02-08",12750
"2019-02-15",12350
"2019-02-22",12450
"2019-02-28",12500
"2019-03-08",12000
"2019-03-15",12800
"2019-03-22",12350
"2019-03-29",9560
"2019-04-05",9880
"2019-04-12",11650
"2019-04-19",14700
"2019-04-26",14050
"2019-05-03",13800
"2019-05-10",13550
"2019-05-17",13600
"2019-05-24",12950
"2019-05-31",13800
"2019-06-07",14250
"2019-06-14",14200
"2019-06-21",14300
"2019-06-28",14100
"2019-07-05",13850
"2019-07-12",13350
"2019-07-19",12800
"2019-07-26",12800
"2019-08-02",12950
"2019-08-09",12250
"2019-08-16",11900
"2019-08-23",12800
"2019-08-30",12900
"2019-09-06",12800
"2019-09-11",13100
"2019-09-20",12950
"2019-09-27",12500
"2019-10-04",11900
"2019-10-11",11800
"2019-10-18",12050
"2019-10-25",11850
"2019-11-01",12900
"2019-11-08",13650
"2019-11-15",12000
"2019-11-22",11300
"2019-11-29",10900
"2019-12-06",11050
"2019-12-13",11300
"2019-12-20",11500
"2019-12-27",11350
"2020-01-03",11300
"2020-01-10",10200
"2020-01-17",10350
"2020-01-23",10100
"2020-01-31",9470
"2020-02-07",9540
"2020-02-14",9430
"2020-02-21",8790
"2020-02-28",7770
"2020-03-06",8070
"2020-03-13",6130
"2020-03-20",4505
"2020-03-27",5930
"2020-04-03",6340
"2020-04-10",7390
"2020-04-17",7430
"2020-04-24",7650
"2020-04-29",8100
"2020-05-08",8030
"2020-05-15",7160
"2020-05-22",6830
"2020-05-29",6910
"2020-06-05",8040
"2020-06-12",6860
"2020-06-19",6750
"2020-06-26",6520
"2020-07-03",6800
"2020-07-10",6660
"2020-07-17",6750
"2020-07-24",6600
"2020-07-31",6820
"2020-08-07",7460
"2020-08-14",7260
"2020-08-21",7010
"2020-08-28",7330
"2020-09-04",7040
"2020-09-11",6740
"2020-09-18",6920
"2020-09-25",6450
"2020-09-29",6620
"2020-10-08",6890
"2020-10-16",7020
"2020-10-23",7410
"2020-10-30",7000
"2020-11-02",7150
