"","Price"
"2015-06-26",39801
"2015-07-03",38941
"2015-07-10",32926
"2015-07-17",33378
"2015-07-24",29398
"2015-07-31",25418
"2015-08-07",29172
"2015-08-13",27046
"2015-08-21",22976
"2015-08-28",28901
"2015-09-04",29850
"2015-09-11",31570
"2015-09-18",34464
"2015-09-25",35956
"2015-10-02",36408
"2015-10-08",34102
"2015-10-16",33559
"2015-10-23",35233
"2015-10-30",35322
"2015-11-06",33469
"2015-11-13",29941
"2015-11-20",31163
"2015-11-27",30167
"2015-12-04",28946
"2015-12-11",26865
"2015-12-18",27137
"2015-12-24",27137
"2015-12-30",28545
"2016-01-08",28356
"2016-01-15",25232
"2016-01-22",25184
"2016-01-29",22060
"2016-02-05",20309
"2016-02-12",17042
"2016-02-19",16379
"2016-02-26",17421
"2016-03-04",17279
"2016-03-11",17895
"2016-03-18",17941
"2016-03-25",19361
"2016-04-01",18652
"2016-04-08",17421
"2016-04-15",17421
"2016-04-22",18510
"2016-04-29",20924
"2016-05-04",19220
"2016-05-13",20451
"2016-05-20",18983
"2016-05-27",17421
"2016-06-03",19124
"2016-06-10",21965
"2016-06-17",21728
"2016-06-24",20451
"2016-07-01",22297
"2016-07-08",22628
"2016-07-15",21586
"2016-07-22",21018
"2016-07-29",19788
"2016-08-05",17184
"2016-08-12",20024
"2016-08-19",20782
"2016-08-26",20971
"2016-09-02",21160
"2016-09-09",19551
"2016-09-13",19598
"2016-09-23",19883
"2016-09-30",20640
"2016-10-07",19788
"2016-10-14",18557
"2016-10-21",17658
"2016-10-28",17090
"2016-11-04",15433
"2016-11-11",16853
"2016-11-18",15527
"2016-11-25",13303
"2016-12-02",14012
"2016-12-09",14770
"2016-12-16",14817
"2016-12-23",14722
"2016-12-29",15065
"2017-01-06",14619
"2017-01-13",13677
"2017-01-20",13677
"2017-01-26",13430
"2017-02-03",13380
"2017-02-10",13677
"2017-02-17",13628
"2017-02-24",13876
"2017-03-03",11745
"2017-03-10",12240
"2017-03-17",12141
"2017-03-24",11745
"2017-03-31",11893
"2017-04-07",12587
"2017-04-14",12538
"2017-04-21",13776
"2017-04-28",13281
"2017-05-04",13529
"2017-05-12",13727
"2017-05-19",15263
"2017-05-26",14520
"2017-06-02",13776
"2017-06-09",13975
"2017-06-16",13182
"2017-06-23",12884
"2017-06-30",12587
"2017-07-07",12389
"2017-07-14",11447
"2017-07-21",11348
"2017-07-28",11249
"2017-08-04",10109
"2017-08-11",10159
"2017-08-18",11646
"2017-08-25",11646
"2017-09-01",11249
"2017-09-08",10407
"2017-09-15",10208
"2017-09-22",10010
"2017-09-29",10704
"2017-10-13",10308
"2017-10-20",10952
"2017-10-27",11992
"2017-11-03",12290
"2017-11-10",12736
"2017-11-17",12686
"2017-11-24",13033
"2017-12-01",13479
"2017-12-08",12686
"2017-12-15",12290
"2017-12-22",11348
"2017-12-28",11950
"2018-01-05",12050
"2018-01-12",11850
"2018-01-19",12900
"2018-01-26",17450
"2018-02-02",18500
"2018-02-09",15300
"2018-02-14",15200
"2018-02-23",15600
"2018-03-02",15300
"2018-03-09",16650
"2018-03-16",16500
"2018-03-23",14950
"2018-03-30",16300
"2018-04-06",15550
"2018-04-13",16700
"2018-04-20",18450
"2018-04-27",19050
"2018-05-04",18350
"2018-05-11",17950
"2018-05-18",16050
"2018-05-25",16350
"2018-06-01",15950
"2018-06-08",15100
"2018-06-15",15250
"2018-06-22",17450
"2018-06-29",16900
"2018-07-06",17500
"2018-07-13",17000
"2018-07-20",14250
"2018-07-27",13600
"2018-08-03",14550
"2018-08-10",13800
"2018-08-17",13500
"2018-08-24",14100
"2018-08-31",14050
"2018-09-07",13550
"2018-09-14",13000
"2018-09-21",11550
"2018-09-28",11250
"2018-10-05",10050
"2018-10-12",8600
"2018-10-19",8630
"2018-10-26",7460
"2018-11-02",7760
"2018-11-09",7550
"2018-11-16",7850
"2018-11-23",7800
"2018-11-30",7850
"2018-12-07",7550
"2018-12-14",6950
"2018-12-21",6750
"2018-12-28",6570
"2019-01-04",6300
"2019-01-11",6780
"2019-01-18",6900
"2019-01-25",7450
"2019-02-01",7300
"2019-02-08",7090
"2019-02-15",8800
"2019-02-22",8910
"2019-02-28",8700
"2019-03-08",9370
"2019-03-15",9370
"2019-03-22",8300
"2019-03-29",7810
"2019-04-05",8400
"2019-04-12",8940
"2019-04-19",9330
"2019-04-26",9530
"2019-05-03",9500
"2019-05-10",9030
"2019-05-17",8700
"2019-05-24",7980
"2019-05-31",8070
"2019-06-07",8150
"2019-06-14",7940
"2019-06-21",7040
"2019-06-28",6700
"2019-07-05",7030
"2019-07-12",6740
"2019-07-19",6280
"2019-07-26",5770
"2019-08-02",5650
"2019-08-09",5290
"2019-08-16",5130
"2019-08-23",5160
"2019-08-30",5050
"2019-09-06",5400
"2019-09-11",5400
"2019-09-20",5300
"2019-09-27",5170
"2019-10-04",5160
"2019-10-11",5120
"2019-10-18",5060
"2019-10-25",4860
"2019-11-01",5120
"2019-11-08",5360
"2019-11-15",5040
"2019-11-22",4985
"2019-11-29",5070
"2019-12-06",4795
"2019-12-13",4940
"2019-12-20",4960
"2019-12-27",4870
"2020-01-03",5030
"2020-01-10",5110
"2020-01-17",5400
"2020-01-23",5260
"2020-01-31",4530
"2020-02-07",4745
"2020-02-14",4755
"2020-02-21",4455
"2020-02-28",4000
"2020-03-06",4110
"2020-03-13",2845
"2020-03-20",2200
"2020-03-27",3190
"2020-04-03",3075
"2020-04-10",3550
"2020-04-17",3775
"2020-04-24",3525
"2020-04-29",3900
"2020-05-08",4125
"2020-05-15",4000
"2020-05-22",4010
"2020-05-29",3980
"2020-06-05",4255
"2020-06-12",4070
"2020-06-19",4000
"2020-06-26",4010
"2020-07-03",4225
"2020-07-10",4060
"2020-07-17",4165
"2020-07-24",3970
"2020-07-31",3900
"2020-08-07",3945
"2020-08-14",4025
"2020-08-21",4020
"2020-08-28",3995
"2020-09-04",3915
"2020-09-11",3905
"2020-09-18",3950
"2020-09-25",3460
"2020-09-29",3910
"2020-10-08",3910
"2020-10-16",3805
"2020-10-23",3770
"2020-10-30",3560
"2020-11-02",3505
