"","Price"
"2020-02-21",7920
"2020-02-28",7350
"2020-03-06",7510
"2020-03-13",5950
"2020-03-20",5350
"2020-03-27",5770
"2020-04-03",7470
"2020-04-10",7000
"2020-04-17",7730
"2020-04-24",7590
"2020-04-29",7750
"2020-05-08",8610
"2020-05-15",8900
"2020-05-22",9640
"2020-05-29",9550
"2020-06-05",9940
"2020-06-12",10100
"2020-06-19",11050
"2020-06-26",13050
"2020-07-03",13600
"2020-07-10",13350
"2020-07-17",12650
"2020-07-24",12400
"2020-07-31",12600
"2020-08-07",12000
"2020-08-14",12350
"2020-08-21",11450
"2020-08-28",11750
"2020-09-04",14300
"2020-09-11",16050
"2020-09-18",14850
"2020-09-25",13100
"2020-09-29",13150
"2020-10-08",13000
"2020-10-16",11950
"2020-10-23",12250
"2020-10-30",12250
"2020-11-02",12550
