"","Price"
"2013-02-28",16250
"2013-03-08",16250
"2013-03-15",17450
"2013-03-22",17500
"2013-03-29",17200
"2013-04-05",17100
"2013-04-12",16500
"2013-04-19",16800
"2013-04-26",17600
"2013-05-03",17550
"2013-05-10",16550
"2013-05-16",16400
"2013-05-24",16800
"2013-05-31",18250
"2013-06-07",16800
"2013-06-14",18300
"2013-06-21",17700
"2013-06-28",17250
"2013-07-05",17300
"2013-07-12",16850
"2013-07-19",17000
"2013-07-26",16500
"2013-08-02",17000
"2013-08-09",16600
"2013-08-16",16450
"2013-08-23",15500
"2013-08-30",14900
"2013-09-06",16800
"2013-09-13",16100
"2013-09-17",15550
"2013-09-27",16500
"2013-10-04",18050
"2013-10-11",18100
"2013-10-18",18350
"2013-10-25",17500
"2013-11-01",19800
"2013-11-08",20600
"2013-11-15",20650
"2013-11-22",21300
"2013-11-29",20300
"2013-12-06",19600
"2013-12-13",18500
"2013-12-20",19150
"2013-12-27",19350
"2014-01-03",17950
"2014-01-10",16950
"2014-01-17",17700
"2014-01-24",18650
"2014-01-29",17100
"2014-02-07",17000
"2014-02-14",17700
"2014-02-21",16900
"2014-02-28",17000
"2014-03-07",16800
"2014-03-14",17550
"2014-03-21",19750
"2014-03-28",19450
"2014-04-04",20200
"2014-04-11",19800
"2014-04-18",20000
"2014-04-25",19500
"2014-05-02",18750
"2014-05-09",19300
"2014-05-16",18900
"2014-05-23",17600
"2014-05-30",17700
"2014-06-05",18150
"2014-06-13",17700
"2014-06-20",17850
"2014-06-27",16950
"2014-07-04",17700
"2014-07-11",17300
"2014-07-18",16750
"2014-07-25",17050
"2014-08-01",15150
"2014-08-08",15600
"2014-08-14",15950
"2014-08-22",16800
"2014-08-29",16900
"2014-09-05",16750
"2014-09-12",15950
"2014-09-19",15450
"2014-09-26",14450
"2014-10-02",13500
"2014-10-10",13700
"2014-10-17",14300
"2014-10-24",14700
"2014-10-31",14550
"2014-11-07",12900
"2014-11-14",11950
"2014-11-21",12200
"2014-11-28",12100
"2014-12-05",12900
"2014-12-12",13200
"2014-12-19",12850
"2014-12-26",13250
"2015-01-02",13100
"2015-01-09",13200
"2015-01-16",14300
"2015-01-23",14600
"2015-01-30",15000
"2015-02-06",18200
"2015-02-13",18550
"2015-02-17",17650
"2015-02-27",17900
"2015-03-06",18300
"2015-03-13",19700
"2015-03-20",20950
"2015-03-27",21750
"2015-04-03",22300
"2015-04-10",24250
"2015-04-17",26300
"2015-04-24",24000
"2015-04-30",23200
"2015-05-08",22300
"2015-05-15",24400
"2015-05-22",24900
"2015-05-29",23650
"2015-06-05",20500
"2015-06-12",19850
"2015-06-19",18700
"2015-06-26",19000
"2015-07-03",20800
"2015-07-10",18350
"2015-07-17",20200
"2015-07-24",18700
"2015-07-31",18800
"2015-08-07",21500
"2015-08-13",21100
"2015-08-21",18600
"2015-08-28",19400
"2015-09-04",20050
"2015-09-11",19300
"2015-09-18",19500
"2015-09-25",20450
"2015-10-02",21000
"2015-10-08",21650
"2015-10-16",20650
"2015-10-23",18950
"2015-10-30",20000
"2015-11-06",18800
"2015-11-13",17400
"2015-11-20",17000
"2015-11-27",15500
"2015-12-04",16350
"2015-12-11",15900
"2015-12-18",16550
"2015-12-24",16650
"2015-12-30",16600
"2016-01-08",15850
"2016-01-15",15700
"2016-01-22",14300
"2016-01-29",14250
"2016-02-05",14350
"2016-02-12",13250
"2016-02-19",14450
"2016-02-26",14900
"2016-03-04",15250
"2016-03-11",15200
"2016-03-18",15100
"2016-03-25",15250
"2016-04-01",14400
"2016-04-08",14000
"2016-04-15",14300
"2016-04-22",14250
"2016-04-29",13600
"2016-05-04",12950
"2016-05-13",12900
"2016-05-20",11150
"2016-05-27",11500
"2016-06-03",11900
"2016-06-10",11900
"2016-06-17",11350
"2016-06-24",10800
"2016-07-01",12000
"2016-07-08",11450
"2016-07-15",12150
"2016-07-22",12000
"2016-07-29",12000
"2016-08-05",12250
"2016-08-12",11550
"2016-08-19",11700
"2016-08-26",12500
"2016-09-02",11300
"2016-09-09",10950
"2016-09-13",10850
"2016-09-23",11200
"2016-09-30",10800
"2016-10-07",10750
"2016-10-14",10650
"2016-10-21",10300
"2016-10-28",9950
"2016-11-04",9690
"2016-11-11",9640
"2016-11-18",9640
"2016-11-25",9750
"2016-12-02",8830
"2016-12-09",8580
"2016-12-16",9420
"2016-12-23",9650
"2016-12-29",9510
"2017-01-06",9420
"2017-01-13",9350
"2017-01-20",9300
"2017-01-26",9180
"2017-02-03",9240
"2017-02-10",9140
"2017-02-17",9390
"2017-02-24",9340
"2017-03-03",9110
"2017-03-10",9520
"2017-03-17",9600
"2017-03-24",9350
"2017-03-31",9630
"2017-04-07",9930
"2017-04-14",10100
"2017-04-21",9990
"2017-04-28",9610
"2017-05-04",9730
"2017-05-12",9720
"2017-05-19",9330
"2017-05-26",9370
"2017-06-02",9500
"2017-06-09",9680
"2017-06-16",9610
"2017-06-23",9680
"2017-06-30",9460
"2017-07-07",9430
"2017-07-14",9460
"2017-07-21",9390
"2017-07-28",9360
"2017-08-04",9200
"2017-08-11",9140
"2017-08-18",8950
"2017-08-25",9060
"2017-09-01",9080
"2017-09-08",8870
"2017-09-15",8060
"2017-09-22",7120
"2017-09-29",7160
"2017-10-13",6980
"2017-10-20",7130
"2017-10-27",7190
"2017-11-03",7100
"2017-11-10",7440
"2017-11-17",7380
"2017-11-24",7460
"2017-12-01",7350
"2017-12-08",7570
"2017-12-15",7540
"2017-12-22",7880
"2017-12-28",7210
"2018-01-05",7010
"2018-01-12",6900
"2018-01-19",6820
"2018-01-26",7140
"2018-02-02",7320
"2018-02-09",6920
"2018-02-14",6900
"2018-02-23",7060
"2018-03-02",6800
"2018-03-09",6680
"2018-03-16",6680
"2018-03-23",6250
"2018-03-30",6350
"2018-04-06",6100
"2018-04-13",5960
"2018-04-20",5920
"2018-04-27",5930
"2018-05-04",5720
"2018-05-11",5670
"2018-05-18",5520
"2018-05-25",5590
"2018-06-01",5690
"2018-06-08",5680
"2018-06-15",5230
"2018-06-22",4875
"2018-06-29",4880
"2018-07-06",4870
"2018-07-13",6420
"2018-07-20",5620
"2018-07-27",6020
"2018-08-03",5770
"2018-08-10",5510
"2018-08-17",5100
"2018-08-24",6360
"2018-08-31",6720
"2018-09-07",6220
"2018-09-14",6340
"2018-09-21",5670
"2018-09-28",5740
"2018-10-05",5580
"2018-10-12",5540
"2018-10-19",5660
"2018-10-26",4510
"2018-11-02",4790
"2018-11-09",4940
"2018-11-16",5470
"2018-11-23",5090
"2018-11-30",5640
"2018-12-07",5520
"2018-12-14",5350
"2018-12-21",5170
"2018-12-28",5370
"2019-01-04",5200
"2019-01-11",5670
"2019-01-18",5640
"2019-01-25",5870
"2019-02-01",6590
"2019-02-08",7470
"2019-02-15",7930
"2019-02-22",7590
"2019-02-28",7960
"2019-03-08",7900
"2019-03-15",7460
"2019-03-22",8050
"2019-03-29",7750
"2019-04-05",7600
"2019-04-12",7420
"2019-04-19",6970
"2019-04-26",6610
"2019-05-03",6830
"2019-05-10",6240
"2019-05-17",5550
"2019-05-24",5420
"2019-05-31",5510
"2019-06-07",5720
"2019-06-14",5750
"2019-06-21",6600
"2019-06-28",5930
"2019-07-05",5720
"2019-07-12",5510
"2019-07-19",5260
"2019-07-26",4940
"2019-08-02",4855
"2019-08-09",4685
"2019-08-16",4480
"2019-08-23",4775
"2019-08-30",4685
"2019-09-06",4955
"2019-09-11",4900
"2019-09-20",5080
"2019-09-27",5140
"2019-10-04",5020
"2019-10-11",4825
"2019-10-18",5020
"2019-10-25",4890
"2019-11-01",5130
"2019-11-08",5200
"2019-11-15",5250
"2019-11-22",5120
"2019-11-29",5080
"2019-12-06",4960
"2019-12-13",5250
"2019-12-20",5440
"2019-12-27",5240
"2020-01-03",5230
"2020-01-10",5060
"2020-01-17",5120
"2020-01-23",5120
"2020-01-31",4725
"2020-02-07",4795
"2020-02-14",4820
"2020-02-21",4500
"2020-02-28",3990
"2020-03-06",4200
"2020-03-13",3200
"2020-03-20",2530
"2020-03-27",2705
"2020-04-03",2970
"2020-04-10",3485
"2020-04-17",3550
"2020-04-24",3495
"2020-04-29",3760
"2020-05-08",3845
"2020-05-15",3870
"2020-05-22",4300
"2020-05-29",4330
"2020-06-05",4640
"2020-06-12",4730
"2020-06-19",5960
"2020-06-26",5750
"2020-07-03",5800
"2020-07-10",5960
"2020-07-17",6200
"2020-07-24",5900
"2020-07-31",6610
"2020-08-07",6170
"2020-08-14",6960
"2020-08-21",7060
"2020-08-28",9120
"2020-09-04",9540
"2020-09-11",9590
"2020-09-18",9520
"2020-09-25",9280
"2020-09-29",11000
"2020-10-08",11600
"2020-10-16",10750
"2020-10-23",10650
"2020-10-30",10650
"2020-11-02",10700
