"","Price"
"2014-10-31",3845
"2014-11-07",3970
"2014-11-14",3795
"2014-11-21",3935
"2014-11-28",3780
"2014-12-05",3745
"2014-12-12",3720
"2014-12-19",3600
"2014-12-26",3505
"2015-01-02",3660
"2015-01-09",3660
"2015-01-16",3600
"2015-01-23",3750
"2015-01-30",3765
"2015-02-06",3820
"2015-02-13",3905
"2015-02-17",3995
"2015-02-27",4090
"2015-03-06",4260
"2015-03-13",4310
"2015-03-20",4620
"2015-03-27",4650
"2015-04-03",4695
"2015-04-10",5270
"2015-04-17",5230
"2015-04-24",5200
"2015-04-30",5250
"2015-05-08",5190
"2015-05-15",6070
"2015-05-22",6160
"2015-05-29",6450
"2015-06-05",6600
"2015-06-12",6920
"2015-06-19",7660
"2015-06-26",7070
"2015-07-03",6750
"2015-07-10",6660
"2015-07-17",7060
"2015-07-24",7030
"2015-07-31",6300
"2015-08-07",6120
"2015-08-13",5890
"2015-08-21",5360
"2015-08-28",5810
"2015-09-04",5660
"2015-09-11",6000
"2015-09-18",5550
"2015-09-25",5380
"2015-10-02",5370
"2015-10-08",5570
"2015-10-16",5580
"2015-10-23",5200
"2015-10-30",5180
"2015-11-06",5170
"2015-11-13",5300
"2015-11-20",5560
"2015-11-27",5390
"2015-12-04",5000
"2015-12-11",5030
"2015-12-18",5400
"2015-12-24",5280
"2015-12-30",5700
"2016-01-08",4995
"2016-01-15",5060
"2016-01-22",4655
"2016-01-29",4550
"2016-02-05",4935
"2016-02-12",4210
"2016-02-19",5410
"2016-02-26",5690
"2016-03-04",5870
"2016-03-11",5820
"2016-03-18",6080
"2016-03-25",6100
"2016-04-01",6000
"2016-04-08",5870
"2016-04-15",5910
"2016-04-22",5960
"2016-04-29",6100
"2016-05-04",5660
"2016-05-13",5900
"2016-05-20",6200
"2016-05-27",6820
"2016-06-03",7400
"2016-06-10",7240
"2016-06-17",8230
"2016-06-24",9170
"2016-07-01",9030
"2016-07-08",10750
"2016-07-15",10550
"2016-07-22",10950
"2016-07-29",11350
"2016-08-05",11600
"2016-08-12",9610
"2016-08-19",9290
"2016-08-26",8740
"2016-09-02",8530
"2016-09-09",8050
"2016-09-13",8060
"2016-09-23",8500
"2016-09-30",9120
"2016-10-07",9860
"2016-10-14",9500
"2016-10-21",8500
"2016-10-28",8870
"2016-11-04",7830
"2016-11-11",7700
"2016-11-18",8790
"2016-11-25",8730
"2016-12-02",8370
"2016-12-09",8920
"2016-12-16",10100
"2016-12-23",10450
"2016-12-29",10100
"2017-01-06",10150
"2017-01-13",9700
"2017-01-20",9490
"2017-01-26",9850
"2017-02-03",10000
"2017-02-10",8750
"2017-02-17",9400
"2017-02-24",8440
"2017-03-03",8280
"2017-03-10",8880
"2017-03-17",8880
"2017-03-24",8650
"2017-03-31",9340
"2017-04-07",9950
"2017-04-14",10250
"2017-04-21",10250
"2017-04-28",10350
"2017-05-04",10700
"2017-05-12",9890
"2017-05-19",11850
"2017-05-26",12050
"2017-06-02",13450
"2017-06-09",15250
"2017-06-16",14950
"2017-06-23",15200
"2017-06-30",14450
"2017-07-07",14800
"2017-07-14",15350
"2017-07-21",17750
"2017-07-28",16100
"2017-08-04",15850
"2017-08-11",15500
"2017-08-18",17250
"2017-08-25",17950
"2017-09-01",18650
"2017-09-08",18950
"2017-09-15",20200
"2017-09-22",18700
"2017-09-29",18800
"2017-10-13",17750
"2017-10-20",17950
"2017-10-27",20750
"2017-11-03",21450
"2017-11-10",21800
"2017-11-17",23800
"2017-11-24",23450
"2017-12-01",22350
"2017-12-08",20900
"2017-12-15",21100
"2017-12-22",21400
"2017-12-28",22100
"2018-01-05",19500
"2018-01-12",18300
"2018-01-19",17200
"2018-01-26",17150
"2018-02-02",16950
"2018-02-09",17100
"2018-02-14",18050
"2018-02-23",17600
"2018-03-02",16200
"2018-03-09",16450
"2018-03-16",17000
"2018-03-23",14650
"2018-03-30",14700
"2018-04-06",13900
"2018-04-13",15450
"2018-04-20",14650
"2018-04-27",14350
"2018-05-04",13400
"2018-05-11",13850
"2018-05-18",15400
"2018-05-25",16100
"2018-06-01",15900
"2018-06-08",16100
"2018-06-15",15450
"2018-06-22",13000
"2018-06-29",12250
"2018-07-06",11800
"2018-07-13",12600
"2018-07-20",11900
"2018-07-27",11650
"2018-08-03",11550
"2018-08-10",10600
"2018-08-17",10450
"2018-08-24",10650
"2018-08-31",11150
"2018-09-07",10550
"2018-09-14",10200
"2018-09-21",9680
"2018-09-28",9860
"2018-10-05",9130
"2018-10-12",8210
"2018-10-19",8330
"2018-10-26",8020
"2018-11-02",8950
"2018-11-09",8420
"2018-11-16",8440
"2018-11-23",7950
"2018-11-30",8470
"2018-12-07",8370
"2018-12-14",7640
"2018-12-21",7250
"2018-12-28",7310
"2019-01-04",6520
"2019-01-11",7450
"2019-01-18",8250
"2019-01-25",8840
"2019-02-01",8670
"2019-02-08",8750
"2019-02-15",9930
"2019-02-22",10700
"2019-02-28",10150
"2019-03-08",10600
"2019-03-15",10550
"2019-03-22",11350
"2019-03-29",10300
"2019-04-05",12250
"2019-04-12",11800
"2019-04-19",11500
"2019-04-26",10950
"2019-05-03",11950
"2019-05-10",10650
"2019-05-17",12550
"2019-05-24",11150
"2019-05-31",11700
"2019-06-07",11950
"2019-06-14",11400
"2019-06-21",10100
"2019-06-28",10050
"2019-07-05",12600
"2019-07-12",13550
"2019-07-19",15800
"2019-07-26",14950
"2019-08-02",14350
"2019-08-09",14850
"2019-08-16",14950
"2019-08-23",14300
"2019-08-30",13650
"2019-09-06",15100
"2019-09-11",14500
"2019-09-20",15500
"2019-09-27",17050
"2019-10-04",16550
"2019-10-11",17100
"2019-10-18",17050
"2019-10-25",18800
"2019-11-01",16500
"2019-11-08",15750
"2019-11-15",15450
"2019-11-22",15000
"2019-11-29",14500
"2019-12-06",14700
"2019-12-13",15600
"2019-12-20",16550
"2019-12-27",16600
"2020-01-03",16300
"2020-01-10",16850
"2020-01-17",18800
"2020-01-23",19200
"2020-01-31",17500
"2020-02-07",17200
"2020-02-14",17950
"2020-02-21",17050
"2020-02-28",14750
"2020-03-06",15150
"2020-03-13",12600
"2020-03-20",11600
"2020-03-27",13250
"2020-04-03",13050
"2020-04-10",14250
"2020-04-17",14500
"2020-04-24",14150
"2020-04-29",15700
"2020-05-08",18000
"2020-05-15",17300
"2020-05-22",18200
"2020-05-29",17900
"2020-06-05",20650
"2020-06-12",21200
"2020-06-19",22900
"2020-06-26",27000
"2020-07-03",27400
"2020-07-10",30400
"2020-07-17",28850
"2020-07-24",30700
"2020-07-31",31600
"2020-08-07",37650
"2020-08-14",34200
"2020-08-21",34200
"2020-08-28",33900
"2020-09-04",33200
"2020-09-11",31950
"2020-09-18",31300
"2020-09-25",28850
"2020-09-29",29650
"2020-10-08",29650
"2020-10-16",27400
"2020-10-23",26550
"2020-10-30",27150
"2020-11-02",26850
