"","Price"
"2015-03-27",4225
"2015-04-03",4725
"2015-04-10",4680
"2015-04-17",4710
"2015-04-24",4545
"2015-04-30",4555
"2015-05-08",4490
"2015-05-15",4485
"2015-05-22",4645
"2015-05-29",4570
"2015-06-05",4160
"2015-06-12",4260
"2015-06-19",4415
"2015-06-26",4320
"2015-07-03",4200
"2015-07-10",4015
"2015-07-17",4140
"2015-07-24",4165
"2015-07-31",3945
"2015-08-07",4230
"2015-08-13",4060
"2015-08-21",3875
"2015-08-28",3875
"2015-09-04",3785
"2015-09-11",3850
"2015-09-18",3940
"2015-09-25",3945
"2015-10-02",3910
"2015-10-08",4095
"2015-10-16",4170
"2015-10-23",4225
"2015-10-30",4095
"2015-11-06",3900
"2015-11-13",3830
"2015-11-20",3800
"2015-11-27",3770
"2015-12-04",3805
"2015-12-11",3745
"2015-12-18",3800
"2015-12-24",3850
"2015-12-30",3700
"2016-01-08",3240
"2016-01-15",3235
"2016-01-22",3170
"2016-01-29",3170
"2016-02-05",3160
"2016-02-12",3055
"2016-02-19",3275
"2016-02-26",3275
"2016-03-04",3340
"2016-03-11",3390
"2016-03-18",3550
"2016-03-25",3735
"2016-04-01",3845
"2016-04-08",3570
"2016-04-15",3560
"2016-04-22",3615
"2016-04-29",3555
"2016-05-04",3470
"2016-05-13",3440
"2016-05-20",3350
"2016-05-27",3345
"2016-06-03",3480
"2016-06-10",3500
"2016-06-17",3570
"2016-06-24",3675
"2016-07-01",3570
"2016-07-08",3600
"2016-07-15",3565
"2016-07-22",3600
"2016-07-29",3675
"2016-08-05",3655
"2016-08-12",3640
"2016-08-19",3630
"2016-08-26",3695
"2016-09-02",3580
"2016-09-09",3600
"2016-09-13",3570
"2016-09-23",3585
"2016-09-30",3530
"2016-10-07",3545
"2016-10-14",3545
"2016-10-21",3555
"2016-10-28",3500
"2016-11-04",3480
"2016-11-11",3345
"2016-11-18",3395
"2016-11-25",3265
"2016-12-02",3195
"2016-12-09",3265
"2016-12-16",3335
"2016-12-23",3365
"2016-12-29",3350
"2017-01-06",3325
"2017-01-13",3205
"2017-01-20",3230
"2017-01-26",3200
"2017-02-03",3215
"2017-02-10",3200
"2017-02-17",3200
"2017-02-24",3270
"2017-03-03",3245
"2017-03-10",3255
"2017-03-17",3240
"2017-03-24",3205
"2017-03-31",3190
"2017-04-07",3210
"2017-04-14",3220
"2017-04-21",3250
"2017-04-28",3280
"2017-05-04",3315
"2017-05-12",3305
"2017-05-19",3295
"2017-05-26",3275
"2017-06-02",3400
"2017-06-09",3365
"2017-06-16",3365
"2017-06-23",3375
"2017-06-30",3350
"2017-07-07",3240
"2017-07-14",3250
"2017-07-21",3210
"2017-07-28",3190
"2017-08-04",3220
"2017-08-11",3135
"2017-08-18",3135
"2017-08-25",3195
"2017-09-01",3180
"2017-09-08",3190
"2017-09-15",3190
"2017-09-22",3155
"2017-09-29",3175
"2017-10-13",3155
"2017-10-20",3105
"2017-10-27",3085
"2017-11-03",3110
"2017-11-10",3115
"2017-11-17",3040
"2017-11-24",3055
"2017-12-01",3055
"2017-12-08",3055
"2017-12-15",3015
"2017-12-22",3005
"2017-12-28",3000
"2018-01-05",2895
"2018-01-12",2840
"2018-01-19",2845
"2018-01-26",2940
"2018-02-02",2940
"2018-02-09",2790
"2018-02-14",2760
"2018-02-23",2865
"2018-03-02",2835
"2018-03-09",2775
"2018-03-16",2810
"2018-03-23",2750
"2018-03-30",2745
"2018-04-06",2750
"2018-04-13",2710
"2018-04-20",2780
"2018-04-27",2810
"2018-05-04",2810
"2018-05-11",2830
"2018-05-18",2805
"2018-05-25",2820
"2018-06-01",2790
"2018-06-08",2795
"2018-06-15",2785
"2018-06-22",2720
"2018-06-29",2735
"2018-07-06",2565
"2018-07-13",2545
"2018-07-20",2445
"2018-07-27",2585
"2018-08-03",2605
"2018-08-10",2665
"2018-08-17",2660
"2018-08-24",2680
"2018-08-31",2720
"2018-09-07",2745
"2018-09-14",2775
"2018-09-21",2730
"2018-09-28",2770
"2018-10-05",2720
"2018-10-12",2610
"2018-10-19",2640
"2018-10-26",2410
"2018-11-02",2255
"2018-11-09",2370
"2018-11-16",2370
"2018-11-23",2390
"2018-11-30",2600
"2018-12-07",2675
"2018-12-14",2600
"2018-12-21",2660
"2018-12-28",2695
"2019-01-04",2680
"2019-01-11",2750
"2019-01-18",2875
"2019-01-25",2805
"2019-02-01",2700
"2019-02-08",2715
"2019-02-15",2675
"2019-02-22",2620
"2019-02-28",2585
"2019-03-08",2590
"2019-03-15",2640
"2019-03-22",2590
"2019-03-29",2545
"2019-04-05",2545
"2019-04-12",2595
"2019-04-19",2600
"2019-04-26",2580
"2019-05-03",2575
"2019-05-10",2610
"2019-05-17",2610
"2019-05-24",2545
"2019-05-31",2565
"2019-06-07",2545
"2019-06-14",2550
"2019-06-21",2630
"2019-06-28",2585
"2019-07-05",2575
"2019-07-12",2580
"2019-07-19",2585
"2019-07-26",2510
"2019-08-02",2460
"2019-08-09",2460
"2019-08-16",2440
"2019-08-23",2440
"2019-08-30",2445
"2019-09-06",2475
"2019-09-11",2525
"2019-09-20",2520
"2019-09-27",2490
"2019-10-04",2510
"2019-10-11",2500
"2019-10-18",2500
"2019-10-25",2495
"2019-11-01",2520
"2019-11-08",2635
"2019-11-15",2635
"2019-11-22",2630
"2019-11-29",2620
"2019-12-06",2610
"2019-12-13",2640
"2019-12-20",2635
"2019-12-27",2630
"2020-01-03",2645
"2020-01-10",2575
"2020-01-17",2615
"2020-01-23",2555
"2020-01-31",2480
"2020-02-07",2535
"2020-02-14",2525
"2020-02-21",2480
"2020-02-28",2360
"2020-03-06",2380
"2020-03-13",2150
"2020-03-20",1920
"2020-03-27",2035
"2020-04-03",2150
"2020-04-10",2255
"2020-04-17",2305
"2020-04-24",2270
"2020-04-29",2310
"2020-05-08",2330
"2020-05-15",2275
"2020-05-22",2345
"2020-05-29",2395
"2020-06-05",2430
"2020-06-12",2380
"2020-06-19",2395
"2020-06-26",2390
"2020-07-03",2355
"2020-07-10",2410
"2020-07-17",2435
"2020-07-24",2370
"2020-07-31",2385
"2020-08-07",2400
"2020-08-14",2435
"2020-08-21",2450
"2020-08-28",2430
"2020-09-04",2535
"2020-09-11",2750
"2020-09-18",2800
"2020-09-25",2750
"2020-09-29",2775
"2020-10-08",2785
"2020-10-16",2740
"2020-10-23",2720
"2020-10-30",2690
"2020-11-02",2730
