"","Price"
"2013-07-12",53100
"2013-07-19",54500
"2013-07-26",56700
"2013-08-02",57700
"2013-08-09",56100
"2013-08-16",54000
"2013-08-23",51500
"2013-08-30",51800
"2013-09-06",51900
"2013-09-13",54500
"2013-09-17",53600
"2013-09-27",52600
"2013-10-04",52300
"2013-10-11",53300
"2013-10-18",58400
"2013-10-25",58300
"2013-11-01",56400
"2013-11-08",53900
"2013-11-15",51500
"2013-11-22",50900
"2013-11-29",54700
"2013-12-06",53100
"2013-12-13",52600
"2013-12-20",50900
"2013-12-27",50900
"2014-01-03",52100
"2014-01-10",54800
"2014-01-17",54300
"2014-01-24",52500
"2014-01-29",54600
"2014-02-07",52400
"2014-02-14",50900
"2014-02-21",51300
"2014-02-28",53400
"2014-03-07",54000
"2014-03-14",53800
"2014-03-21",54800
"2014-03-28",53200
"2014-04-04",53300
"2014-04-11",53400
"2014-04-18",52200
"2014-04-25",49900
"2014-05-02",50700
"2014-05-09",49800
"2014-05-16",48700
"2014-05-23",44050
"2014-05-30",41400
"2014-06-05",42700
"2014-06-13",42900
"2014-06-20",41500
"2014-06-27",41700
"2014-07-04",43350
"2014-07-11",43300
"2014-07-18",41550
"2014-07-25",45650
"2014-08-01",51500
"2014-08-08",47300
"2014-08-14",50000
"2014-08-22",49000
"2014-08-29",52300
"2014-09-05",52300
"2014-09-12",52100
"2014-09-19",52000
"2014-09-26",51600
"2014-10-02",48550
"2014-10-10",46900
"2014-10-17",44000
"2014-10-24",44300
"2014-10-31",45350
"2014-11-07",45450
"2014-11-14",46800
"2014-11-21",47600
"2014-11-28",50000
"2014-12-05",50500
"2014-12-12",47600
"2014-12-19",48300
"2014-12-26",47150
"2015-01-02",47950
"2015-01-09",54900
"2015-01-16",59900
"2015-01-23",56800
"2015-01-30",58500
"2015-02-06",58400
"2015-02-13",57000
"2015-02-17",59300
"2015-02-27",62800
"2015-03-06",66700
"2015-03-13",64300
"2015-03-20",70600
"2015-03-27",68200
"2015-04-03",75500
"2015-04-10",82900
"2015-04-17",78000
"2015-04-24",81300
"2015-04-30",76400
"2015-05-08",72600
"2015-05-15",73600
"2015-05-22",77100
"2015-05-29",75100
"2015-06-05",69400
"2015-06-12",70000
"2015-06-19",71900
"2015-06-26",77000
"2015-07-03",73600
"2015-07-10",67200
"2015-07-17",72700
"2015-07-24",67800
"2015-07-31",65600
"2015-08-07",67000
"2015-08-13",62400
"2015-08-21",56100
"2015-08-28",59500
"2015-09-04",53700
"2015-09-11",58300
"2015-09-18",58700
"2015-09-25",57400
"2015-10-02",56700
"2015-10-08",55200
"2015-10-16",57100
"2015-10-23",57700
"2015-10-30",58700
"2015-11-06",58500
"2015-11-13",53800
"2015-11-20",59500
"2015-11-27",60300
"2015-12-04",57000
"2015-12-11",57000
"2015-12-18",59100
"2015-12-24",60500
"2015-12-30",62000
"2016-01-08",59700
"2016-01-15",54400
"2016-01-22",54000
"2016-01-29",54900
"2016-02-05",55300
"2016-02-12",51700
"2016-02-19",59200
"2016-02-26",59900
"2016-03-04",59700
"2016-03-11",63100
"2016-03-18",67600
"2016-03-25",64000
"2016-04-01",65500
"2016-04-08",65500
"2016-04-15",64100
"2016-04-22",70800
"2016-04-29",67900
"2016-05-04",68300
"2016-05-13",68400
"2016-05-20",72300
"2016-05-27",72700
"2016-06-03",72400
"2016-06-10",75000
"2016-06-17",71000
"2016-06-24",69400
"2016-07-01",71800
"2016-07-08",70400
"2016-07-15",74100
"2016-07-22",73600
"2016-07-29",79100
"2016-08-05",79400
"2016-08-12",81300
"2016-08-19",77400
"2016-08-26",75400
"2016-09-02",76000
"2016-09-09",75300
"2016-09-13",72900
"2016-09-23",72900
"2016-09-30",71600
"2016-10-07",69300
"2016-10-14",67100
"2016-10-21",71600
"2016-10-28",69000
"2016-11-04",67400
"2016-11-11",69400
"2016-11-18",62800
"2016-11-25",62600
"2016-12-02",65000
"2016-12-09",66900
"2016-12-16",68300
"2016-12-23",70000
"2016-12-29",72000
"2017-01-06",70700
"2017-01-13",73700
"2017-01-20",72100
"2017-01-26",73800
"2017-02-03",70300
"2017-02-10",72300
"2017-02-17",75600
"2017-02-24",76300
"2017-03-03",74000
"2017-03-10",76800
"2017-03-17",83500
"2017-03-24",82900
"2017-03-31",81400
"2017-04-07",81300
"2017-04-14",77500
"2017-04-21",77300
"2017-04-28",79100
"2017-05-04",80100
"2017-05-12",81500
"2017-05-19",82600
"2017-05-26",86100
"2017-06-02",89100
"2017-06-09",91000
"2017-06-16",91100
"2017-06-23",90900
"2017-06-30",93400
"2017-07-07",91100
"2017-07-14",91800
"2017-07-21",91100
"2017-07-28",83800
"2017-08-04",82100
"2017-08-11",80000
"2017-08-18",82500
"2017-08-25",82900
"2017-09-01",81500
"2017-09-08",77700
"2017-09-15",78500
"2017-09-22",77300
"2017-09-29",72400
"2017-10-13",75500
"2017-10-20",72200
"2017-10-27",72300
"2017-11-03",71700
"2017-11-10",74800
"2017-11-17",84300
"2017-11-24",88600
"2017-12-01",81000
"2017-12-08",81700
"2017-12-15",87900
"2017-12-22",83500
"2017-12-28",87600
"2018-01-05",90400
"2018-01-12",93700
"2018-01-19",103500
"2018-01-26",111500
"2018-02-02",108500
"2018-02-09",101500
"2018-02-14",106500
"2018-02-23",105500
"2018-03-02",1e+05
"2018-03-09",108000
"2018-03-16",112000
"2018-03-23",104000
"2018-03-30",108500
"2018-04-06",108500
"2018-04-13",114500
"2018-04-20",116000
"2018-04-27",120500
"2018-05-04",122000
"2018-05-11",123000
"2018-05-18",125500
"2018-05-25",122000
"2018-06-01",125000
"2018-06-08",120000
"2018-06-15",114500
"2018-06-22",107000
"2018-06-29",108500
"2018-07-06",101500
"2018-07-13",101000
"2018-07-20",93600
"2018-07-27",94600
"2018-08-03",93000
"2018-08-10",89800
"2018-08-17",84500
"2018-08-24",89900
"2018-08-31",92200
"2018-09-07",89100
"2018-09-14",93100
"2018-09-21",95400
"2018-09-28",97500
"2018-10-05",83200
"2018-10-12",75900
"2018-10-19",76900
"2018-10-26",71100
"2018-11-02",83500
"2018-11-09",83800
"2018-11-16",83800
"2018-11-23",76800
"2018-11-30",85000
"2018-12-07",81000
"2018-12-14",78500
"2018-12-21",76300
"2018-12-28",78200
"2019-01-04",74800
"2019-01-11",77600
"2019-01-18",83700
"2019-01-25",89000
"2019-02-01",86700
"2019-02-08",84000
"2019-02-15",80800
"2019-02-22",80500
"2019-02-28",81000
"2019-03-08",78200
"2019-03-15",83300
"2019-03-22",86200
"2019-03-29",81100
"2019-04-05",93100
"2019-04-12",89100
"2019-04-19",84400
"2019-04-26",81800
"2019-05-03",81600
"2019-05-10",81100
"2019-05-17",80800
"2019-05-24",83500
"2019-05-31",78800
"2019-06-07",81500
"2019-06-14",81100
"2019-06-21",85600
"2019-06-28",81600
"2019-07-05",80100
"2019-07-12",78400
"2019-07-19",78400
"2019-07-26",75400
"2019-08-02",68900
"2019-08-09",70000
"2019-08-16",63400
"2019-08-23",65900
"2019-08-30",65800
"2019-09-06",67000
"2019-09-11",68900
"2019-09-20",69200
"2019-09-27",67200
"2019-10-04",66000
"2019-10-11",66100
"2019-10-18",69300
"2019-10-25",69600
"2019-11-01",69700
"2019-11-08",73800
"2019-11-15",72800
"2019-11-22",74000
"2019-11-29",75300
"2019-12-06",71700
"2019-12-13",77800
"2019-12-20",79400
"2019-12-27",80000
"2020-01-03",80500
"2020-01-10",78500
"2020-01-17",80800
"2020-01-23",77600
"2020-01-31",70900
"2020-02-07",75600
"2020-02-14",74900
"2020-02-21",71400
"2020-02-28",66100
"2020-03-06",67400
"2020-03-13",55000
"2020-03-20",56600
"2020-03-27",67200
"2020-04-03",67100
"2020-04-10",74800
"2020-04-17",74700
"2020-04-24",71400
"2020-04-29",75000
"2020-05-08",75500
"2020-05-15",75300
"2020-05-22",84300
"2020-05-29",78900
"2020-06-05",91400
"2020-06-12",86900
"2020-06-19",94700
"2020-06-26",89700
"2020-07-03",85500
"2020-07-10",85200
"2020-07-17",103000
"2020-07-24",95700
"2020-07-31",96000
"2020-08-07",107000
"2020-08-14",110500
"2020-08-21",105500
"2020-08-28",108000
"2020-09-04",114000
"2020-09-11",108500
"2020-09-18",108500
"2020-09-25",94900
"2020-09-29",99500
"2020-10-08",1e+05
"2020-10-16",96800
"2020-10-23",108000
"2020-10-30",103000
"2020-11-02",105500
