"","Price"
"2019-02-28",34422
"2019-03-08",34650
"2019-03-15",34924
"2019-03-22",36747
"2019-03-29",36064
"2019-04-05",35197
"2019-04-12",37568
"2019-04-19",37750
"2019-04-26",35653
"2019-05-03",37112
"2019-05-10",33966
"2019-05-17",33100
"2019-05-24",31641
"2019-05-31",30957
"2019-06-07",33556
"2019-06-14",30775
"2019-06-21",30866
"2019-06-28",30228
"2019-07-05",27264
"2019-07-12",26170
"2019-07-19",25668
"2019-07-26",24392
"2019-08-02",23845
"2019-08-09",22158
"2019-08-16",21018
"2019-08-23",21656
"2019-08-30",21839
"2019-09-06",21656
"2019-09-11",22431
"2019-09-20",22295
"2019-09-27",22203
"2019-10-04",21428
"2019-10-11",20972
"2019-10-18",23571
"2019-10-25",21748
"2019-11-01",21748
"2019-11-08",22933
"2019-11-15",23024
"2019-11-22",21292
"2019-11-29",22751
"2019-12-06",23024
"2019-12-13",23206
"2019-12-20",24620
"2019-12-27",24620
"2020-01-03",24210
"2020-01-10",23206
"2020-01-17",23389
"2020-01-23",21383
"2020-01-31",20015
"2020-02-07",21064
"2020-02-14",20836
"2020-02-21",18830
"2020-02-28",18328
"2020-03-06",19741
"2020-03-13",16915
"2020-03-20",11535
"2020-03-27",15410
"2020-04-03",15000
"2020-04-10",17918
"2020-04-17",17872
"2020-04-24",18283
"2020-04-29",18647
"2020-05-08",17553
"2020-05-15",15045
"2020-05-22",17690
"2020-05-29",17325
"2020-06-05",18237
"2020-06-12",16596
"2020-06-19",16231
"2020-06-26",16250
"2020-07-03",16650
"2020-07-10",16000
"2020-07-17",16450
"2020-07-24",16050
"2020-07-31",15600
"2020-08-07",15450
"2020-08-14",15500
"2020-08-21",14400
"2020-08-28",13900
"2020-09-04",12800
"2020-09-11",12800
"2020-09-18",14000
"2020-09-25",12900
"2020-09-29",13100
"2020-10-08",13300
"2020-10-16",13550
"2020-10-23",13800
"2020-10-30",12950
"2020-11-02",13100
