"","Price"
"2017-10-27",4095
"2017-11-03",3800
"2017-11-10",4240
"2017-11-17",4200
"2017-11-24",5330
"2017-12-01",5200
"2017-12-08",4840
"2017-12-15",4800
"2017-12-22",4650
"2017-12-28",5100
"2018-01-05",5890
"2018-01-12",6170
"2018-01-19",5950
"2018-01-26",5900
"2018-02-02",5380
"2018-02-09",4900
"2018-02-14",4595
"2018-02-23",4310
"2018-03-02",4040
"2018-03-09",4370
"2018-03-16",4390
"2018-03-23",4245
"2018-03-30",4220
"2018-04-06",4065
"2018-04-13",3920
"2018-04-20",4760
"2018-04-27",4470
"2018-05-04",6890
"2018-05-11",6520
"2018-05-18",6200
"2018-05-25",4880
"2018-06-01",6720
"2018-06-08",6160
"2018-06-15",6900
"2018-06-22",7220
"2018-06-29",6000
"2018-07-06",5500
"2018-07-13",4865
"2018-07-20",4310
"2018-07-27",4700
"2018-08-03",4995
"2018-08-10",5180
"2018-08-17",5280
"2018-08-24",5270
"2018-08-31",4950
"2018-09-07",5370
"2018-09-14",5530
"2018-09-21",5990
"2018-09-28",5480
"2018-10-05",6920
"2018-10-12",5660
"2018-10-19",7170
"2018-10-26",6200
"2018-11-02",6080
"2018-11-09",6020
"2018-11-16",5990
"2018-11-23",6000
"2018-11-30",6040
"2018-12-07",6660
"2018-12-14",6000
"2018-12-21",6050
"2018-12-28",5900
"2019-01-04",5750
"2019-01-11",6480
"2019-01-18",7580
"2019-01-25",10250
"2019-02-01",10150
"2019-02-08",10700
"2019-02-15",10750
"2019-02-22",9610
"2019-02-28",7800
"2019-03-08",6900
"2019-03-15",6100
"2019-03-22",6420
"2019-03-29",7000
"2019-04-05",7580
"2019-04-12",7410
"2019-04-19",7100
"2019-04-26",7050
"2019-05-03",6950
"2019-05-10",6740
"2019-05-17",7330
"2019-05-24",6550
"2019-05-31",6940
"2019-06-07",7060
"2019-06-14",8100
"2019-06-21",7460
"2019-06-28",7330
"2019-07-05",7400
"2019-07-12",6940
"2019-07-19",6600
"2019-07-26",6030
"2019-08-02",5900
"2019-08-09",5800
"2019-08-16",5870
"2019-08-23",6180
"2019-08-30",6210
"2019-09-06",6070
"2019-09-11",6550
"2019-09-20",7750
"2019-09-27",7090
"2019-10-04",6980
"2019-10-11",6240
"2019-10-18",6360
"2019-10-25",5920
"2019-11-01",5800
"2019-11-08",6200
"2019-11-15",5980
"2019-11-22",5600
"2019-11-29",5400
"2019-12-06",5170
"2019-12-13",5320
"2019-12-20",5180
"2019-12-27",5080
"2020-01-03",5140
"2020-01-10",5160
"2020-01-17",5330
"2020-01-23",5100
"2020-01-31",4705
"2020-02-07",4910
"2020-02-14",4840
"2020-02-21",4500
"2020-02-28",4000
"2020-03-06",4260
"2020-03-13",2985
"2020-03-20",2500
"2020-03-27",2885
"2020-04-03",4100
"2020-04-10",4540
"2020-04-17",4940
"2020-04-24",4890
"2020-04-29",4620
"2020-05-08",4745
"2020-05-15",4480
"2020-05-22",4650
"2020-05-29",4715
"2020-06-05",5050
"2020-06-12",4520
"2020-06-19",4355
"2020-06-26",4330
"2020-07-03",4820
"2020-07-10",4670
"2020-07-17",4830
"2020-07-24",4880
"2020-07-31",4970
"2020-08-07",5250
"2020-08-14",5070
"2020-08-21",4565
"2020-08-28",4720
"2020-09-04",4715
"2020-09-11",4710
"2020-09-18",4935
"2020-09-25",4865
"2020-09-29",5070
"2020-10-08",4950
"2020-10-16",4940
"2020-10-23",4785
"2020-10-30",4640
"2020-11-02",4795
