"","Price"
"2014-04-04",1469
"2014-04-11",1486
"2014-04-18",1821
"2014-04-25",1695
"2014-05-02",1603
"2014-05-09",1591
"2014-05-16",1612
"2014-05-23",1465
"2014-05-30",1444
"2014-06-05",1344
"2014-06-13",1457
"2014-06-20",1398
"2014-06-27",1381
"2014-07-04",1373
"2014-07-11",1314
"2014-07-18",1394
"2014-07-25",1335
"2014-08-01",1239
"2014-08-08",1235
"2014-08-14",1172
"2014-08-22",1172
"2014-08-29",1197
"2014-09-05",1189
"2014-09-12",862
"2014-09-19",908
"2014-09-26",913
"2014-10-02",1206
"2014-10-10",1172
"2014-10-17",984
"2014-10-24",1095
"2014-10-31",1280
"2014-11-07",1215
"2014-11-14",1600
"2014-11-21",1350
"2014-11-28",1245
"2014-12-05",1140
"2014-12-12",1055
"2014-12-19",1070
"2014-12-26",1035
"2015-01-02",1070
"2015-01-09",1095
"2015-01-16",1205
"2015-01-23",1290
"2015-01-30",1355
"2015-02-06",1345
"2015-02-13",1405
"2015-02-17",1300
"2015-02-27",1205
"2015-03-06",1265
"2015-03-13",1320
"2015-03-20",1340
"2015-03-27",1355
"2015-04-03",1405
"2015-04-10",1390
"2015-04-17",1960
"2015-04-24",1910
"2015-04-30",1815
"2015-05-08",1765
"2015-05-15",1890
"2015-05-22",2170
"2015-05-29",1990
"2015-06-05",1665
"2015-06-12",1585
"2015-06-19",1630
"2015-06-26",1565
"2015-07-03",1660
"2015-07-10",1530
"2015-07-17",1635
"2015-07-24",1810
"2015-07-31",1780
"2015-08-07",1640
"2015-08-13",1400
"2015-08-21",1160
"2015-08-28",1335
"2015-09-04",1330
"2015-09-11",1370
"2015-09-18",1420
"2015-09-25",1455
"2015-10-02",1515
"2015-10-08",1600
"2015-10-16",1560
"2015-10-23",1530
"2015-10-30",1440
"2015-11-06",1430
"2015-11-13",1390
"2015-11-20",1480
"2015-11-27",1460
"2015-12-04",1475
"2015-12-11",1400
"2015-12-18",1400
"2015-12-24",1340
"2015-12-30",1360
"2016-01-08",1275
"2016-01-15",1280
"2016-01-22",1185
"2016-01-29",1325
"2016-02-05",1250
"2016-02-12",1110
"2016-02-19",1165
"2016-02-26",1160
"2016-03-04",1120
"2016-03-11",1175
"2016-03-18",1170
"2016-03-25",1165
"2016-04-01",1235
"2016-04-08",1215
"2016-04-15",1230
"2016-04-22",1280
"2016-04-29",1265
"2016-05-04",1225
"2016-05-13",1210
"2016-05-20",1155
"2016-05-27",1155
"2016-06-03",1195
"2016-06-10",1420
"2016-06-17",1335
"2016-06-24",1245
"2016-07-01",1360
"2016-07-08",1310
"2016-07-15",1375
"2016-07-22",1360
"2016-07-29",1360
"2016-08-05",1335
"2016-08-12",1320
"2016-08-19",1310
"2016-08-26",1260
"2016-09-02",1280
"2016-09-09",1225
"2016-09-13",1215
"2016-09-23",1310
"2016-09-30",1350
"2016-10-07",1495
"2016-10-14",1470
"2016-10-21",1390
"2016-10-28",1315
"2016-11-04",1330
"2016-11-11",1395
"2016-11-18",1365
"2016-11-25",1325
"2016-12-02",1245
"2016-12-09",1205
"2016-12-16",1245
"2016-12-23",1270
"2016-12-29",1340
"2017-01-06",1370
"2017-01-13",1360
"2017-01-20",1260
"2017-01-26",1260
"2017-02-03",1215
"2017-02-10",1200
"2017-02-17",1205
"2017-02-24",1215
"2017-03-03",1130
"2017-03-10",1135
"2017-03-17",1135
"2017-03-24",1075
"2017-03-31",1110
"2017-04-07",1095
"2017-04-14",1085
"2017-04-21",1100
"2017-04-28",1090
"2017-05-04",1085
"2017-05-12",1125
"2017-05-19",1145
"2017-05-26",1125
"2017-06-02",1135
"2017-06-09",1160
"2017-06-16",1095
"2017-06-23",1140
"2017-06-30",1140
"2017-07-07",1140
"2017-07-14",1145
"2017-07-21",1175
"2017-07-28",1140
"2017-08-04",1145
"2017-08-11",1065
"2017-08-18",1075
"2017-08-25",1020
"2017-09-01",1065
"2017-09-08",1040
"2017-09-15",1075
"2017-09-22",871
"2017-09-29",905
"2017-10-13",896
"2017-10-20",863
"2017-10-27",899
"2017-11-03",903
"2017-11-10",895
"2017-11-17",934
"2017-11-24",925
"2017-12-01",906
"2017-12-08",859
"2017-12-15",948
"2017-12-22",955
"2017-12-28",931
"2018-01-05",962
"2018-01-12",947
"2018-01-19",916
"2018-01-26",960
"2018-02-02",943
"2018-02-09",891
"2018-02-14",939
"2018-02-23",959
"2018-03-02",908
"2018-03-09",924
"2018-03-16",953
"2018-03-23",900
"2018-03-30",936
"2018-04-06",924
"2018-04-13",938
"2018-04-20",1020
"2018-04-27",978
"2018-05-04",1115
"2018-05-11",1115
"2018-05-18",1090
"2018-05-25",1115
"2018-06-01",1145
"2018-06-08",1175
"2018-06-15",1155
"2018-06-22",1220
"2018-06-29",1175
"2018-07-06",1110
"2018-07-13",1145
"2018-07-20",1035
"2018-07-27",1000
"2018-08-03",1025
"2018-08-10",1035
"2018-08-17",1000
"2018-08-24",999
"2018-08-31",1000
"2018-09-07",978
"2018-09-14",1030
"2018-09-21",1050
"2018-09-28",1050
"2018-10-05",1040
"2018-10-12",934
"2018-10-19",949
"2018-10-26",839
"2018-11-02",870
"2018-11-09",900
"2018-11-16",945
"2018-11-23",901
"2018-11-30",953
"2018-12-07",890
"2018-12-14",876
"2018-12-21",822
"2018-12-28",838
"2019-01-04",823
"2019-01-11",867
"2019-01-18",873
"2019-01-25",891
"2019-02-01",844
"2019-02-08",845
"2019-02-15",917
"2019-02-22",889
"2019-02-28",875
"2019-03-08",942
"2019-03-15",951
"2019-03-22",907
"2019-03-29",941
"2019-04-05",935
"2019-04-12",949
"2019-04-19",985
"2019-04-26",1090
"2019-05-03",1185
"2019-05-10",1140
"2019-05-17",1010
"2019-05-24",873
"2019-05-31",848
"2019-06-07",904
"2019-06-14",905
"2019-06-21",923
"2019-06-28",929
"2019-07-05",893
"2019-07-12",842
"2019-07-19",817
"2019-07-26",782
"2019-08-02",749
"2019-08-09",674
"2019-08-16",694
"2019-08-23",711
"2019-08-30",704
"2019-09-06",720
"2019-09-11",704
"2019-09-20",731
"2019-09-27",668
"2019-10-04",629
"2019-10-11",625
"2019-10-18",629
"2019-10-25",610
"2019-11-01",631
"2019-11-08",671
"2019-11-15",685
"2019-11-22",627
"2019-11-29",654
"2019-12-06",675
"2019-12-13",683
"2019-12-20",672
"2019-12-27",664
"2020-01-03",716
"2020-01-10",705
"2020-01-17",747
"2020-01-23",714
"2020-01-31",620
"2020-02-07",660
"2020-02-14",670
"2020-02-21",629
"2020-02-28",571
"2020-03-06",602
"2020-03-13",499
"2020-03-20",459
"2020-03-27",531
"2020-04-03",600
"2020-04-10",630
"2020-04-17",647
"2020-04-24",657
"2020-04-29",683
"2020-05-08",743
"2020-05-15",758
"2020-05-22",737
"2020-05-29",707
"2020-06-05",706
"2020-06-12",671
"2020-06-19",615
"2020-06-26",617
"2020-07-03",631
"2020-07-10",613
"2020-07-17",618
"2020-07-24",611
"2020-07-31",610
"2020-08-07",587
"2020-08-14",585
"2020-08-21",508
"2020-08-28",524
"2020-09-04",528
"2020-09-11",541
"2020-09-18",546
"2020-09-25",492
"2020-09-29",510
"2020-10-08",523
"2020-10-16",494
"2020-10-23",487
"2020-10-30",478
"2020-11-02",479
