"","Price"
"2017-03-10",5704
"2017-03-17",6369
"2017-03-24",5722
"2017-03-31",5390
"2017-04-07",5507
"2017-04-14",5228
"2017-04-21",5543
"2017-04-28",5300
"2017-05-04",5318
"2017-05-12",5246
"2017-05-19",4986
"2017-05-26",5282
"2017-06-02",5354
"2017-06-09",5695
"2017-06-16",5749
"2017-06-23",5812
"2017-06-30",5462
"2017-07-07",5489
"2017-07-14",5264
"2017-07-21",5309
"2017-07-28",5058
"2017-08-04",4896
"2017-08-11",4941
"2017-08-18",5067
"2017-08-25",5201
"2017-09-01",5390
"2017-09-08",5345
"2017-09-15",5381
"2017-09-22",7456
"2017-09-29",7276
"2017-10-13",7348
"2017-10-20",7169
"2017-10-27",7097
"2017-11-03",7348
"2017-11-10",7986
"2017-11-17",8804
"2017-11-24",8274
"2017-12-01",8310
"2017-12-08",8893
"2017-12-15",8974
"2017-12-22",8408
"2017-12-28",8929
"2018-01-05",10106
"2018-01-12",9792
"2018-01-19",11229
"2018-01-26",11588
"2018-02-02",11049
"2018-02-09",9837
"2018-02-14",9792
"2018-02-23",10960
"2018-03-02",15451
"2018-03-09",14733
"2018-03-16",16664
"2018-03-23",14463
"2018-03-30",20751
"2018-04-06",19718
"2018-04-13",24884
"2018-04-20",19629
"2018-04-27",19853
"2018-05-04",16709
"2018-05-11",16170
"2018-05-18",15451
"2018-05-25",15945
"2018-06-01",15990
"2018-06-08",15990
"2018-06-15",15182
"2018-06-22",13834
"2018-06-29",12532
"2018-07-06",12577
"2018-07-13",12891
"2018-07-20",11723
"2018-07-27",10555
"2018-08-03",11454
"2018-08-10",12711
"2018-08-17",12487
"2018-08-24",13250
"2018-08-31",14194
"2018-09-07",13430
"2018-09-14",13565
"2018-09-21",13879
"2018-09-28",14643
"2018-10-05",12756
"2018-10-12",11588
"2018-10-19",11319
"2018-10-26",9343
"2018-11-02",10196
"2018-11-09",10331
"2018-11-16",10735
"2018-11-23",11094
"2018-11-30",11005
"2018-12-07",10241
"2018-12-14",9388
"2018-12-21",9253
"2018-12-28",11094
"2019-01-04",11094
"2019-01-11",10780
"2019-01-18",10735
"2019-01-25",11678
"2019-02-01",11499
"2019-02-08",11993
"2019-02-15",12083
"2019-02-22",11858
"2019-02-28",11409
"2019-03-08",13520
"2019-03-15",13610
"2019-03-22",13205
"2019-03-29",11813
"2019-04-05",11858
"2019-04-12",10555
"2019-04-19",10376
"2019-04-26",10780
"2019-05-03",11094
"2019-05-10",10645
"2019-05-17",9747
"2019-05-24",9477
"2019-05-31",10061
"2019-06-07",9882
"2019-06-14",9971
"2019-06-21",9792
"2019-06-28",8974
"2019-07-05",8310
"2019-07-12",7780
"2019-07-19",8067
"2019-07-26",7555
"2019-08-02",7402
"2019-08-09",6216
"2019-08-16",6441
"2019-08-23",6468
"2019-08-30",6306
"2019-09-06",6504
"2019-09-11",6657
"2019-09-20",7510
"2019-09-27",6720
"2019-10-04",6486
"2019-10-11",6666
"2019-10-18",6908
"2019-10-25",6944
"2019-11-01",7106
"2019-11-08",7492
"2019-11-15",6998
"2019-11-22",6369
"2019-11-29",5453
"2019-12-06",5408
"2019-12-13",5731
"2019-12-20",6046
"2019-12-27",6064
"2020-01-03",6378
"2020-01-10",6109
"2020-01-17",6091
"2020-01-23",6351
"2020-01-31",6073
"2020-02-07",6306
"2020-02-14",6163
"2020-02-21",6100
"2020-02-28",5444
"2020-03-06",5929
"2020-03-13",4352
"2020-03-20",5165
"2020-03-27",6423
"2020-04-03",6558
"2020-04-10",6693
"2020-04-17",6989
"2020-04-24",6953
"2020-04-29",6711
"2020-05-08",7070
"2020-05-15",7420
"2020-05-22",7357
"2020-05-29",6836
"2020-06-05",7025
"2020-06-12",7303
"2020-06-19",7699
"2020-06-26",7564
"2020-07-03",7178
"2020-07-10",6899
"2020-07-17",6827
"2020-07-24",7169
"2020-07-31",6872
"2020-08-07",7411
"2020-08-14",7654
"2020-08-21",7106
"2020-08-28",6585
"2020-09-04",6055
"2020-09-11",6279
"2020-09-18",6261
"2020-09-25",5920
"2020-09-29",6230
"2020-10-08",6260
"2020-10-16",5800
"2020-10-23",5480
"2020-10-30",5130
"2020-11-02",5050
