"","Price"
"2019-05-17",15000
"2019-05-24",14300
"2019-05-31",13400
"2019-06-07",13900
"2019-06-14",14300
"2019-06-21",14550
"2019-06-28",13600
"2019-07-05",14600
"2019-07-12",14200
"2019-07-19",14550
"2019-07-26",13850
"2019-08-02",12800
"2019-08-09",11800
"2019-08-16",12600
"2019-08-23",12500
"2019-08-30",12300
"2019-09-06",13600
"2019-09-11",13100
"2019-09-20",13400
"2019-09-27",13600
"2019-10-04",13150
"2019-10-11",13300
"2019-10-18",14300
"2019-10-25",14550
"2019-11-01",13950
"2019-11-08",13800
"2019-11-15",13550
"2019-11-22",13150
"2019-11-29",13300
"2019-12-06",13250
"2019-12-13",13250
"2019-12-20",15600
"2019-12-27",17950
"2020-01-03",18550
"2020-01-10",18250
"2020-01-17",18350
"2020-01-23",18500
"2020-01-31",16200
"2020-02-07",16600
"2020-02-14",17800
"2020-02-21",16800
"2020-02-28",13850
"2020-03-06",14300
"2020-03-13",11450
"2020-03-20",10400
"2020-03-27",12200
"2020-04-03",12800
"2020-04-10",13850
"2020-04-17",14050
"2020-04-24",13400
"2020-04-29",13750
"2020-05-08",15900
"2020-05-15",18150
"2020-05-22",20100
"2020-05-29",18350
"2020-06-05",18800
"2020-06-12",18700
"2020-06-19",19300
"2020-06-26",18800
"2020-07-03",20900
"2020-07-10",22900
"2020-07-17",22200
"2020-07-24",21750
"2020-07-31",23150
"2020-08-07",22850
"2020-08-14",21700
"2020-08-21",20200
"2020-08-28",20250
"2020-09-04",23800
"2020-09-11",24750
"2020-09-18",24000
"2020-09-25",23500
"2020-09-29",23850
"2020-10-08",24300
"2020-10-16",25700
"2020-10-23",23700
"2020-10-30",23700
"2020-11-02",23700
