"","Price"
"2015-07-10",880
"2015-07-17",987
"2015-07-24",1126
"2015-07-31",1192
"2015-08-07",1232
"2015-08-13",1206
"2015-08-21",1110
"2015-08-28",1080
"2015-09-04",1070
"2015-09-11",1098
"2015-09-18",1140
"2015-09-25",1190
"2015-10-02",1208
"2015-10-08",1282
"2015-10-16",1258
"2015-10-23",1260
"2015-10-30",1250
"2015-11-06",1248
"2015-11-13",1250
"2015-11-20",1228
"2015-11-27",1062
"2015-12-04",1018
"2015-12-11",1004
"2015-12-18",1024
"2015-12-24",1014
"2015-12-30",1008
"2016-01-08",1020
"2016-01-15",1006
"2016-01-22",1002
"2016-01-29",1008
"2016-02-05",1014
"2016-02-12",988
"2016-02-19",1000
"2016-02-26",982
"2016-03-04",978
"2016-03-11",950
"2016-03-18",874
"2016-03-25",869
"2016-04-01",870
"2016-04-08",862
"2016-04-15",861
"2016-04-22",853
"2016-04-29",867
"2016-05-04",877
"2016-05-13",931
"2016-05-20",912
"2016-05-27",940
"2016-06-03",920
"2016-06-10",934
"2016-06-17",930
"2016-06-24",870
"2016-07-01",1038
"2016-07-08",1100
"2016-07-15",1178
"2016-07-22",1230
"2016-07-29",1270
"2016-08-05",1414
"2016-08-12",1178
"2016-08-19",1082
"2016-08-26",1080
"2016-09-02",957
"2016-09-09",921
"2016-09-13",903
"2016-09-23",960
"2016-09-30",968
"2016-10-07",958
"2016-10-14",920
"2016-10-21",900
"2016-10-28",894
"2016-11-04",853
"2016-11-11",842
"2016-11-18",860
"2016-11-25",830
"2016-12-02",860
"2016-12-09",861
"2016-12-16",897
"2016-12-23",894
"2016-12-29",915
"2017-01-06",877
"2017-01-13",835
"2017-01-20",817
"2017-01-26",792
"2017-02-03",775
"2017-02-10",762
"2017-02-17",804
"2017-02-24",798
"2017-03-03",770
"2017-03-10",800
"2017-03-17",927
"2017-03-24",904
"2017-03-31",920
"2017-04-07",846
"2017-04-14",1160
"2017-04-21",1334
"2017-04-28",1338
"2017-05-04",1168
"2017-05-12",1282
"2017-05-19",1222
"2017-05-26",1294
"2017-06-02",1320
"2017-06-09",1984
"2017-06-16",2350
"2017-06-23",2430
"2017-06-30",2650
"2017-07-07",3020
"2017-07-14",2850
"2017-07-21",2880
"2017-07-28",2620
"2017-08-04",3010
"2017-08-11",2810
"2017-08-18",2750
"2017-08-25",2850
"2017-09-01",2690
"2017-09-08",2550
"2017-09-15",2740
"2017-09-22",2560
"2017-09-29",2820
"2017-10-13",3060
"2017-10-20",2870
"2017-10-27",2800
"2017-11-03",2800
"2017-11-10",2740
"2017-11-17",2920
"2017-11-24",2850
"2017-12-01",3500
"2017-12-08",3500
"2017-12-15",3500
"2017-12-22",2980
"2017-12-28",2925
"2018-01-05",3010
"2018-01-12",2880
"2018-01-19",3255
"2018-01-26",4445
"2018-02-02",4805
"2018-02-09",6110
"2018-02-14",5670
"2018-02-23",6500
"2018-03-02",5860
"2018-03-09",6020
"2018-03-16",7400
"2018-03-23",6690
"2018-03-30",7070
"2018-04-06",6710
"2018-04-13",7080
"2018-04-20",7080
"2018-04-27",7120
"2018-05-04",7160
"2018-05-11",6980
"2018-05-18",8820
"2018-05-25",7930
"2018-06-01",10050
"2018-06-08",11050
"2018-06-15",13900
"2018-06-22",12050
"2018-06-29",11250
"2018-07-06",9430
"2018-07-13",8370
"2018-07-20",7630
"2018-07-27",7780
"2018-08-03",9050
"2018-08-10",8710
"2018-08-17",9270
"2018-08-24",9420
"2018-08-31",9730
"2018-09-07",9570
"2018-09-14",9380
"2018-09-21",9050
"2018-09-28",8800
"2018-10-05",8150
"2018-10-12",8710
"2018-10-19",7860
"2018-10-26",6800
"2018-11-02",7140
"2018-11-09",7360
"2018-11-16",7500
"2018-11-23",7650
"2018-11-30",7560
"2018-12-07",7060
"2018-12-14",7180
"2018-12-21",7350
"2018-12-28",7070
"2019-01-04",6490
"2019-01-11",6920
"2019-01-18",7790
"2019-01-25",7440
"2019-02-01",6940
"2019-02-08",6900
"2019-02-15",6870
"2019-02-22",6610
"2019-02-28",6460
"2019-03-08",6090
"2019-03-15",5540
"2019-03-22",5500
"2019-03-29",6020
"2019-04-05",6250
"2019-04-12",6210
"2019-04-19",5910
"2019-04-26",5870
"2019-05-03",6140
"2019-05-10",5700
"2019-05-17",5590
"2019-05-24",5270
"2019-05-31",5450
"2019-06-07",5870
"2019-06-14",5520
"2019-06-21",5850
"2019-06-28",5530
"2019-07-05",5430
"2019-07-12",5400
"2019-07-19",5650
"2019-07-26",5330
"2019-08-02",5750
"2019-08-09",6430
"2019-08-16",6770
"2019-08-23",6050
"2019-08-30",5770
"2019-09-06",5720
"2019-09-11",5800
"2019-09-20",5510
"2019-09-27",3840
"2019-10-04",2300
"2019-10-11",2335
"2019-10-18",2260
"2019-10-25",2010
"2019-11-01",1930
"2019-11-08",1900
"2019-11-15",1840
"2019-11-22",1720
"2019-11-29",1640
"2019-12-06",1660
"2019-12-13",1660
"2019-12-20",1660
"2019-12-27",1750
"2020-01-03",1685
"2020-01-10",1660
"2020-01-17",1625
"2020-01-23",1540
"2020-01-31",1365
"2020-02-07",1425
"2020-02-14",1305
"2020-02-21",1120
"2020-02-28",1105
"2020-03-06",1105
"2020-03-13",850
"2020-03-20",507
"2020-03-27",575
"2020-04-03",571
"2020-04-10",615
"2020-04-17",642
"2020-04-24",608
"2020-04-29",456
"2020-05-08",634
"2020-05-15",575
"2020-05-22",590
"2020-05-29",526
"2020-06-05",593
"2020-06-12",569
"2020-06-19",548
"2020-06-26",471
"2020-07-03",452
"2020-07-10",399
"2020-07-17",411
"2020-07-24",406
"2020-07-31",396
"2020-08-07",407
"2020-08-14",407
"2020-08-21",407
"2020-08-28",407
"2020-09-04",407
"2020-09-11",407
"2020-09-18",407
"2020-09-25",407
"2020-09-29",407
"2020-10-08",407
"2020-10-16",407
"2020-10-23",407
"2020-10-30",407
"2020-11-02",407
