"","Price"
"2017-10-13",65400
"2017-10-20",63900
"2017-10-27",65400
"2017-11-03",62100
"2017-11-10",62600
"2017-11-17",63900
"2017-11-24",62600
"2017-12-01",63000
"2017-12-08",63500
"2017-12-15",63200
"2017-12-22",64300
"2017-12-28",63400
"2018-01-05",60200
"2018-01-12",61900
"2018-01-19",61900
"2018-01-26",72500
"2018-02-02",71000
"2018-02-09",69500
"2018-02-14",66100
"2018-02-23",67000
"2018-03-02",65000
"2018-03-09",65500
"2018-03-16",63900
"2018-03-23",63600
"2018-03-30",66600
"2018-04-06",65200
"2018-04-13",61200
"2018-04-20",61100
"2018-04-27",61000
"2018-05-04",59000
"2018-05-11",60600
"2018-05-18",61400
"2018-05-25",55400
"2018-06-01",54500
"2018-06-08",52100
"2018-06-15",54000
"2018-06-22",53200
"2018-06-29",53100
"2018-07-06",51900
"2018-07-13",51300
"2018-07-20",50800
"2018-07-27",50400
"2018-08-03",51700
"2018-08-10",51800
"2018-08-17",51500
"2018-08-24",50300
"2018-08-31",51300
"2018-09-07",50100
"2018-09-14",49700
"2018-09-21",49100
"2018-09-28",49650
"2018-10-05",49500
"2018-10-12",48200
"2018-10-19",46500
"2018-10-26",45450
"2018-11-02",45200
"2018-11-09",45500
"2018-11-16",46900
"2018-11-23",46600
"2018-11-30",48200
"2018-12-07",48100
"2018-12-14",45150
"2018-12-21",47200
"2018-12-28",45900
"2019-01-04",45850
"2019-01-11",47400
"2019-01-18",47650
"2019-01-25",47950
"2019-02-01",48450
"2019-02-08",47800
"2019-02-15",49700
"2019-02-22",49350
"2019-02-28",48900
"2019-03-08",48350
"2019-03-15",49100
"2019-03-22",49000
"2019-03-29",46700
"2019-04-05",47350
"2019-04-12",48250
"2019-04-19",50100
"2019-04-26",49100
"2019-05-03",51200
"2019-05-10",50300
"2019-05-17",48800
"2019-05-24",47000
"2019-05-31",46250
"2019-06-07",46850
"2019-06-14",49300
"2019-06-21",48100
"2019-06-28",47250
"2019-07-05",46600
"2019-07-12",46300
"2019-07-19",45700
"2019-07-26",44750
"2019-08-02",41350
"2019-08-09",39650
"2019-08-16",38500
"2019-08-23",40700
"2019-08-30",41250
"2019-09-06",40300
"2019-09-11",39950
"2019-09-20",40700
"2019-09-27",39600
"2019-10-04",38650
"2019-10-11",37450
"2019-10-18",38750
"2019-10-25",39350
"2019-11-01",38400
"2019-11-08",38700
"2019-11-15",38500
"2019-11-22",37850
"2019-11-29",37350
"2019-12-06",36750
"2019-12-13",38350
"2019-12-20",38000
"2019-12-27",37100
"2020-01-03",36950
"2020-01-10",34950
"2020-01-17",35100
"2020-01-23",35050
"2020-01-31",34000
"2020-02-07",32500
"2020-02-14",33350
"2020-02-21",32700
"2020-02-28",30050
"2020-03-06",31050
"2020-03-13",24900
"2020-03-20",21200
"2020-03-27",21400
"2020-04-03",23800
"2020-04-10",26400
"2020-04-17",25900
"2020-04-24",26600
"2020-04-29",27550
"2020-05-08",28500
"2020-05-15",27000
"2020-05-22",26000
"2020-05-29",25350
"2020-06-05",27300
"2020-06-12",26650
"2020-06-19",26600
"2020-06-26",24800
"2020-07-03",23950
"2020-07-10",23000
"2020-07-17",24100
"2020-07-24",23400
"2020-07-31",23200
"2020-08-07",23400
"2020-08-14",24450
"2020-08-21",22300
"2020-08-28",21500
"2020-09-04",22600
"2020-09-11",23700
"2020-09-18",22900
"2020-09-25",21650
"2020-09-29",21700
"2020-10-08",21650
"2020-10-16",21950
"2020-10-23",22500
"2020-10-30",22100
"2020-11-02",22300
