"","Price"
"2016-08-26",175000
"2016-09-02",174500
"2016-09-09",176000
"2016-09-13",175000
"2016-09-23",177500
"2016-09-30",181000
"2016-10-07",177000
"2016-10-14",180500
"2016-10-21",182000
"2016-10-28",176000
"2016-11-04",177500
"2016-11-11",178000
"2016-11-18",181500
"2016-11-25",180000
"2016-12-02",177000
"2016-12-09",178000
"2016-12-16",180500
"2016-12-23",183000
"2016-12-29",180000
"2017-01-06",182000
"2017-01-13",183000
"2017-01-20",188500
"2017-01-26",189000
"2017-02-03",190000
"2017-02-10",185000
"2017-02-17",190500
"2017-02-24",187500
"2017-03-03",183000
"2017-03-10",180000
"2017-03-17",176500
"2017-03-24",176000
"2017-03-31",176000
"2017-04-07",174500
"2017-04-14",174500
"2017-04-21",175500
"2017-04-28",176000
"2017-05-04",173500
"2017-05-12",171500
"2017-05-19",176000
"2017-05-26",185500
"2017-06-02",187000
"2017-06-09",192000
"2017-06-16",182000
"2017-06-23",185500
"2017-06-30",189000
"2017-07-07",184500
"2017-07-14",181500
"2017-07-21",182500
"2017-07-28",189000
"2017-08-04",188000
"2017-08-11",186000
"2017-08-18",187000
"2017-08-25",186000
"2017-09-01",187000
"2017-09-08",179500
"2017-09-15",178000
"2017-09-22",173500
"2017-09-29",171500
"2017-10-13",171500
"2017-10-20",170000
"2017-10-27",169000
"2017-11-03",170500
"2017-11-10",171500
"2017-11-17",175000
"2017-11-24",166500
"2017-12-01",170000
"2017-12-08",168500
"2017-12-15",168000
"2017-12-22",165000
"2017-12-28",166500
"2018-01-05",164500
"2018-01-12",166000
"2018-01-19",163500
"2018-01-26",173500
"2018-02-02",175000
"2018-02-09",172000
"2018-02-14",175500
"2018-02-23",172500
"2018-03-02",168500
"2018-03-09",170500
"2018-03-16",173000
"2018-03-23",167000
"2018-03-30",170500
"2018-04-06",167500
"2018-04-13",168000
"2018-04-20",173000
"2018-04-27",182500
"2018-05-04",188000
"2018-05-11",191000
"2018-05-18",197500
"2018-05-25",192000
"2018-06-01",195500
"2018-06-08",199000
"2018-06-15",195000
"2018-06-22",183000
"2018-06-29",184500
"2018-07-06",183000
"2018-07-13",179000
"2018-07-20",175000
"2018-07-27",176000
"2018-08-03",179000
"2018-08-10",177500
"2018-08-17",182000
"2018-08-24",176000
"2018-08-31",177500
"2018-09-07",177000
"2018-09-14",177000
"2018-09-21",177000
"2018-09-28",182000
"2018-10-05",179500
"2018-10-12",182500
"2018-10-19",180000
"2018-10-26",174000
"2018-11-02",172000
"2018-11-09",170000
"2018-11-16",177500
"2018-11-23",180000
"2018-11-30",186000
"2018-12-07",186000
"2018-12-14",184000
"2018-12-21",188000
"2018-12-28",176000
"2019-01-04",181000
"2019-01-11",182500
"2019-01-18",183000
"2019-01-25",181500
"2019-02-01",184000
"2019-02-08",186000
"2019-02-15",187500
"2019-02-22",186500
"2019-02-28",185000
"2019-03-08",190000
"2019-03-15",189500
"2019-03-22",190500
"2019-03-29",189500
"2019-04-05",198000
"2019-04-12",237500
"2019-04-19",215000
"2019-04-26",213000
"2019-05-03",204000
"2019-05-10",208000
"2019-05-17",204000
"2019-05-24",199000
"2019-05-31",211000
"2019-06-07",204000
"2019-06-14",203500
"2019-06-21",2e+05
"2019-06-28",197500
"2019-07-05",200500
"2019-07-12",198000
"2019-07-19",197000
"2019-07-26",189500
"2019-08-02",186000
"2019-08-09",180000
"2019-08-16",180000
"2019-08-23",179000
"2019-08-30",178000
"2019-09-06",168500
"2019-09-11",167500
"2019-09-20",168000
"2019-09-27",165000
"2019-10-04",163500
"2019-10-11",159500
"2019-10-18",157500
"2019-10-25",153500
"2019-11-01",153500
"2019-11-08",159500
"2019-11-15",153500
"2019-11-22",156000
"2019-11-29",153500
"2019-12-06",150000
"2019-12-13",145000
"2019-12-20",143500
"2019-12-27",145500
"2020-01-03",149500
"2020-01-10",144000
"2020-01-17",143000
"2020-01-23",139500
"2020-01-31",135500
"2020-02-07",137500
"2020-02-14",137000
"2020-02-21",135500
"2020-02-28",130000
"2020-03-06",137500
"2020-03-13",116000
"2020-03-20",94400
"2020-03-27",101000
"2020-04-03",119500
"2020-04-10",121500
"2020-04-17",125500
"2020-04-24",125000
"2020-04-29",130500
"2020-05-08",129500
"2020-05-15",129500
"2020-05-22",135000
"2020-05-29",133000
"2020-06-05",136000
"2020-06-12",152500
"2020-06-19",171500
"2020-06-26",166500
"2020-07-03",165000
"2020-07-10",161000
"2020-07-17",155500
"2020-07-24",153500
"2020-07-31",165500
"2020-08-07",164500
"2020-08-14",179500
"2020-08-21",162500
"2020-08-28",170500
"2020-09-04",167000
"2020-09-11",163500
"2020-09-18",161000
"2020-09-25",156000
"2020-09-29",158000
"2020-10-08",157500
"2020-10-16",152500
"2020-10-23",148000
"2020-10-30",138500
"2020-11-02",139000
