"","Price"
"2016-09-30",41150
"2016-10-07",40450
"2016-10-14",38800
"2016-10-21",35850
"2016-10-28",30500
"2016-11-04",28400
"2016-11-11",32550
"2016-11-18",30000
"2016-11-25",28600
"2016-12-02",28050
"2016-12-09",29250
"2016-12-16",31650
"2016-12-23",32500
"2016-12-29",33700
"2017-01-06",28400
"2017-01-13",26800
"2017-01-20",26500
"2017-01-26",26200
"2017-02-03",24550
"2017-02-10",24150
"2017-02-17",29250
"2017-02-24",30650
"2017-03-03",24350
"2017-03-10",26300
"2017-03-17",26000
"2017-03-24",27950
"2017-03-31",29200
"2017-04-07",30850
"2017-04-14",30750
"2017-04-21",34600
"2017-04-28",33000
"2017-05-04",34950
"2017-05-12",36300
"2017-05-19",39450
"2017-05-26",38700
"2017-06-02",38000
"2017-06-09",35750
"2017-06-16",34600
"2017-06-23",34100
"2017-06-30",32100
"2017-07-07",30050
"2017-07-14",30200
"2017-07-21",31100
"2017-07-28",31300
"2017-08-04",29450
"2017-08-11",30250
"2017-08-18",29650
"2017-08-25",28250
"2017-09-01",31900
"2017-09-08",31100
"2017-09-15",33550
"2017-09-22",34100
"2017-09-29",38350
"2017-10-13",39400
"2017-10-20",39850
"2017-10-27",43750
"2017-11-03",44950
"2017-11-10",45650
"2017-11-17",45700
"2017-11-24",45150
"2017-12-01",46550
"2017-12-08",43700
"2017-12-15",41600
"2017-12-22",39150
"2017-12-28",40800
"2018-01-05",40100
"2018-01-12",43750
"2018-01-19",52200
"2018-01-26",51100
"2018-02-02",52300
"2018-02-09",47500
"2018-02-14",44750
"2018-02-23",45250
"2018-03-02",46350
"2018-03-09",49000
"2018-03-16",49000
"2018-03-23",45100
"2018-03-30",48450
"2018-04-06",46700
"2018-04-13",48000
"2018-04-20",53600
"2018-04-27",56800
"2018-05-04",52600
"2018-05-11",50000
"2018-05-18",49300
"2018-05-25",49800
"2018-06-01",49950
"2018-06-08",48700
"2018-06-15",50200
"2018-06-22",42550
"2018-06-29",44850
"2018-07-06",40700
"2018-07-13",40250
"2018-07-20",35350
"2018-07-27",35400
"2018-08-03",36650
"2018-08-10",35050
"2018-08-17",36500
"2018-08-24",38500
"2018-08-31",39900
"2018-09-07",37750
"2018-09-14",39750
"2018-09-21",39650
"2018-09-28",39350
"2018-10-05",38800
"2018-10-12",33900
"2018-10-19",33850
"2018-10-26",30600
"2018-11-02",30900
"2018-11-09",28700
"2018-11-16",29400
"2018-11-23",29950
"2018-11-30",31000
"2018-12-07",28900
"2018-12-14",28700
"2018-12-21",28550
"2018-12-28",29550
"2019-01-04",29200
"2019-01-11",29000
"2019-01-18",28600
"2019-01-25",30200
"2019-02-01",31350
"2019-02-08",30200
"2019-02-15",34500
"2019-02-22",37300
"2019-02-28",36550
"2019-03-08",38250
"2019-03-15",38600
"2019-03-22",37000
"2019-03-29",38500
"2019-04-05",36150
"2019-04-12",38650
"2019-04-19",38800
"2019-04-26",36600
"2019-05-03",36350
"2019-05-10",34000
"2019-05-17",33300
"2019-05-24",30100
"2019-05-31",30700
"2019-06-07",30250
"2019-06-14",30350
"2019-06-21",28500
"2019-06-28",28400
"2019-07-05",28150
"2019-07-12",27300
"2019-07-19",25350
"2019-07-26",23400
"2019-08-02",23200
"2019-08-09",20300
"2019-08-16",21450
"2019-08-23",20800
"2019-08-30",20350
"2019-09-06",21050
"2019-09-11",21300
"2019-09-20",21500
"2019-09-27",20950
"2019-10-04",19800
"2019-10-11",20400
"2019-10-18",21000
"2019-10-25",20150
"2019-11-01",21700
"2019-11-08",23400
"2019-11-15",22350
"2019-11-22",21100
"2019-11-29",22000
"2019-12-06",20500
"2019-12-13",21000
"2019-12-20",21700
"2019-12-27",22100
"2020-01-03",22950
"2020-01-10",23450
"2020-01-17",25800
"2020-01-23",24100
"2020-01-31",21300
"2020-02-07",22550
"2020-02-14",23750
"2020-02-21",22850
"2020-02-28",21750
"2020-03-06",22000
"2020-03-13",17100
"2020-03-20",14450
"2020-03-27",16900
"2020-04-03",18150
"2020-04-10",19950
"2020-04-17",22250
"2020-04-24",21500
"2020-04-29",21850
"2020-05-08",22600
"2020-05-15",21750
"2020-05-22",22200
"2020-05-29",22500
"2020-06-05",23550
"2020-06-12",21600
"2020-06-19",20350
"2020-06-26",19700
"2020-07-03",21550
"2020-07-10",21200
"2020-07-17",30400
"2020-07-24",30800
"2020-07-31",29000
"2020-08-07",32400
"2020-08-14",31850
"2020-08-21",30300
"2020-08-28",28850
"2020-09-04",27750
"2020-09-11",27600
"2020-09-18",28850
"2020-09-25",25700
"2020-09-29",26800
"2020-10-08",27650
"2020-10-16",26400
"2020-10-23",25850
"2020-10-30",23500
"2020-11-02",24150
