"","Price"
"2017-07-14",7690
"2017-07-21",7780
"2017-07-28",8020
"2017-08-04",7870
"2017-08-11",7290
"2017-08-18",6990
"2017-08-25",7110
"2017-09-01",7430
"2017-09-08",7010
"2017-09-15",6890
"2017-09-22",7010
"2017-09-29",7210
"2017-10-13",7150
"2017-10-20",7110
"2017-10-27",7510
"2017-11-03",6840
"2017-11-10",6750
"2017-11-17",6190
"2017-11-24",5720
"2017-12-01",5520
"2017-12-08",5530
"2017-12-15",5940
"2017-12-22",5740
"2017-12-28",5920
"2018-01-05",6140
"2018-01-12",5870
"2018-01-19",5960
"2018-01-26",6070
"2018-02-02",6140
"2018-02-09",5060
"2018-02-14",4900
"2018-02-23",5430
"2018-03-02",5070
"2018-03-09",5700
"2018-03-16",5630
"2018-03-23",5170
"2018-03-30",5270
"2018-04-06",5320
"2018-04-13",5510
"2018-04-20",6280
"2018-04-27",5950
"2018-05-04",6610
"2018-05-11",6430
"2018-05-18",7080
"2018-05-25",6080
"2018-06-01",6230
"2018-06-08",6380
"2018-06-15",6450
"2018-06-22",5850
"2018-06-29",5870
"2018-07-06",5610
"2018-07-13",5610
"2018-07-20",5310
"2018-07-27",5540
"2018-08-03",5700
"2018-08-10",5490
"2018-08-17",5310
"2018-08-24",5360
"2018-08-31",5240
"2018-09-07",5200
"2018-09-14",5690
"2018-09-21",6070
"2018-09-28",5920
"2018-10-05",5840
"2018-10-12",5250
"2018-10-19",5190
"2018-10-26",4605
"2018-11-02",4790
"2018-11-09",4710
"2018-11-16",4825
"2018-11-23",4660
"2018-11-30",4970
"2018-12-07",4970
"2018-12-14",5430
"2018-12-21",5480
"2018-12-28",5390
"2019-01-04",5380
"2019-01-11",5570
"2019-01-18",5650
"2019-01-25",6080
"2019-02-01",5150
"2019-02-08",5200
"2019-02-15",5130
"2019-02-22",5180
"2019-02-28",5050
"2019-03-08",4855
"2019-03-15",5050
"2019-03-22",5010
"2019-03-29",5080
"2019-04-05",5070
"2019-04-12",5100
"2019-04-19",5180
"2019-04-26",5080
"2019-05-03",5050
"2019-05-10",4845
"2019-05-17",4905
"2019-05-24",4850
"2019-05-31",4805
"2019-06-07",4915
"2019-06-14",5030
"2019-06-21",5010
"2019-06-28",4940
"2019-07-05",4945
"2019-07-12",4575
"2019-07-19",4525
"2019-07-26",4140
"2019-08-02",4055
"2019-08-09",3920
"2019-08-16",3925
"2019-08-23",4060
"2019-08-30",4180
"2019-09-06",4175
"2019-09-11",4380
"2019-09-20",4775
"2019-09-27",4730
"2019-10-04",4640
"2019-10-11",4545
"2019-10-18",4610
"2019-10-25",4555
"2019-11-01",4340
"2019-11-08",4800
"2019-11-15",4755
"2019-11-22",4595
"2019-11-29",4460
"2019-12-06",4435
"2019-12-13",4805
"2019-12-20",4625
"2019-12-27",4695
"2020-01-03",4695
"2020-01-10",4385
"2020-01-17",4655
"2020-01-23",4670
"2020-01-31",4350
"2020-02-07",4720
"2020-02-14",4475
"2020-02-21",4305
"2020-02-28",4050
"2020-03-06",4120
"2020-03-13",3280
"2020-03-20",2530
"2020-03-27",2785
"2020-04-03",2885
"2020-04-10",3145
"2020-04-17",3355
"2020-04-24",3300
"2020-04-29",3560
"2020-05-08",3570
"2020-05-15",3480
"2020-05-22",3485
"2020-05-29",3830
"2020-06-05",4100
"2020-06-12",3690
"2020-06-19",3615
"2020-06-26",3370
"2020-07-03",3500
"2020-07-10",3410
"2020-07-17",3615
"2020-07-24",3450
"2020-07-31",3490
"2020-08-07",3510
"2020-08-14",3525
"2020-08-21",3235
"2020-08-28",3080
"2020-09-04",2980
"2020-09-11",2905
"2020-09-18",2925
"2020-09-25",2710
"2020-09-29",2785
"2020-10-08",2920
"2020-10-16",2900
"2020-10-23",3190
"2020-10-30",3000
"2020-11-02",3050
