"","Price"
"2013-10-18",7598
"2013-10-25",7569
"2013-11-01",7484
"2013-11-08",7285
"2013-11-15",7228
"2013-11-22",7143
"2013-11-29",7228
"2013-12-06",6602
"2013-12-13",6431
"2013-12-20",6630
"2013-12-27",6716
"2014-01-03",6914
"2014-01-10",6772
"2014-01-17",7199
"2014-01-24",7228
"2014-01-29",6972
"2014-02-07",7228
"2014-02-14",7285
"2014-02-21",6944
"2014-02-28",6858
"2014-03-07",6602
"2014-03-14",6658
"2014-03-21",6829
"2014-03-28",6716
"2014-04-04",6858
"2014-04-11",6716
"2014-04-18",7399
"2014-04-25",7000
"2014-05-02",6772
"2014-05-09",6716
"2014-05-16",7000
"2014-05-23",6858
"2014-05-30",6374
"2014-06-05",5378
"2014-06-13",5657
"2014-06-20",5185
"2014-06-27",5424
"2014-07-04",5634
"2014-07-11",5412
"2014-07-18",6004
"2014-07-25",5919
"2014-08-01",6602
"2014-08-08",5361
"2014-08-14",5344
"2014-08-22",5327
"2014-08-29",5230
"2014-09-05",5560
"2014-09-12",5611
"2014-09-19",5395
"2014-09-26",5463
"2014-10-02",5258
"2014-10-10",4741
"2014-10-17",4382
"2014-10-24",4097
"2014-10-31",4337
"2014-11-07",3773
"2014-11-14",3785
"2014-11-21",4126
"2014-11-28",4461
"2014-12-05",4610
"2014-12-12",4218
"2014-12-19",4291
"2014-12-26",4269
"2015-01-02",4337
"2015-01-09",4331
"2015-01-16",4097
"2015-01-23",4246
"2015-01-30",4024
"2015-02-06",5088
"2015-02-13",5555
"2015-02-17",5478
"2015-02-27",5521
"2015-03-06",5487
"2015-03-13",5443
"2015-03-20",5034
"2015-03-27",5111
"2015-04-03",4957
"2015-04-10",5316
"2015-04-17",5179
"2015-04-24",5017
"2015-04-30",4676
"2015-05-08",4676
"2015-05-15",4539
"2015-05-22",4522
"2015-05-29",4420
"2015-06-05",4369
"2015-06-12",4266
"2015-06-19",4283
"2015-06-26",4249
"2015-07-03",4015
"2015-07-10",3848
"2015-07-17",3946
"2015-07-24",5060
"2015-07-31",4052
"2015-08-07",4206
"2015-08-13",4032
"2015-08-21",3647
"2015-08-28",3852
"2015-09-04",3695
"2015-09-11",3669
"2015-09-18",3673
"2015-09-25",3814
"2015-10-02",3866
"2015-10-08",3925
"2015-10-16",4052
"2015-10-23",4087
"2015-10-30",4181
"2015-11-06",4032
"2015-11-13",3669
"2015-11-20",3498
"2015-11-27",3622
"2015-12-04",3554
"2015-12-11",3327
"2015-12-18",3361
"2015-12-24",3324
"2015-12-30",3375
"2016-01-08",3238
"2016-01-15",3140
"2016-01-22",2739
"2016-01-29",2765
"2016-02-05",2875
"2016-02-12",2880
"2016-02-19",2936
"2016-02-26",3088
"2016-03-04",2944
"2016-03-11",2936
"2016-03-18",3900
"2016-03-25",3840
"2016-04-01",3673
"2016-04-08",3644
"2016-04-15",4006
"2016-04-22",4667
"2016-04-29",4778
"2016-05-04",4548
"2016-05-13",4642
"2016-05-20",3583
"2016-05-27",3554
"2016-06-03",3585
"2016-06-10",3720
"2016-06-17",3527
"2016-06-24",3370
"2016-07-01",4309
"2016-07-08",4232
"2016-07-15",3999
"2016-07-22",3774
"2016-07-29",3814
"2016-08-05",4210
"2016-08-12",3954
"2016-08-19",3796
"2016-08-26",3972
"2016-09-02",3882
"2016-09-09",3841
"2016-09-13",3882
"2016-09-23",4043
"2016-09-30",4030
"2016-10-07",4043
"2016-10-14",3873
"2016-10-21",3522
"2016-10-28",3329
"2016-11-04",3158
"2016-11-11",3100
"2016-11-18",3248
"2016-11-25",3113
"2016-12-02",3055
"2016-12-09",2970
"2016-12-16",3167
"2016-12-23",3217
"2016-12-29",3329
"2017-01-06",3370
"2017-01-13",3307
"2017-01-20",3325
"2017-01-26",3145
"2017-02-03",3010
"2017-02-10",2812
"2017-02-17",2812
"2017-02-24",2812
"2017-03-03",2763
"2017-03-10",2736
"2017-03-17",2956
"2017-03-24",2947
"2017-03-31",2947
"2017-04-07",3010
"2017-04-14",2844
"2017-04-21",2929
"2017-04-28",2884
"2017-05-04",2853
"2017-05-12",2862
"2017-05-19",2777
"2017-05-26",2754
"2017-06-02",2763
"2017-06-09",2750
"2017-06-16",2651
"2017-06-23",2538
"2017-06-30",2453
"2017-07-07",2431
"2017-07-14",2201
"2017-07-21",2192
"2017-07-28",2085
"2017-08-04",2058
"2017-08-11",2017
"2017-08-18",2139
"2017-08-25",2103
"2017-09-01",2125
"2017-09-08",2008
"2017-09-15",1981
"2017-09-22",1770
"2017-09-29",1730
"2017-10-13",1743
"2017-10-20",1716
"2017-10-27",1793
"2017-11-03",1847
"2017-11-10",1847
"2017-11-17",1757
"2017-11-24",1730
"2017-12-01",1815
"2017-12-08",1644
"2017-12-15",1626
"2017-12-22",1595
"2017-12-28",1644
"2018-01-05",1752
"2018-01-12",1725
"2018-01-19",1730
"2018-01-26",1779
"2018-02-02",1999
"2018-02-09",1824
"2018-02-14",1860
"2018-02-23",1797
"2018-03-02",1788
"2018-03-09",1824
"2018-03-16",1806
"2018-03-23",1590
"2018-03-30",1604
"2018-04-06",1514
"2018-04-13",1523
"2018-04-20",1546
"2018-04-27",1604
"2018-05-04",1802
"2018-05-11",2183
"2018-05-18",2107
"2018-05-25",1959
"2018-06-01",1927
"2018-06-08",1918
"2018-06-15",1923
"2018-06-22",1806
"2018-06-29",1779
"2018-07-06",1658
"2018-07-13",1873
"2018-07-20",1873
"2018-07-27",1757
"2018-08-03",1820
"2018-08-10",1811
"2018-08-17",1766
"2018-08-24",1811
"2018-08-31",2026
"2018-09-07",1932
"2018-09-14",1968
"2018-09-21",1793
"2018-09-28",1721
"2018-10-05",1640
"2018-10-12",1546
"2018-10-19",1550
"2018-10-26",1352
"2018-11-02",1456
"2018-11-09",1546
"2018-11-16",1595
"2018-11-23",1586
"2018-11-30",1707
"2018-12-07",1653
"2018-12-14",1568
"2018-12-21",1559
"2018-12-28",1563
"2019-01-04",1572
"2019-01-11",1707
"2019-01-18",1842
"2019-01-25",1797
"2019-02-01",1784
"2019-02-08",1896
"2019-02-15",1972
"2019-02-22",1878
"2019-02-28",1698
"2019-03-08",1802
"2019-03-15",1806
"2019-03-22",1878
"2019-03-29",1860
"2019-04-05",1905
"2019-04-12",1820
"2019-04-19",1770
"2019-04-26",1676
"2019-05-03",1932
"2019-05-10",2628
"2019-05-17",2417
"2019-05-24",2839
"2019-05-31",2467
"2019-06-07",1847
"2019-06-14",1716
"2019-06-21",1644
"2019-06-28",1572
"2019-07-05",1500
"2019-07-12",1740
"2019-07-19",1665
"2019-07-26",1405
"2019-08-02",1235
"2019-08-09",1250
"2019-08-16",1200
"2019-08-23",1245
"2019-08-30",1075
"2019-09-06",1155
"2019-09-11",1140
"2019-09-20",1200
"2019-09-27",1140
"2019-10-04",1070
"2019-10-11",1060
"2019-10-18",1190
"2019-10-25",1120
"2019-11-01",1185
"2019-11-08",1130
"2019-11-15",1115
"2019-11-22",1050
"2019-11-29",1045
"2019-12-06",1020
"2019-12-13",1105
"2019-12-20",1080
"2019-12-27",1045
"2020-01-03",1080
"2020-01-10",1065
"2020-01-17",1105
"2020-01-23",1140
"2020-01-31",1010
"2020-02-07",1020
"2020-02-14",1035
"2020-02-21",985
"2020-02-28",850
"2020-03-06",945
"2020-03-13",738
"2020-03-20",560
"2020-03-27",610
"2020-04-03",690
"2020-04-10",775
"2020-04-17",818
"2020-04-24",791
"2020-04-29",815
"2020-05-08",843
"2020-05-15",1000
"2020-05-22",1010
"2020-05-29",1190
"2020-06-05",1145
"2020-06-12",1045
"2020-06-19",989
"2020-06-26",1005
"2020-07-03",1005
"2020-07-10",998
"2020-07-17",1010
"2020-07-24",1025
"2020-07-31",1030
"2020-08-07",1055
"2020-08-14",1140
"2020-08-21",1035
"2020-08-28",1230
"2020-09-04",1330
"2020-09-11",1395
"2020-09-18",1360
"2020-09-25",1210
"2020-09-29",1325
"2020-10-08",1385
"2020-10-16",1325
"2020-10-23",1235
"2020-10-30",1190
"2020-11-02",1230
