"","Price"
"2013-10-25",18427
"2013-11-01",17093
"2013-11-08",15046
"2013-11-15",14618
"2013-11-22",14332
"2013-11-29",16713
"2013-12-06",17332
"2013-12-13",17189
"2013-12-20",18093
"2013-12-27",18189
"2014-01-03",18522
"2014-01-10",20665
"2014-01-17",22950
"2014-01-24",23807
"2014-01-29",24283
"2014-02-07",25950
"2014-02-14",25712
"2014-02-21",25569
"2014-02-28",23759
"2014-03-07",24712
"2014-03-14",25616
"2014-03-21",26093
"2014-03-28",24950
"2014-04-04",25902
"2014-04-11",26045
"2014-04-18",25045
"2014-04-25",24474
"2014-05-02",23617
"2014-05-09",23807
"2014-05-16",26854
"2014-05-23",30473
"2014-05-30",32806
"2014-06-05",33235
"2014-06-13",33901
"2014-06-20",31806
"2014-06-27",32378
"2014-07-04",36091
"2014-07-11",35044
"2014-07-18",33901
"2014-07-25",32378
"2014-08-01",31568
"2014-08-08",31378
"2014-08-14",34949
"2014-08-22",36425
"2014-08-29",35806
"2014-09-05",35044
"2014-09-12",33187
"2014-09-19",36234
"2014-09-26",40710
"2014-10-02",41996
"2014-10-10",44472
"2014-10-17",47519
"2014-10-24",50280
"2014-10-31",51042
"2014-11-07",48281
"2014-11-14",51328
"2014-11-21",48090
"2014-11-28",47805
"2014-12-05",49995
"2014-12-12",47805
"2014-12-19",44186
"2014-12-26",49138
"2015-01-02",52947
"2015-01-09",58089
"2015-01-16",57137
"2015-01-23",60089
"2015-01-30",60375
"2015-02-06",58089
"2015-02-13",59041
"2015-02-17",56185
"2015-02-27",56470
"2015-03-06",59041
"2015-03-13",61041
"2015-03-20",65231
"2015-03-27",59327
"2015-04-03",65517
"2015-04-10",60470
"2015-04-17",62755
"2015-04-24",57804
"2015-04-30",57804
"2015-05-08",53709
"2015-05-15",54756
"2015-05-22",49233
"2015-05-29",57423
"2015-06-05",54566
"2015-06-12",50376
"2015-06-19",46519
"2015-06-26",46424
"2015-07-03",51995
"2015-07-10",44186
"2015-07-17",49614
"2015-07-24",51328
"2015-07-31",45614
"2015-08-07",49804
"2015-08-13",52376
"2015-08-21",44757
"2015-08-28",45376
"2015-09-04",39234
"2015-09-11",43900
"2015-09-18",47709
"2015-09-25",45710
"2015-10-02",45995
"2015-10-08",43329
"2015-10-16",45852
"2015-10-23",43805
"2015-10-30",42329
"2015-11-06",43995
"2015-11-13",43043
"2015-11-20",40948
"2015-11-27",44329
"2015-12-04",45471
"2015-12-11",43900
"2015-12-18",43234
"2015-12-24",41900
"2015-12-30",44186
"2016-01-08",41996
"2016-01-15",45519
"2016-01-22",45567
"2016-01-29",49519
"2016-02-05",50661
"2016-02-12",45662
"2016-02-19",45900
"2016-02-26",45424
"2016-03-04",45424
"2016-03-11",42186
"2016-03-18",41281
"2016-03-25",38234
"2016-04-01",38044
"2016-04-08",38901
"2016-04-15",38044
"2016-04-22",36330
"2016-04-29",35711
"2016-05-04",34663
"2016-05-13",34282
"2016-05-20",31616
"2016-05-27",32901
"2016-06-03",32473
"2016-06-10",33139
"2016-06-17",34663
"2016-06-24",30283
"2016-07-01",30854
"2016-07-08",26997
"2016-07-15",31282
"2016-07-22",31092
"2016-07-29",30330
"2016-08-05",30378
"2016-08-12",29902
"2016-08-19",34092
"2016-08-26",33996
"2016-09-02",29711
"2016-09-09",26569
"2016-09-13",26331
"2016-09-23",27807
"2016-09-30",26378
"2016-10-07",27473
"2016-10-14",29711
"2016-10-21",29949
"2016-10-28",28378
"2016-11-04",27473
"2016-11-11",26664
"2016-11-18",27997
"2016-11-25",26045
"2016-12-02",25521
"2016-12-09",28283
"2016-12-16",27283
"2016-12-23",25712
"2016-12-29",27426
"2017-01-06",28378
"2017-01-13",29664
"2017-01-20",27997
"2017-01-26",27378
"2017-02-03",26426
"2017-02-10",26426
"2017-02-17",26283
"2017-02-24",26473
"2017-03-03",24902
"2017-03-10",24807
"2017-03-17",23759
"2017-03-24",24950
"2017-03-31",24426
"2017-04-07",26807
"2017-04-14",26712
"2017-04-21",25997
"2017-04-28",28902
"2017-05-04",28902
"2017-05-12",29378
"2017-05-19",28378
"2017-05-26",29092
"2017-06-02",31663
"2017-06-09",31711
"2017-06-16",35901
"2017-06-23",34568
"2017-06-30",35044
"2017-07-07",32711
"2017-07-14",30997
"2017-07-21",30806
"2017-07-28",29568
"2017-08-04",30568
"2017-08-11",29711
"2017-08-18",28283
"2017-08-25",29330
"2017-09-01",29426
"2017-09-08",28473
"2017-09-15",29473
"2017-09-22",26188
"2017-09-29",28473
"2017-10-13",27188
"2017-10-20",27997
"2017-10-27",27997
"2017-11-03",27092
"2017-11-10",29521
"2017-11-17",26235
"2017-11-24",26473
"2017-12-01",26188
"2017-12-08",25474
"2017-12-15",25426
"2017-12-22",24283
"2017-12-28",24759
"2018-01-05",24140
"2018-01-12",25140
"2018-01-19",24997
"2018-01-26",26235
"2018-02-02",26188
"2018-02-09",24188
"2018-02-14",23902
"2018-02-23",24236
"2018-03-02",23426
"2018-03-09",22902
"2018-03-16",22474
"2018-03-23",21426
"2018-03-30",22379
"2018-04-06",22045
"2018-04-13",21760
"2018-04-20",23379
"2018-04-27",24093
"2018-05-04",23331
"2018-05-11",24855
"2018-05-18",25045
"2018-05-25",23521
"2018-06-01",23283
"2018-06-08",23188
"2018-06-15",21950
"2018-06-22",20807
"2018-06-29",20284
"2018-07-06",21236
"2018-07-13",21188
"2018-07-20",20998
"2018-07-27",21093
"2018-08-03",25045
"2018-08-10",24759
"2018-08-17",26473
"2018-08-24",27188
"2018-08-31",28235
"2018-09-07",30235
"2018-09-14",30045
"2018-09-21",30283
"2018-09-28",31140
"2018-10-05",30902
"2018-10-12",30235
"2018-10-19",35711
"2018-10-26",36568
"2018-11-02",35425
"2018-11-09",35901
"2018-11-16",37996
"2018-11-23",46471
"2018-11-30",48471
"2018-12-07",49709
"2018-12-14",50566
"2018-12-21",52376
"2018-12-28",51233
"2019-01-04",44662
"2019-01-11",45567
"2019-01-18",48947
"2019-01-25",39948
"2019-02-01",40377
"2019-02-08",41234
"2019-02-15",41853
"2019-02-22",42138
"2019-02-28",40615
"2019-03-08",35996
"2019-03-15",37139
"2019-03-22",34758
"2019-03-29",34520
"2019-04-05",34330
"2019-04-12",46281
"2019-04-19",40282
"2019-04-26",37806
"2019-05-03",41615
"2019-05-10",40710
"2019-05-17",41139
"2019-05-24",38187
"2019-05-31",44234
"2019-06-07",44710
"2019-06-14",39329
"2019-06-21",35044
"2019-06-28",34711
"2019-07-05",32187
"2019-07-12",32473
"2019-07-19",30806
"2019-07-26",28473
"2019-08-02",29854
"2019-08-09",29806
"2019-08-16",28283
"2019-08-23",27569
"2019-08-30",27902
"2019-09-06",26616
"2019-09-11",27045
"2019-09-20",30759
"2019-09-27",29997
"2019-10-04",29330
"2019-10-11",27807
"2019-10-18",29711
"2019-10-25",30187
"2019-11-01",28759
"2019-11-08",30140
"2019-11-15",30330
"2019-11-22",28616
"2019-11-29",28045
"2019-12-06",29187
"2019-12-13",29187
"2019-12-20",28949
"2019-12-27",28235
"2020-01-03",28426
"2020-01-10",27664
"2020-01-17",35092
"2020-01-23",33711
"2020-01-31",31521
"2020-02-07",35044
"2020-02-14",34568
"2020-02-21",32235
"2020-02-28",29426
"2020-03-06",35663
"2020-03-13",34996
"2020-03-20",30949
"2020-03-27",26188
"2020-04-03",31044
"2020-04-10",44519
"2020-04-17",46329
"2020-04-24",46757
"2020-04-29",43948
"2020-05-08",46662
"2020-05-15",49519
"2020-05-22",55613
"2020-05-29",51138
"2020-06-05",49043
"2020-06-12",43519
"2020-06-19",43900
"2020-06-26",43424
"2020-07-03",41996
"2020-07-10",45995
"2020-07-17",48281
"2020-07-24",53233
"2020-07-31",48852
"2020-08-07",44091
"2020-08-14",42281
"2020-08-21",41281
"2020-08-28",41758
"2020-09-04",44281
"2020-09-11",45948
"2020-09-18",45750
"2020-09-25",42150
"2020-09-29",43050
"2020-10-08",42300
"2020-10-16",49550
"2020-10-23",53200
"2020-10-30",47150
"2020-11-02",47500
