"","Price"
"2013-02-01",22650
"2013-02-08",22650
"2013-02-15",21650
"2013-02-22",22850
"2013-02-28",24300
"2013-03-08",23850
"2013-03-15",23600
"2013-03-22",26250
"2013-03-29",25700
"2013-04-05",27900
"2013-04-12",27150
"2013-04-19",30550
"2013-04-26",30850
"2013-05-03",30400
"2013-05-10",31500
"2013-05-16",28850
"2013-05-24",29400
"2013-05-31",29450
"2013-06-07",28200
"2013-06-14",28250
"2013-06-21",25850
"2013-06-28",27050
"2013-07-05",25350
"2013-07-12",27550
"2013-07-19",27500
"2013-07-26",27350
"2013-08-02",29850
"2013-08-09",28500
"2013-08-16",26300
"2013-08-23",23450
"2013-08-30",21950
"2013-09-06",22100
"2013-09-13",23900
"2013-09-17",23300
"2013-09-27",24200
"2013-10-04",22850
"2013-10-11",23700
"2013-10-18",24900
"2013-10-25",26800
"2013-11-01",26550
"2013-11-08",24450
"2013-11-15",23800
"2013-11-22",22900
"2013-11-29",23450
"2013-12-06",25850
"2013-12-13",25800
"2013-12-20",23600
"2013-12-27",23200
"2014-01-03",22350
"2014-01-10",22400
"2014-01-17",22700
"2014-01-24",22300
"2014-01-29",21900
"2014-02-07",23000
"2014-02-14",23900
"2014-02-21",23700
"2014-02-28",22950
"2014-03-07",23700
"2014-03-14",26200
"2014-03-21",25450
"2014-03-28",25450
"2014-04-04",26500
"2014-04-11",25400
"2014-04-18",24900
"2014-04-25",24900
"2014-05-02",24150
"2014-05-09",23350
"2014-05-16",23250
"2014-05-23",22200
"2014-05-30",22350
"2014-06-05",21550
"2014-06-13",22750
"2014-06-20",23200
"2014-06-27",22950
"2014-07-04",22600
"2014-07-11",22200
"2014-07-18",21950
"2014-07-25",21900
"2014-08-01",20650
"2014-08-08",20700
"2014-08-14",22000
"2014-08-22",24750
"2014-08-29",25100
"2014-09-05",25500
"2014-09-12",25900
"2014-09-19",26400
"2014-09-26",26500
"2014-10-02",25900
"2014-10-10",24400
"2014-10-17",25600
"2014-10-24",26900
"2014-10-31",25500
"2014-11-07",25350
"2014-11-14",24200
"2014-11-21",24250
"2014-11-28",24450
"2014-12-05",24650
"2014-12-12",24400
"2014-12-19",22050
"2014-12-26",21950
"2015-01-02",22850
"2015-01-09",22350
"2015-01-16",22050
"2015-01-23",22200
"2015-01-30",21650
"2015-02-06",22100
"2015-02-13",22200
"2015-02-17",23350
"2015-02-27",22850
"2015-03-06",23050
"2015-03-13",22500
"2015-03-20",21850
"2015-03-27",21550
"2015-04-03",21650
"2015-04-10",22450
"2015-04-17",23250
"2015-04-24",22600
"2015-04-30",23150
"2015-05-08",22300
"2015-05-15",22800
"2015-05-22",24600
"2015-05-29",24600
"2015-06-05",24600
"2015-06-12",23900
"2015-06-19",24750
"2015-06-26",25150
"2015-07-03",26950
"2015-07-10",25100
"2015-07-17",25100
"2015-07-24",23800
"2015-07-31",22500
"2015-08-07",22900
"2015-08-13",22650
"2015-08-21",20800
"2015-08-28",22000
"2015-09-04",21000
"2015-09-11",21850
"2015-09-18",22650
"2015-09-25",22500
"2015-10-02",21650
"2015-10-08",21600
"2015-10-16",21550
"2015-10-23",21400
"2015-10-30",21850
"2015-11-06",21500
"2015-11-13",22550
"2015-11-20",23050
"2015-11-27",23150
"2015-12-04",21450
"2015-12-11",21150
"2015-12-18",21350
"2015-12-24",21700
"2015-12-30",21800
"2016-01-08",22650
"2016-01-15",22000
"2016-01-22",22450
"2016-01-29",22950
"2016-02-05",23600
"2016-02-12",22400
"2016-02-19",22200
"2016-02-26",22600
"2016-03-04",22750
"2016-03-11",22700
"2016-03-18",22400
"2016-03-25",22050
"2016-04-01",22000
"2016-04-08",22600
"2016-04-15",22700
"2016-04-22",23000
"2016-04-29",23400
"2016-05-04",24600
"2016-05-13",24850
"2016-05-20",24600
"2016-05-27",25450
"2016-06-03",26000
"2016-06-10",26800
"2016-06-17",26650
"2016-06-24",25000
"2016-07-01",26050
"2016-07-08",24650
"2016-07-15",24250
"2016-07-22",23900
"2016-07-29",23850
"2016-08-05",23250
"2016-08-12",23800
"2016-08-19",22600
"2016-08-26",22100
"2016-09-02",21850
"2016-09-09",21500
"2016-09-13",21450
"2016-09-23",22650
"2016-09-30",21450
"2016-10-07",21050
"2016-10-14",21150
"2016-10-21",21200
"2016-10-28",20850
"2016-11-04",20100
"2016-11-11",19000
"2016-11-18",16800
"2016-11-25",16150
"2016-12-02",14900
"2016-12-09",15450
"2016-12-16",16300
"2016-12-23",16050
"2016-12-29",15950
"2017-01-06",16250
"2017-01-13",15950
"2017-01-20",15450
"2017-01-26",15200
"2017-02-03",15450
"2017-02-10",15700
"2017-02-17",16200
"2017-02-24",16000
"2017-03-03",16000
"2017-03-10",15650
"2017-03-17",15800
"2017-03-24",15600
"2017-03-31",15800
"2017-04-07",16900
"2017-04-14",17100
"2017-04-21",17300
"2017-04-28",17550
"2017-05-04",17550
"2017-05-12",16700
"2017-05-19",16100
"2017-05-26",16500
"2017-06-02",16800
"2017-06-09",16900
"2017-06-16",16800
"2017-06-23",16300
"2017-06-30",16300
"2017-07-07",16050
"2017-07-14",15400
"2017-07-21",15450
"2017-07-28",14850
"2017-08-04",14700
"2017-08-11",15000
"2017-08-18",15400
"2017-08-25",16100
"2017-09-01",16200
"2017-09-08",15700
"2017-09-15",15900
"2017-09-22",15300
"2017-09-29",15700
"2017-10-13",15600
"2017-10-20",15300
"2017-10-27",16100
"2017-11-03",15900
"2017-11-10",16650
"2017-11-17",16850
"2017-11-24",16400
"2017-12-01",16550
"2017-12-08",15650
"2017-12-15",16200
"2017-12-22",16450
"2017-12-28",16550
"2018-01-05",16150
"2018-01-12",16650
"2018-01-19",17500
"2018-01-26",18150
"2018-02-02",17100
"2018-02-09",16350
"2018-02-14",16200
"2018-02-23",16600
"2018-03-02",16300
"2018-03-09",16650
"2018-03-16",16550
"2018-03-23",15700
"2018-03-30",16200
"2018-04-06",15850
"2018-04-13",16050
"2018-04-20",17200
"2018-04-27",17600
"2018-05-04",19350
"2018-05-11",19350
"2018-05-18",18100
"2018-05-25",16700
"2018-06-01",17900
"2018-06-08",18400
"2018-06-15",18500
"2018-06-22",17650
"2018-06-29",16450
"2018-07-06",16300
"2018-07-13",16100
"2018-07-20",15100
"2018-07-27",15300
"2018-08-03",15500
"2018-08-10",15400
"2018-08-17",15550
"2018-08-24",15550
"2018-08-31",15150
"2018-09-07",15650
"2018-09-14",15300
"2018-09-21",15150
"2018-09-28",15000
"2018-10-05",14150
"2018-10-12",11800
"2018-10-19",11900
"2018-10-26",10350
"2018-11-02",10550
"2018-11-09",10400
"2018-11-16",11300
"2018-11-23",10700
"2018-11-30",10850
"2018-12-07",11500
"2018-12-14",10900
"2018-12-21",11050
"2018-12-28",11100
"2019-01-04",11050
"2019-01-11",12150
"2019-01-18",13100
"2019-01-25",13700
"2019-02-01",13850
"2019-02-08",14200
"2019-02-15",13700
"2019-02-22",13400
"2019-02-28",12300
"2019-03-08",12050
"2019-03-15",11900
"2019-03-22",11900
"2019-03-29",11950
"2019-04-05",12250
"2019-04-12",12200
"2019-04-19",12200
"2019-04-26",11800
"2019-05-03",12000
"2019-05-10",11300
"2019-05-17",11300
"2019-05-24",10800
"2019-05-31",11300
"2019-06-07",11350
"2019-06-14",11750
"2019-06-21",11600
"2019-06-28",11450
"2019-07-05",11800
"2019-07-12",11450
"2019-07-19",11400
"2019-07-26",11300
"2019-08-02",11100
"2019-08-09",11200
"2019-08-16",11550
"2019-08-23",11900
"2019-08-30",11900
"2019-09-06",11850
"2019-09-11",12500
"2019-09-20",12800
"2019-09-27",12600
"2019-10-04",12050
"2019-10-11",11700
"2019-10-18",12350
"2019-10-25",12850
"2019-11-01",13800
"2019-11-08",13250
"2019-11-15",12650
"2019-11-22",12500
"2019-11-29",12600
"2019-12-06",12400
"2019-12-13",12100
"2019-12-20",11950
"2019-12-27",12050
"2020-01-03",11950
"2020-01-10",11250
"2020-01-17",11300
"2020-01-23",11200
"2020-01-31",10850
"2020-02-07",10500
"2020-02-14",10800
"2020-02-21",10150
"2020-02-28",9550
"2020-03-06",10150
"2020-03-13",8220
"2020-03-20",7090
"2020-03-27",7650
"2020-04-03",8750
"2020-04-10",10050
"2020-04-17",10200
"2020-04-24",10300
"2020-04-29",10300
"2020-05-08",10350
"2020-05-15",10300
"2020-05-22",10450
"2020-05-29",10600
"2020-06-05",11600
"2020-06-12",10700
"2020-06-19",10600
"2020-06-26",10500
"2020-07-03",10750
"2020-07-10",10400
"2020-07-17",10350
"2020-07-24",10800
"2020-07-31",11600
"2020-08-07",11300
"2020-08-14",11500
"2020-08-21",10500
"2020-08-28",10850
"2020-09-04",10600
"2020-09-11",10700
"2020-09-18",10650
"2020-09-25",10200
"2020-09-29",10300
"2020-10-08",10450
"2020-10-16",10150
"2020-10-23",10150
"2020-10-30",9650
"2020-11-02",9720
