"","Price"
"2019-08-23",550
"2019-08-30",517
"2019-09-06",533
"2019-09-11",528
"2019-09-20",528
"2019-09-27",516
"2019-10-04",484
"2019-10-11",480
"2019-10-18",481
"2019-10-25",464
"2019-11-01",454
"2019-11-08",504
"2019-11-15",502
"2019-11-22",521
"2019-11-29",469
"2019-12-06",448
"2019-12-13",469
"2019-12-20",454
"2019-12-27",472
"2020-01-03",478
"2020-01-10",457
"2020-01-17",455
"2020-01-23",454
"2020-01-31",429
"2020-02-07",428
"2020-02-14",437
"2020-02-21",413
"2020-02-28",362
"2020-03-06",393
"2020-03-13",331
"2020-03-20",270
"2020-03-27",257
"2020-04-03",313
"2020-04-10",357
"2020-04-17",369
"2020-04-24",360
"2020-04-29",360
"2020-05-08",370
"2020-05-15",348
"2020-05-22",360
"2020-05-29",363
"2020-06-05",376
"2020-06-12",374
"2020-06-19",355
"2020-06-26",340
"2020-07-03",349
"2020-07-10",358
"2020-07-17",357
"2020-07-24",339
"2020-07-31",334
"2020-08-07",339
"2020-08-14",371
"2020-08-21",315
"2020-08-28",408
"2020-09-04",375
"2020-09-11",391
"2020-09-18",458
"2020-09-25",488
"2020-09-29",520
"2020-10-08",726
"2020-10-16",740
"2020-10-23",697
"2020-10-30",655
"2020-11-02",663
