"","Price"
"2013-01-18",1785
"2013-01-25",1630
"2013-02-01",1560
"2013-02-08",1575
"2013-02-15",1640
"2013-02-22",1675
"2013-02-28",1645
"2013-03-08",1650
"2013-03-15",1665
"2013-03-22",1615
"2013-03-29",1810
"2013-04-05",1785
"2013-04-12",1580
"2013-04-19",1560
"2013-04-26",1640
"2013-05-03",1690
"2013-05-10",1685
"2013-05-16",1730
"2013-05-24",1820
"2013-05-31",1910
"2013-06-07",1905
"2013-06-14",1985
"2013-06-21",1730
"2013-06-28",1625
"2013-07-05",1720
"2013-07-12",1765
"2013-07-19",1715
"2013-07-26",1730
"2013-08-02",1770
"2013-08-09",1680
"2013-08-16",1615
"2013-08-23",1595
"2013-08-30",1575
"2013-09-06",1610
"2013-09-13",1610
"2013-09-17",1600
"2013-09-27",1575
"2013-10-04",1590
"2013-10-11",1590
"2013-10-18",1575
"2013-10-25",1560
"2013-11-01",1500
"2013-11-08",1480
"2013-11-15",1440
"2013-11-22",1335
"2013-11-29",2275
"2013-12-06",2865
"2013-12-13",2430
"2013-12-20",2005
"2013-12-27",1970
"2014-01-03",2020
"2014-01-10",2550
"2014-01-17",3010
"2014-01-24",3130
"2014-01-29",3085
"2014-02-07",3560
"2014-02-14",3080
"2014-02-21",2970
"2014-02-28",2515
"2014-03-07",2730
"2014-03-14",2995
"2014-03-21",2595
"2014-03-28",2790
"2014-04-04",2890
"2014-04-11",2710
"2014-04-18",2620
"2014-04-25",2310
"2014-05-02",2395
"2014-05-09",2400
"2014-05-16",2510
"2014-05-23",2510
"2014-05-30",2550
"2014-06-05",2880
"2014-06-13",3080
"2014-06-20",3200
"2014-06-27",2920
"2014-07-04",2955
"2014-07-11",2940
"2014-07-18",3060
"2014-07-25",3030
"2014-08-01",2550
"2014-08-08",2765
"2014-08-14",2620
"2014-08-22",2620
"2014-08-29",2625
"2014-09-05",2565
"2014-09-12",2575
"2014-09-19",2605
"2014-09-26",2640
"2014-10-02",2405
"2014-10-10",2510
"2014-10-17",2335
"2014-10-24",2130
"2014-10-31",2720
"2014-11-07",3250
"2014-11-14",3865
"2014-11-21",3310
"2014-11-28",4030
"2014-12-05",3735
"2014-12-12",3475
"2014-12-19",3905
"2014-12-26",3585
"2015-01-02",3655
"2015-01-09",3560
"2015-01-16",3680
"2015-01-23",3575
"2015-01-30",3660
"2015-02-06",3385
"2015-02-13",3330
"2015-02-17",3245
"2015-02-27",3350
"2015-03-06",3295
"2015-03-13",3165
"2015-03-20",3145
"2015-03-27",3060
"2015-04-03",3140
"2015-04-10",3300
"2015-04-17",3335
"2015-04-24",3050
"2015-04-30",2900
"2015-05-08",2870
"2015-05-15",2820
"2015-05-22",2745
"2015-05-29",2605
"2015-06-05",2425
"2015-06-12",2555
"2015-06-19",2780
"2015-06-26",2725
"2015-07-03",2735
"2015-07-10",2850
"2015-07-17",3100
"2015-07-24",3025
"2015-07-31",3410
"2015-08-07",3365
"2015-08-13",3525
"2015-08-21",2590
"2015-08-28",2955
"2015-09-04",2830
"2015-09-11",3025
"2015-09-18",3160
"2015-09-25",3180
"2015-10-02",3275
"2015-10-08",4495
"2015-10-16",5520
"2015-10-23",5470
"2015-10-30",4715
"2015-11-06",4390
"2015-11-13",4435
"2015-11-20",4535
"2015-11-27",4610
"2015-12-04",4800
"2015-12-11",4940
"2015-12-18",4720
"2015-12-24",4470
"2015-12-30",4655
"2016-01-08",5090
"2016-01-15",5020
"2016-01-22",5790
"2016-01-29",6700
"2016-02-05",6210
"2016-02-12",5900
"2016-02-19",6680
"2016-02-26",5950
"2016-03-04",7120
"2016-03-11",6810
"2016-03-18",7000
"2016-03-25",6460
"2016-04-01",6370
"2016-04-08",6130
"2016-04-15",6140
"2016-04-22",6160
"2016-04-29",6050
"2016-05-04",5820
"2016-05-13",5930
"2016-05-20",7000
"2016-05-27",7000
"2016-06-03",7340
"2016-06-10",7180
"2016-06-17",7440
"2016-06-24",9490
"2016-07-01",9150
"2016-07-08",8750
"2016-07-15",7860
"2016-07-22",8040
"2016-07-29",7900
"2016-08-05",8200
"2016-08-12",8360
"2016-08-19",8420
"2016-08-26",8130
"2016-09-02",7810
"2016-09-09",6820
"2016-09-13",6850
"2016-09-23",7180
"2016-09-30",7310
"2016-10-07",6860
"2016-10-14",6730
"2016-10-21",6660
"2016-10-28",6000
"2016-11-04",5930
"2016-11-11",6410
"2016-11-18",6680
"2016-11-25",6150
"2016-12-02",6210
"2016-12-09",5960
"2016-12-16",6380
"2016-12-23",6700
"2016-12-29",6840
"2017-01-06",6830
"2017-01-13",7010
"2017-01-20",6840
"2017-01-26",6550
"2017-02-03",6210
"2017-02-10",6250
"2017-02-17",6470
"2017-02-24",6590
"2017-03-03",6620
"2017-03-10",6600
"2017-03-17",6980
"2017-03-24",6810
"2017-03-31",6880
"2017-04-07",6950
"2017-04-14",6510
"2017-04-21",6840
"2017-04-28",6580
"2017-05-04",6830
"2017-05-12",6930
"2017-05-19",6940
"2017-05-26",6960
"2017-06-02",6950
"2017-06-09",7120
"2017-06-16",7290
"2017-06-23",6810
"2017-06-30",6760
"2017-07-07",6580
"2017-07-14",6280
"2017-07-21",6490
"2017-07-28",6160
"2017-08-04",6050
"2017-08-11",6020
"2017-08-18",6200
"2017-08-25",6320
"2017-09-01",6550
"2017-09-08",6520
"2017-09-15",6200
"2017-09-22",5780
"2017-09-29",5610
"2017-10-13",5920
"2017-10-20",5810
"2017-10-27",6070
"2017-11-03",6120
"2017-11-10",6280
"2017-11-17",6770
"2017-11-24",6900
"2017-12-01",8770
"2017-12-08",9420
"2017-12-15",10350
"2017-12-22",10050
"2017-12-28",8810
"2018-01-05",10650
"2018-01-12",9190
"2018-01-19",9510
"2018-01-26",10250
"2018-02-02",9500
"2018-02-09",8870
"2018-02-14",9270
"2018-02-23",9380
"2018-03-02",9330
"2018-03-09",8770
"2018-03-16",8370
"2018-03-23",7640
"2018-03-30",8060
"2018-04-06",7380
"2018-04-13",8150
"2018-04-20",8280
"2018-04-27",8140
"2018-05-04",7510
"2018-05-11",7350
"2018-05-18",7850
"2018-05-25",7640
"2018-06-01",8480
"2018-06-08",8650
"2018-06-15",9360
"2018-06-22",9420
"2018-06-29",9020
"2018-07-06",8040
"2018-07-13",8640
"2018-07-20",8660
"2018-07-27",9100
"2018-08-03",9530
"2018-08-10",9190
"2018-08-17",7650
"2018-08-24",7680
"2018-08-31",7730
"2018-09-07",7670
"2018-09-14",7620
"2018-09-21",7210
"2018-09-28",7210
"2018-10-05",6710
"2018-10-12",6060
"2018-10-19",6260
"2018-10-26",5300
"2018-11-02",5650
"2018-11-09",5700
"2018-11-16",5660
"2018-11-23",5430
"2018-11-30",5420
"2018-12-07",5300
"2018-12-14",5040
"2018-12-21",4985
"2018-12-28",4855
"2019-01-04",4490
"2019-01-11",4820
"2019-01-18",5010
"2019-01-25",5270
"2019-02-01",5160
"2019-02-08",5290
"2019-02-15",5530
"2019-02-22",5540
"2019-02-28",5170
"2019-03-08",5130
"2019-03-15",5070
"2019-03-22",5460
"2019-03-29",5420
"2019-04-05",5830
"2019-04-12",5690
"2019-04-19",5550
"2019-04-26",5570
"2019-05-03",5660
"2019-05-10",5150
"2019-05-17",4995
"2019-05-24",5140
"2019-05-31",5120
"2019-06-07",5350
"2019-06-14",5340
"2019-06-21",5230
"2019-06-28",5700
"2019-07-05",5470
"2019-07-12",5120
"2019-07-19",4715
"2019-07-26",4385
"2019-08-02",4115
"2019-08-09",4020
"2019-08-16",4630
"2019-08-23",4510
"2019-08-30",4435
"2019-09-06",4595
"2019-09-11",4530
"2019-09-20",4760
"2019-09-27",4585
"2019-10-04",4425
"2019-10-11",4260
"2019-10-18",4930
"2019-10-25",4650
"2019-11-01",4820
"2019-11-08",4825
"2019-11-15",5040
"2019-11-22",4550
"2019-11-29",4655
"2019-12-06",4650
"2019-12-13",4890
"2019-12-20",4800
"2019-12-27",4980
"2020-01-03",5070
"2020-01-10",5170
"2020-01-17",5180
"2020-01-23",5050
"2020-01-31",4710
"2020-02-07",5030
"2020-02-14",5140
"2020-02-21",5040
"2020-02-28",4125
"2020-03-06",4340
"2020-03-13",3015
"2020-03-20",2155
"2020-03-27",2490
"2020-04-03",3300
"2020-04-10",3540
"2020-04-17",3700
"2020-04-24",3870
"2020-04-29",3980
"2020-05-08",4375
"2020-05-15",4300
"2020-05-22",4560
"2020-05-29",4405
"2020-06-05",5850
"2020-06-12",5700
"2020-06-19",5820
"2020-06-26",6000
"2020-07-03",6120
"2020-07-10",6180
"2020-07-17",6120
"2020-07-24",5750
"2020-07-31",5980
"2020-08-07",6050
"2020-08-14",5920
"2020-08-21",5340
"2020-08-28",6670
"2020-09-04",7280
"2020-09-11",7400
"2020-09-18",7080
"2020-09-25",7370
"2020-09-29",7800
"2020-10-08",8820
"2020-10-16",8270
"2020-10-23",7960
"2020-10-30",7670
"2020-11-02",7970
