"","Price"
"2013-04-12",1753
"2013-04-19",1828
"2013-04-26",1852
"2013-05-03",1806
"2013-05-10",1825
"2013-05-16",1868
"2013-05-24",1905
"2013-05-31",1891
"2013-06-07",1852
"2013-06-14",1790
"2013-06-21",1760
"2013-06-28",1724
"2013-07-05",1763
"2013-07-12",1746
"2013-07-19",1753
"2013-07-26",1691
"2013-08-02",1712
"2013-08-09",1705
"2013-08-16",1733
"2013-08-23",1714
"2013-08-30",1746
"2013-09-06",1806
"2013-09-13",1790
"2013-09-17",1806
"2013-09-27",1793
"2013-10-04",1770
"2013-10-11",1756
"2013-10-18",1773
"2013-10-25",1783
"2013-11-01",1852
"2013-11-08",1852
"2013-11-15",2035
"2013-11-22",1944
"2013-11-29",1987
"2013-12-06",1963
"2013-12-13",1937
"2013-12-20",1905
"2013-12-27",1921
"2014-01-03",1927
"2014-01-10",1933
"2014-01-17",1957
"2014-01-24",1950
"2014-01-29",1944
"2014-02-07",1980
"2014-02-14",2025
"2014-02-21",2125
"2014-02-28",2220
"2014-03-07",2220
"2014-03-14",2128
"2014-03-21",2217
"2014-03-28",2187
"2014-04-04",2394
"2014-04-11",2439
"2014-04-18",2515
"2014-04-25",2321
"2014-05-02",3475
"2014-05-09",3448
"2014-05-16",3893
"2014-05-23",3828
"2014-05-30",3461
"2014-06-05",3101
"2014-06-13",3221
"2014-06-20",3257
"2014-06-27",2995
"2014-07-04",3414
"2014-07-11",3546
"2014-07-18",3389
"2014-07-25",3500
"2014-08-01",3363
"2014-08-08",3238
"2014-08-14",3270
"2014-08-22",3494
"2014-08-29",3494
"2014-09-05",3448
"2014-09-12",3494
"2014-09-19",3770
"2014-09-26",3166
"2014-10-02",3001
"2014-10-10",3087
"2014-10-17",3020
"2014-10-24",3139
"2014-10-31",3087
"2014-11-07",3034
"2014-11-14",3030
"2014-11-21",2690
"2014-11-28",2754
"2014-12-05",2764
"2014-12-12",3020
"2014-12-19",2998
"2014-12-26",2925
"2015-01-02",2956
"2015-01-09",2909
"2015-01-16",3034
"2015-01-23",3139
"2015-01-30",3448
"2015-02-06",3302
"2015-02-13",3302
"2015-02-17",3297
"2015-02-27",3195
"2015-03-06",3297
"2015-03-13",3395
"2015-03-20",3251
"2015-03-27",3255
"2015-04-03",3632
"2015-04-10",3671
"2015-04-17",3750
"2015-04-24",3611
"2015-04-30",3532
"2015-05-08",3407
"2015-05-15",3573
"2015-05-22",3400
"2015-05-29",3316
"2015-06-05",3383
"2015-06-12",3441
"2015-06-19",3383
"2015-06-26",4032
"2015-07-03",4103
"2015-07-10",4066
"2015-07-17",4649
"2015-07-24",4459
"2015-07-31",4242
"2015-08-07",4412
"2015-08-13",4223
"2015-08-21",3645
"2015-08-28",3992
"2015-09-04",3809
"2015-09-11",3907
"2015-09-18",3941
"2015-09-25",3842
"2015-10-02",3821
"2015-10-08",3814
"2015-10-16",4052
"2015-10-23",3875
"2015-10-30",3973
"2015-11-06",3795
"2015-11-13",3611
"2015-11-20",3709
"2015-11-27",3795
"2015-12-04",3907
"2015-12-11",3907
"2015-12-18",3828
"2015-12-24",3709
"2015-12-30",3835
"2016-01-08",3882
"2016-01-15",3795
"2016-01-22",3756
"2016-01-29",3835
"2016-02-05",3894
"2016-02-12",3828
"2016-02-19",3901
"2016-02-26",3981
"2016-03-04",4205
"2016-03-11",4112
"2016-03-18",4132
"2016-03-25",3974
"2016-04-01",3855
"2016-04-08",3889
"2016-04-15",3901
"2016-04-22",3935
"2016-04-29",3947
"2016-05-04",3889
"2016-05-13",3749
"2016-05-20",3842
"2016-05-27",3889
"2016-06-03",4159
"2016-06-10",4231
"2016-06-17",4166
"2016-06-24",3835
"2016-07-01",3935
"2016-07-08",3954
"2016-07-15",4081
"2016-07-22",4119
"2016-07-29",4199
"2016-08-05",4219
"2016-08-12",4338
"2016-08-19",4311
"2016-08-26",4199
"2016-09-02",4081
"2016-09-09",4112
"2016-09-13",4139
"2016-09-23",4378
"2016-09-30",4338
"2016-10-07",4231
"2016-10-14",5958
"2016-10-21",5125
"2016-10-28",4722
"2016-11-04",4722
"2016-11-11",4570
"2016-11-18",4768
"2016-11-25",4708
"2016-12-02",4847
"2016-12-09",4761
"2016-12-16",5125
"2016-12-23",5091
"2016-12-29",5131
"2017-01-06",5097
"2017-01-13",4818
"2017-01-20",4778
"2017-01-26",4718
"2017-02-03",4831
"2017-02-10",4912
"2017-02-17",4778
"2017-02-24",4672
"2017-03-03",4525
"2017-03-10",4592
"2017-03-17",4605
"2017-03-24",4559
"2017-03-31",4645
"2017-04-07",4538
"2017-04-14",4552
"2017-04-21",4679
"2017-04-28",4684
"2017-05-04",4651
"2017-05-12",4684
"2017-05-19",4672
"2017-05-26",4684
"2017-06-02",4824
"2017-06-09",4811
"2017-06-16",4891
"2017-06-23",4784
"2017-06-30",4691
"2017-07-07",4778
"2017-07-14",4725
"2017-07-21",4752
"2017-07-28",4684
"2017-08-04",4639
"2017-08-11",4598
"2017-08-18",4759
"2017-08-25",4951
"2017-09-01",5616
"2017-09-08",5141
"2017-09-15",5456
"2017-09-22",5062
"2017-09-29",4944
"2017-10-13",4846
"2017-10-20",4541
"2017-10-27",4556
"2017-11-03",4718
"2017-11-10",4846
"2017-11-17",4811
"2017-11-24",4615
"2017-12-01",4497
"2017-12-08",4453
"2017-12-15",4408
"2017-12-22",4369
"2017-12-28",4408
"2018-01-05",4433
"2018-01-12",4378
"2018-01-19",4383
"2018-01-26",4964
"2018-02-02",6175
"2018-02-09",6582
"2018-02-14",6652
"2018-02-23",7168
"2018-03-02",6821
"2018-03-09",6831
"2018-03-16",6463
"2018-03-23",6126
"2018-03-30",6493
"2018-04-06",6324
"2018-04-13",6503
"2018-04-20",6543
"2018-04-27",6473
"2018-05-04",6205
"2018-05-11",6344
"2018-05-18",6364
"2018-05-25",5957
"2018-06-01",5977
"2018-06-08",5897
"2018-06-15",5947
"2018-06-22",5987
"2018-06-29",5917
"2018-07-06",5838
"2018-07-13",5649
"2018-07-20",5719
"2018-07-27",5957
"2018-08-03",6026
"2018-08-10",5977
"2018-08-17",5947
"2018-08-24",5808
"2018-08-31",5798
"2018-09-07",5679
"2018-09-14",5758
"2018-09-21",5719
"2018-09-28",5659
"2018-10-05",5600
"2018-10-12",5480
"2018-10-19",5530
"2018-10-26",5133
"2018-11-02",5887
"2018-11-09",5719
"2018-11-16",5719
"2018-11-23",5461
"2018-11-30",5600
"2018-12-07",5639
"2018-12-14",5709
"2018-12-21",5878
"2018-12-28",5500
"2019-01-04",5370
"2019-01-11",5350
"2019-01-18",5250
"2019-01-25",5790
"2019-02-01",5470
"2019-02-08",5460
"2019-02-15",5590
"2019-02-22",5640
"2019-02-28",5340
"2019-03-08",5240
"2019-03-15",5300
"2019-03-22",5340
"2019-03-29",5240
"2019-04-05",5390
"2019-04-12",5400
"2019-04-19",5370
"2019-04-26",5440
"2019-05-03",5430
"2019-05-10",5300
"2019-05-17",5300
"2019-05-24",4900
"2019-05-31",4935
"2019-06-07",4950
"2019-06-14",5060
"2019-06-21",5030
"2019-06-28",4950
"2019-07-05",4915
"2019-07-12",4930
"2019-07-19",4920
"2019-07-26",4900
"2019-08-02",4990
"2019-08-09",4915
"2019-08-16",5170
"2019-08-23",5090
"2019-08-30",5060
"2019-09-06",5130
"2019-09-11",5090
"2019-09-20",5170
"2019-09-27",5010
"2019-10-04",4940
"2019-10-11",4950
"2019-10-18",4940
"2019-10-25",4910
"2019-11-01",4920
"2019-11-08",4905
"2019-11-15",4910
"2019-11-22",4785
"2019-11-29",4735
"2019-12-06",4630
"2019-12-13",4620
"2019-12-20",4570
"2019-12-27",4630
"2020-01-03",4600
"2020-01-10",4535
"2020-01-17",4590
"2020-01-23",4550
"2020-01-31",4550
"2020-02-07",4500
"2020-02-14",4500
"2020-02-21",4470
"2020-02-28",4015
"2020-03-06",4525
"2020-03-13",3990
"2020-03-20",3890
"2020-03-27",5430
"2020-04-03",6230
"2020-04-10",7670
"2020-04-17",7740
"2020-04-24",4805
"2020-04-29",5610
"2020-05-08",5130
"2020-05-15",5200
"2020-05-22",5310
"2020-05-29",5490
"2020-06-05",5850
"2020-06-12",6040
"2020-06-19",6030
"2020-06-26",6350
"2020-07-03",6590
"2020-07-10",5820
"2020-07-17",5990
"2020-07-24",6150
"2020-07-31",6070
"2020-08-07",5900
"2020-08-14",6130
"2020-08-21",5900
"2020-08-28",6170
"2020-09-04",5800
"2020-09-11",7000
"2020-09-18",6900
"2020-09-25",6800
"2020-09-29",6990
"2020-10-08",7320
"2020-10-16",6910
"2020-10-23",6660
"2020-10-30",6490
"2020-11-02",6500
