"","Price"
"2020-04-03",1710
"2020-04-10",1880
"2020-04-17",1935
"2020-04-24",1905
"2020-04-29",1935
"2020-05-08",2015
"2020-05-15",1915
"2020-05-22",1990
"2020-05-29",2030
"2020-06-05",2110
"2020-06-12",1985
"2020-06-19",1970
"2020-06-26",1910
"2020-07-03",1885
"2020-07-10",1895
"2020-07-17",1955
"2020-07-24",1920
"2020-07-31",1920
"2020-08-07",1955
"2020-08-14",2020
"2020-08-21",2020
"2020-08-28",2180
"2020-09-04",2135
"2020-09-11",2260
"2020-09-18",2225
"2020-09-25",2115
"2020-09-29",2175
"2020-10-08",2215
"2020-10-16",2205
"2020-10-23",2450
"2020-10-30",2300
"2020-11-02",2345
