"","Price"
"2015-04-03",147500
"2015-04-10",146000
"2015-04-17",145500
"2015-04-24",142000
"2015-04-30",140500
"2015-05-08",132000
"2015-05-15",143500
"2015-05-22",140000
"2015-05-29",144000
"2015-06-05",147000
"2015-06-12",143500
"2015-06-19",138500
"2015-06-26",142000
"2015-07-03",141000
"2015-07-10",136000
"2015-07-17",141500
"2015-07-24",148500
"2015-07-31",137500
"2015-08-07",140000
"2015-08-13",140000
"2015-08-21",123000
"2015-08-28",139500
"2015-09-04",134000
"2015-09-11",129000
"2015-09-18",128000
"2015-09-25",127500
"2015-10-02",126000
"2015-10-08",126000
"2015-10-16",122000
"2015-10-23",123000
"2015-10-30",119000
"2015-11-06",117500
"2015-11-13",110000
"2015-11-20",111000
"2015-11-27",114500
"2015-12-04",110500
"2015-12-11",102000
"2015-12-18",112500
"2015-12-24",116500
"2015-12-30",113500
"2016-01-08",110000
"2016-01-15",110500
"2016-01-22",89600
"2016-01-29",88000
"2016-02-05",86500
"2016-02-12",83000
"2016-02-19",75100
"2016-02-26",75700
"2016-03-04",79300
"2016-03-11",80600
"2016-03-18",80200
"2016-03-25",80500
"2016-04-01",82000
"2016-04-08",82900
"2016-04-15",91400
"2016-04-22",93000
"2016-04-29",87400
"2016-05-04",88000
"2016-05-13",89800
"2016-05-20",88600
"2016-05-27",88700
"2016-06-03",86400
"2016-06-10",87200
"2016-06-17",86600
"2016-06-24",85800
"2016-07-01",84000
"2016-07-08",79000
"2016-07-15",80000
"2016-07-22",80500
"2016-07-29",80000
"2016-08-05",82300
"2016-08-12",85800
"2016-08-19",86800
"2016-08-26",86000
"2016-09-02",86500
"2016-09-09",85500
"2016-09-13",84800
"2016-09-23",86300
"2016-09-30",86000
"2016-10-07",83200
"2016-10-14",82500
"2016-10-21",83900
"2016-10-28",80800
"2016-11-04",79500
"2016-11-11",78400
"2016-11-18",81000
"2016-11-25",79200
"2016-12-02",79700
"2016-12-09",79600
"2016-12-16",79600
"2016-12-23",81000
"2016-12-29",82200
"2017-01-06",82500
"2017-01-13",81200
"2017-01-20",80300
"2017-01-26",80100
"2017-02-03",79000
"2017-02-10",79300
"2017-02-17",80800
"2017-02-24",80900
"2017-03-03",79700
"2017-03-10",79900
"2017-03-17",79400
"2017-03-24",80000
"2017-03-31",81000
"2017-04-07",79500
"2017-04-14",79700
"2017-04-21",80200
"2017-04-28",79700
"2017-05-04",80400
"2017-05-12",82900
"2017-05-19",82100
"2017-05-26",82700
"2017-06-02",83500
"2017-06-09",86400
"2017-06-16",84000
"2017-06-23",83300
"2017-06-30",84100
"2017-07-07",83500
"2017-07-14",84500
"2017-07-21",86200
"2017-07-28",86000
"2017-08-04",88700
"2017-08-11",92200
"2017-08-18",94700
"2017-08-25",95200
"2017-09-01",94700
"2017-09-08",95300
"2017-09-15",94600
"2017-09-22",93000
"2017-09-29",94200
"2017-10-13",93900
"2017-10-20",94600
"2017-10-27",96300
"2017-11-03",94900
"2017-11-10",96200
"2017-11-17",95700
"2017-11-24",95900
"2017-12-01",95800
"2017-12-08",95500
"2017-12-15",94100
"2017-12-22",95400
"2017-12-28",94300
"2018-01-05",93400
"2018-01-12",93400
"2018-01-19",92100
"2018-01-26",92600
"2018-02-02",92100
"2018-02-09",92000
"2018-02-14",88000
"2018-02-23",88900
"2018-03-02",87100
"2018-03-09",87700
"2018-03-16",87000
"2018-03-23",84100
"2018-03-30",85000
"2018-04-06",89400
"2018-04-13",86500
"2018-04-20",85700
"2018-04-27",86800
"2018-05-04",91500
"2018-05-11",90500
"2018-05-18",88300
"2018-05-25",90300
"2018-06-01",91700
"2018-06-08",91600
"2018-06-15",91100
"2018-06-22",91400
"2018-06-29",91000
"2018-07-06",87600
"2018-07-13",87900
"2018-07-20",86600
"2018-07-27",86400
"2018-08-03",87800
"2018-08-10",90000
"2018-08-17",88100
"2018-08-24",88000
"2018-08-31",87600
"2018-09-07",86900
"2018-09-14",88000
"2018-09-21",88500
"2018-09-28",88500
"2018-10-05",89600
"2018-10-12",89100
"2018-10-19",88300
"2018-10-26",87800
"2018-11-02",87900
"2018-11-09",88000
"2018-11-16",87900
"2018-11-23",87500
"2018-11-30",89000
"2018-12-07",84500
"2018-12-14",88200
"2018-12-21",87600
"2018-12-28",85400
"2019-01-04",84500
"2019-01-11",85300
"2019-01-18",84900
"2019-01-25",84000
"2019-02-01",83700
"2019-02-08",83600
"2019-02-15",83800
"2019-02-22",83200
"2019-02-28",83200
"2019-03-08",85500
"2019-03-15",84500
"2019-03-22",83200
"2019-03-29",84000
"2019-04-05",82600
"2019-04-12",82400
"2019-04-19",82200
"2019-04-26",82400
"2019-05-03",82900
"2019-05-10",84900
"2019-05-17",85900
"2019-05-24",84600
"2019-05-31",75900
"2019-06-07",78000
"2019-06-14",77500
"2019-06-21",78100
"2019-06-28",77200
"2019-07-05",75700
"2019-07-12",75200
"2019-07-19",74900
"2019-07-26",75700
"2019-08-02",75100
"2019-08-09",72200
"2019-08-16",70900
"2019-08-23",71600
"2019-08-30",70100
"2019-09-06",68200
"2019-09-11",67700
"2019-09-20",68300
"2019-09-27",68000
"2019-10-04",68100
"2019-10-11",68600
"2019-10-18",68700
"2019-10-25",68600
"2019-11-01",68600
"2019-11-08",70400
"2019-11-15",70200
"2019-11-22",70700
"2019-11-29",71800
"2019-12-06",72000
"2019-12-13",73400
"2019-12-20",72900
"2019-12-27",71400
"2020-01-03",71700
"2020-01-10",69700
"2020-01-17",70000
"2020-01-23",69800
"2020-01-31",72500
"2020-02-07",70000
"2020-02-14",70200
"2020-02-21",70000
"2020-02-28",69500
"2020-03-06",72400
"2020-03-13",68800
"2020-03-20",64500
"2020-03-27",61300
"2020-04-03",67100
"2020-04-10",72100
"2020-04-17",69000
"2020-04-24",70300
"2020-04-29",69600
"2020-05-08",71600
"2020-05-15",77300
"2020-05-22",78300
"2020-05-29",74400
"2020-06-05",71400
"2020-06-12",69700
"2020-06-19",70300
"2020-06-26",68900
"2020-07-03",69300
"2020-07-10",67600
"2020-07-17",68200
"2020-07-24",67600
"2020-07-31",66800
"2020-08-07",66500
"2020-08-14",68000
"2020-08-21",68300
"2020-08-28",66600
"2020-09-04",69700
"2020-09-11",70000
"2020-09-18",77500
"2020-09-25",77500
"2020-09-29",77600
"2020-10-08",73300
"2020-10-16",77500
"2020-10-23",81400
"2020-10-30",84600
"2020-11-02",85800
