"","Price"
"2018-03-23",13450
"2018-03-30",13850
"2018-04-06",12300
"2018-04-13",13150
"2018-04-20",12900
"2018-04-27",11550
"2018-05-04",11350
"2018-05-11",11500
"2018-05-18",11400
"2018-05-25",11000
"2018-06-01",12000
"2018-06-08",10250
"2018-06-15",8660
"2018-06-22",7910
"2018-06-29",7920
"2018-07-06",7960
"2018-07-13",8300
"2018-07-20",7520
"2018-07-27",7400
"2018-08-03",7420
"2018-08-10",7030
"2018-08-17",7040
"2018-08-24",7250
"2018-08-31",7610
"2018-09-07",7570
"2018-09-14",7810
"2018-09-21",7430
"2018-09-28",7370
"2018-10-05",7000
"2018-10-12",6370
"2018-10-19",6750
"2018-10-26",6410
"2018-11-02",6430
"2018-11-09",7100
"2018-11-16",7120
"2018-11-23",5900
"2018-11-30",6050
"2018-12-07",6500
"2018-12-14",8200
"2018-12-21",7390
"2018-12-28",7400
"2019-01-04",7800
"2019-01-11",7920
"2019-01-18",7540
"2019-01-25",7570
"2019-02-01",7830
"2019-02-08",7710
"2019-02-15",7910
"2019-02-22",8020
"2019-02-28",7790
"2019-03-08",7740
"2019-03-15",7790
"2019-03-22",7560
"2019-03-29",7450
"2019-04-05",7800
"2019-04-12",7840
"2019-04-19",7910
"2019-04-26",7580
"2019-05-03",7380
"2019-05-10",7080
"2019-05-17",9500
"2019-05-24",9300
"2019-05-31",8900
"2019-06-07",9410
"2019-06-14",8850
"2019-06-21",9090
"2019-06-28",8780
"2019-07-05",9650
"2019-07-12",9100
"2019-07-19",9010
"2019-07-26",9020
"2019-08-02",9130
"2019-08-09",9160
"2019-08-16",8830
"2019-08-23",9730
"2019-08-30",10050
"2019-09-06",8450
"2019-09-11",7940
"2019-09-20",8300
"2019-09-27",8450
"2019-10-04",8550
"2019-10-11",8790
"2019-10-18",9350
"2019-10-25",9490
"2019-11-01",9750
"2019-11-08",8820
"2019-11-15",9210
"2019-11-22",9400
"2019-11-29",9280
"2019-12-06",8780
"2019-12-13",9040
"2019-12-20",9220
"2019-12-27",9130
"2020-01-03",9710
"2020-01-10",9770
"2020-01-17",10150
"2020-01-23",9660
"2020-01-31",8780
"2020-02-07",9120
"2020-02-14",9040
"2020-02-21",8940
"2020-02-28",8880
"2020-03-06",9620
"2020-03-13",7340
"2020-03-20",6500
"2020-03-27",7490
"2020-04-03",8300
"2020-04-10",9020
"2020-04-17",9400
"2020-04-24",11600
"2020-04-29",11850
"2020-05-08",12750
"2020-05-15",13250
"2020-05-22",14500
"2020-05-29",12600
"2020-06-05",12800
"2020-06-12",11900
"2020-06-19",12150
"2020-06-26",12850
"2020-07-03",13900
"2020-07-10",16650
"2020-07-17",22350
"2020-07-24",22900
"2020-07-31",28450
"2020-08-07",31800
"2020-08-14",41500
"2020-08-21",37900
"2020-08-28",37300
"2020-09-04",36500
"2020-09-11",35900
"2020-09-18",34600
"2020-09-25",32100
"2020-09-29",33100
"2020-10-08",35750
"2020-10-16",34450
"2020-10-23",30700
"2020-10-30",29850
"2020-11-02",32600
