"","Price"
"2017-09-22",28544
"2017-09-29",29181
"2017-10-13",29300
"2017-10-20",29141
"2017-10-27",29062
"2017-11-03",29620
"2017-11-10",30177
"2017-11-17",29859
"2017-11-24",29500
"2017-12-01",29739
"2017-12-08",29062
"2017-12-15",28703
"2017-12-22",28145
"2017-12-28",28037
"2018-01-05",27703
"2018-01-12",26952
"2018-01-19",26660
"2018-01-26",26535
"2018-02-02",26368
"2018-02-09",24741
"2018-02-14",23406
"2018-02-23",23364
"2018-03-02",23656
"2018-03-09",23448
"2018-03-16",23990
"2018-03-23",24574
"2018-03-30",24115
"2018-04-06",25200
"2018-04-13",25550
"2018-04-20",27300
"2018-04-27",27200
"2018-05-04",26400
"2018-05-11",26150
"2018-05-18",24850
"2018-05-25",24200
"2018-06-01",25700
"2018-06-08",25850
"2018-06-15",25500
"2018-06-22",25000
"2018-06-29",22650
"2018-07-06",22100
"2018-07-13",22600
"2018-07-20",22100
"2018-07-27",22150
"2018-08-03",23050
"2018-08-10",24050
"2018-08-17",23850
"2018-08-24",25000
"2018-08-31",25300
"2018-09-07",24500
"2018-09-14",25550
"2018-09-21",25800
"2018-09-28",25950
"2018-10-05",26100
"2018-10-12",25600
"2018-10-19",26000
"2018-10-26",25950
"2018-11-02",27450
"2018-11-09",29100
"2018-11-16",29200
"2018-11-23",29450
"2018-11-30",29450
"2018-12-07",29100
"2018-12-14",29150
"2018-12-21",28900
"2018-12-28",28800
"2019-01-04",28900
"2019-01-11",28950
"2019-01-18",28950
"2019-01-25",28900
"2019-02-01",28100
"2019-02-08",27600
"2019-02-15",27500
"2019-02-22",27950
"2019-02-28",27300
"2019-03-08",28000
"2019-03-15",27800
"2019-03-22",28200
"2019-03-29",28000
"2019-04-05",27650
"2019-04-12",27700
"2019-04-19",26500
"2019-04-26",26300
"2019-05-03",26250
"2019-05-10",26750
"2019-05-17",26850
"2019-05-24",26550
"2019-05-31",26250
"2019-06-07",26400
"2019-06-14",26200
"2019-06-21",25900
"2019-06-28",26250
"2019-07-05",26250
"2019-07-12",25750
"2019-07-19",25950
"2019-07-26",25600
"2019-08-02",25850
"2019-08-09",25700
"2019-08-16",26100
"2019-08-23",26050
"2019-08-30",25900
"2019-09-06",26100
"2019-09-11",26350
"2019-09-20",27600
"2019-09-27",27700
"2019-10-04",27050
"2019-10-11",27000
"2019-10-18",27300
"2019-10-25",27300
"2019-11-01",26800
"2019-11-08",26950
"2019-11-15",27450
"2019-11-22",26950
"2019-11-29",27250
"2019-12-06",26900
"2019-12-13",27100
"2019-12-20",28100
"2019-12-27",26950
"2020-01-03",27100
"2020-01-10",26000
"2020-01-17",26450
"2020-01-23",26450
"2020-01-31",26350
"2020-02-07",26200
"2020-02-14",27050
"2020-02-21",26950
"2020-02-28",26150
"2020-03-06",26700
"2020-03-13",24700
"2020-03-20",23750
"2020-03-27",24000
"2020-04-03",26900
"2020-04-10",26850
"2020-04-17",26700
"2020-04-24",27250
"2020-04-29",27350
"2020-05-08",27400
"2020-05-15",26800
"2020-05-22",26200
"2020-05-29",26100
"2020-06-05",26400
"2020-06-12",27250
"2020-06-19",31400
"2020-06-26",28600
"2020-07-03",26550
"2020-07-10",26100
"2020-07-17",26300
"2020-07-24",26400
"2020-07-31",26700
"2020-08-07",26650
"2020-08-14",27150
"2020-08-21",26100
"2020-08-28",26150
"2020-09-04",26450
"2020-09-11",27300
"2020-09-18",26900
"2020-09-25",26500
"2020-09-29",26550
"2020-10-08",26250
"2020-10-16",26000
"2020-10-23",26300
"2020-10-30",26150
"2020-11-02",26200
