"","Price"
"2013-04-19",22165
"2013-04-26",22165
"2013-05-03",22605
"2013-05-10",22737
"2013-05-16",22649
"2013-05-24",22033
"2013-05-31",21505
"2013-06-07",20934
"2013-06-14",20758
"2013-06-21",18911
"2013-06-28",19438
"2013-07-05",19746
"2013-07-12",19702
"2013-07-19",20054
"2013-07-26",20670
"2013-08-02",21022
"2013-08-09",20230
"2013-08-16",20230
"2013-08-23",19834
"2013-08-30",21989
"2013-09-06",21901
"2013-09-13",22869
"2013-09-17",23836
"2013-09-27",24584
"2013-10-04",25112
"2013-10-11",25288
"2013-10-18",26827
"2013-10-25",27794
"2013-11-01",28762
"2013-11-08",27355
"2013-11-15",29114
"2013-11-22",28146
"2013-11-29",30961
"2013-12-06",31576
"2013-12-13",31796
"2013-12-20",30433
"2013-12-27",30653
"2014-01-03",30697
"2014-01-10",30785
"2014-01-17",28850
"2014-01-24",28014
"2014-01-29",29070
"2014-02-07",27882
"2014-02-14",27618
"2014-02-21",28146
"2014-02-28",29465
"2014-03-07",28806
"2014-03-14",29597
"2014-03-21",30301
"2014-03-28",28322
"2014-04-04",27091
"2014-04-11",26387
"2014-04-18",28190
"2014-04-25",28146
"2014-05-02",27179
"2014-05-09",27179
"2014-05-16",26739
"2014-05-23",27091
"2014-05-30",26211
"2014-06-05",26343
"2014-06-13",28146
"2014-06-20",31005
"2014-06-27",30873
"2014-07-04",31445
"2014-07-11",32720
"2014-07-18",33863
"2014-07-25",32632
"2014-08-01",31840
"2014-08-08",31664
"2014-08-14",32368
"2014-08-22",32544
"2014-08-29",33072
"2014-09-05",31181
"2014-09-12",31049
"2014-09-19",33204
"2014-09-26",33028
"2014-10-02",33204
"2014-10-10",32236
"2014-10-17",31049
"2014-10-24",32720
"2014-10-31",32192
"2014-11-07",30389
"2014-11-14",30345
"2014-11-21",30741
"2014-11-28",28586
"2014-12-05",28146
"2014-12-12",26299
"2014-12-19",26167
"2014-12-26",26255
"2015-01-02",26387
"2015-01-09",24936
"2015-01-16",25244
"2015-01-23",24892
"2015-01-30",24144
"2015-02-06",25200
"2015-02-13",24320
"2015-02-17",23748
"2015-02-27",22781
"2015-03-06",24892
"2015-03-13",26035
"2015-03-20",24496
"2015-03-27",23660
"2015-04-03",25859
"2015-04-10",26651
"2015-04-17",26695
"2015-04-24",29422
"2015-04-30",29949
"2015-05-08",31005
"2015-05-15",32852
"2015-05-22",33424
"2015-05-29",36414
"2015-06-05",35535
"2015-06-12",33248
"2015-06-19",31972
"2015-06-26",31620
"2015-07-03",30213
"2015-07-10",29290
"2015-07-17",28586
"2015-07-24",28498
"2015-07-31",25507
"2015-08-07",29641
"2015-08-13",28806
"2015-08-21",27267
"2015-08-28",28366
"2015-09-04",26959
"2015-09-11",28102
"2015-09-18",30521
"2015-09-25",32500
"2015-10-02",32500
"2015-10-08",32500
"2015-10-16",32500
"2015-10-23",32750
"2015-10-30",33500
"2015-11-06",34400
"2015-11-13",32350
"2015-11-20",30300
"2015-11-27",30050
"2015-12-04",28050
"2015-12-11",27650
"2015-12-18",28050
"2015-12-24",26450
"2015-12-30",28600
"2016-01-08",26450
"2016-01-15",22700
"2016-01-22",21700
"2016-01-29",24450
"2016-02-05",23400
"2016-02-12",21550
"2016-02-19",22250
"2016-02-26",20000
"2016-03-04",20950
"2016-03-11",22500
"2016-03-18",23050
"2016-03-25",23050
"2016-04-01",22800
"2016-04-08",26100
"2016-04-15",26300
"2016-04-22",27450
"2016-04-29",26650
"2016-05-04",25950
"2016-05-13",25300
"2016-05-20",25550
"2016-05-27",26400
"2016-06-03",27500
"2016-06-10",26600
"2016-06-17",24700
"2016-06-24",23150
"2016-07-01",23250
"2016-07-08",21950
"2016-07-15",22650
"2016-07-22",23250
"2016-07-29",23400
"2016-08-05",22300
"2016-08-12",21650
"2016-08-19",20750
"2016-08-26",20600
"2016-09-02",20500
"2016-09-09",20350
"2016-09-13",20000
"2016-09-23",20700
"2016-09-30",21800
"2016-10-07",21150
"2016-10-14",21500
"2016-10-21",22450
"2016-10-28",21300
"2016-11-04",20300
"2016-11-11",21350
"2016-11-18",21450
"2016-11-25",20450
"2016-12-02",20000
"2016-12-09",20500
"2016-12-16",21150
"2016-12-23",21500
"2016-12-29",21900
"2017-01-06",21950
"2017-01-13",21200
"2017-01-20",21250
"2017-01-26",21650
"2017-02-03",21750
"2017-02-10",20700
"2017-02-17",21100
"2017-02-24",21000
"2017-03-03",20800
"2017-03-10",20650
"2017-03-17",19900
"2017-03-24",20800
"2017-03-31",21500
"2017-04-07",21600
"2017-04-14",20900
"2017-04-21",20650
"2017-04-28",20900
"2017-05-04",21200
"2017-05-12",20650
"2017-05-19",20350
"2017-05-26",22200
"2017-06-02",21500
"2017-06-09",21050
"2017-06-16",20500
"2017-06-23",20200
"2017-06-30",20200
"2017-07-07",20200
"2017-07-14",20000
"2017-07-21",20350
"2017-07-28",20250
"2017-08-04",20350
"2017-08-11",21400
"2017-08-18",22800
"2017-08-25",22400
"2017-09-01",22650
"2017-09-08",21600
"2017-09-15",22200
"2017-09-22",20600
"2017-09-29",20900
"2017-10-13",20800
"2017-10-20",22250
"2017-10-27",22050
"2017-11-03",21650
"2017-11-10",21400
"2017-11-17",20600
"2017-11-24",20100
"2017-12-01",20450
"2017-12-08",20650
"2017-12-15",19400
"2017-12-22",19700
"2017-12-28",19500
"2018-01-05",19850
"2018-01-12",20000
"2018-01-19",19850
"2018-01-26",20500
"2018-02-02",20800
"2018-02-09",19150
"2018-02-14",18750
"2018-02-23",19100
"2018-03-02",18400
"2018-03-09",18100
"2018-03-16",17550
"2018-03-23",17500
"2018-03-30",18250
"2018-04-06",18150
"2018-04-13",18400
"2018-04-20",18700
"2018-04-27",20450
"2018-05-04",23500
"2018-05-11",26400
"2018-05-18",38500
"2018-05-25",31800
"2018-06-01",36700
"2018-06-08",43000
"2018-06-15",39800
"2018-06-22",35150
"2018-06-29",36250
"2018-07-06",33500
"2018-07-13",31900
"2018-07-20",27650
"2018-07-27",32100
"2018-08-03",33500
"2018-08-10",33550
"2018-08-17",33650
"2018-08-24",32050
"2018-08-31",28700
"2018-09-07",31400
"2018-09-14",38450
"2018-09-21",34850
"2018-09-28",33200
"2018-10-05",33000
"2018-10-12",27400
"2018-10-19",28000
"2018-10-26",23550
"2018-11-02",26300
"2018-11-09",25400
"2018-11-16",26100
"2018-11-23",29000
"2018-11-30",29100
"2018-12-07",30350
"2018-12-14",29300
"2018-12-21",27750
"2018-12-28",28100
"2019-01-04",27500
"2019-01-11",31450
"2019-01-18",31650
"2019-01-25",33000
"2019-02-01",34400
"2019-02-08",34700
"2019-02-15",32450
"2019-02-22",31000
"2019-02-28",27000
"2019-03-08",24300
"2019-03-15",24700
"2019-03-22",24500
"2019-03-29",24950
"2019-04-05",25750
"2019-04-12",24650
"2019-04-19",24250
"2019-04-26",23500
"2019-05-03",23450
"2019-05-10",21800
"2019-05-17",22200
"2019-05-24",21600
"2019-05-31",21350
"2019-06-07",21900
"2019-06-14",23650
"2019-06-21",24400
"2019-06-28",23450
"2019-07-05",23500
"2019-07-12",22300
"2019-07-19",21650
"2019-07-26",20100
"2019-08-02",18800
"2019-08-09",18000
"2019-08-16",17950
"2019-08-23",18550
"2019-08-30",18800
"2019-09-06",18450
"2019-09-11",20300
"2019-09-20",20950
"2019-09-27",20150
"2019-10-04",19500
"2019-10-11",18000
"2019-10-18",18050
"2019-10-25",17800
"2019-11-01",17650
"2019-11-08",18450
"2019-11-15",18050
"2019-11-22",17250
"2019-11-29",17500
"2019-12-06",17150
"2019-12-13",18300
"2019-12-20",18300
"2019-12-27",17750
"2020-01-03",17450
"2020-01-10",17250
"2020-01-17",18150
"2020-01-23",17600
"2020-01-31",15900
"2020-02-07",16250
"2020-02-14",16550
"2020-02-21",15600
"2020-02-28",13650
"2020-03-06",13850
"2020-03-13",10250
"2020-03-20",7670
"2020-03-27",9600
"2020-04-03",10900
"2020-04-10",12250
"2020-04-17",13800
"2020-04-24",14200
"2020-04-29",14650
"2020-05-08",15200
"2020-05-15",14200
"2020-05-22",14050
"2020-05-29",14600
"2020-06-05",15550
"2020-06-12",13750
"2020-06-19",13800
"2020-06-26",13300
"2020-07-03",13900
"2020-07-10",14300
"2020-07-17",14650
"2020-07-24",15300
"2020-07-31",14800
"2020-08-07",14700
"2020-08-14",14450
"2020-08-21",13350
"2020-08-28",13400
"2020-09-04",13900
"2020-09-11",14500
"2020-09-18",15150
"2020-09-25",14200
"2020-09-29",14400
"2020-10-08",14300
"2020-10-16",14300
"2020-10-23",14500
"2020-10-30",13800
"2020-11-02",14250
