"","Price"
"2013-02-28",2322
"2013-03-08",2243
"2013-03-15",2114
"2013-03-22",2172
"2013-03-29",2155
"2013-04-05",2114
"2013-04-12",2010
"2013-04-19",1909
"2013-04-26",2010
"2013-05-03",2086
"2013-05-10",2119
"2013-05-16",2089
"2013-05-24",2031
"2013-05-31",2048
"2013-06-07",2129
"2013-06-14",2061
"2013-06-21",1955
"2013-06-28",1998
"2013-07-05",2112
"2013-07-12",2023
"2013-07-19",2048
"2013-07-26",2129
"2013-08-02",2155
"2013-08-09",2147
"2013-08-16",2109
"2013-08-23",2064
"2013-08-30",2104
"2013-09-06",2160
"2013-09-13",2139
"2013-09-17",2251
"2013-09-27",2357
"2013-10-04",2450
"2013-10-11",2370
"2013-10-18",2402
"2013-10-25",2357
"2013-11-01",2478
"2013-11-08",2322
"2013-11-15",2390
"2013-11-22",2316
"2013-11-29",2359
"2013-12-06",2200
"2013-12-13",2122
"2013-12-20",2190
"2013-12-27",2203
"2014-01-03",2144
"2014-01-10",2193
"2014-01-17",2076
"2014-01-24",2026
"2014-01-29",2005
"2014-02-07",1978
"2014-02-14",1930
"2014-02-21",1917
"2014-02-28",1902
"2014-03-07",2071
"2014-03-14",2048
"2014-03-21",2028
"2014-03-28",1995
"2014-04-04",2003
"2014-04-11",1909
"2014-04-18",1980
"2014-04-25",1912
"2014-05-02",1841
"2014-05-09",1836
"2014-05-16",1894
"2014-05-23",1960
"2014-05-30",2008
"2014-06-05",2074
"2014-06-13",2134
"2014-06-20",2150
"2014-06-27",2134
"2014-07-04",2175
"2014-07-11",2375
"2014-07-18",2375
"2014-07-25",2324
"2014-08-01",2132
"2014-08-08",2008
"2014-08-14",2028
"2014-08-22",2056
"2014-08-29",2003
"2014-09-05",1897
"2014-09-12",1856
"2014-09-19",1838
"2014-09-26",1747
"2014-10-02",1844
"2014-10-10",1846
"2014-10-17",1889
"2014-10-24",2286
"2014-10-31",2225
"2014-11-07",2210
"2014-11-14",1955
"2014-11-21",2040
"2014-11-28",1790
"2014-12-05",1685
"2014-12-12",1730
"2014-12-19",1695
"2014-12-26",1730
"2015-01-02",1735
"2015-01-09",1765
"2015-01-16",1870
"2015-01-23",2160
"2015-01-30",2000
"2015-02-06",2000
"2015-02-13",2005
"2015-02-17",1945
"2015-02-27",2120
"2015-03-06",2165
"2015-03-13",2205
"2015-03-20",2195
"2015-03-27",2220
"2015-04-03",2370
"2015-04-10",2425
"2015-04-17",2300
"2015-04-24",2150
"2015-04-30",2100
"2015-05-08",2500
"2015-05-15",2535
"2015-05-22",3245
"2015-05-29",3315
"2015-06-05",3600
"2015-06-12",3450
"2015-06-19",3405
"2015-06-26",3480
"2015-07-03",3870
"2015-07-10",3460
"2015-07-17",3350
"2015-07-24",3330
"2015-07-31",2830
"2015-08-07",2810
"2015-08-13",2705
"2015-08-21",2150
"2015-08-28",2535
"2015-09-04",2480
"2015-09-11",2540
"2015-09-18",2805
"2015-09-25",3000
"2015-10-02",2895
"2015-10-08",2985
"2015-10-16",3040
"2015-10-23",2720
"2015-10-30",2560
"2015-11-06",3020
"2015-11-13",2785
"2015-11-20",2645
"2015-11-27",2535
"2015-12-04",2505
"2015-12-11",2340
"2015-12-18",2590
"2015-12-24",2590
"2015-12-30",2470
"2016-01-08",2250
"2016-01-15",2050
"2016-01-22",1950
"2016-01-29",2160
"2016-02-05",2025
"2016-02-12",1905
"2016-02-19",2170
"2016-02-26",2360
"2016-03-04",2310
"2016-03-11",2120
"2016-03-18",2230
"2016-03-25",2190
"2016-04-01",2215
"2016-04-08",2360
"2016-04-15",2310
"2016-04-22",2410
"2016-04-29",2490
"2016-05-04",2400
"2016-05-13",2360
"2016-05-20",2405
"2016-05-27",2445
"2016-06-03",2180
"2016-06-10",2100
"2016-06-17",2135
"2016-06-24",2040
"2016-07-01",2085
"2016-07-08",2080
"2016-07-15",2380
"2016-07-22",2270
"2016-07-29",2395
"2016-08-05",2405
"2016-08-12",2320
"2016-08-19",2520
"2016-08-26",2505
"2016-09-02",2990
"2016-09-09",3210
"2016-09-13",3275
"2016-09-23",3210
"2016-09-30",2995
"2016-10-07",3535
"2016-10-14",3125
"2016-10-21",3130
"2016-10-28",3295
"2016-11-04",3395
"2016-11-11",3380
"2016-11-18",3710
"2016-11-25",3580
"2016-12-02",3785
"2016-12-09",3795
"2016-12-16",3270
"2016-12-23",3130
"2016-12-29",3150
"2017-01-06",3300
"2017-01-13",3130
"2017-01-20",3130
"2017-01-26",3075
"2017-02-03",3105
"2017-02-10",3220
"2017-02-17",3250
"2017-02-24",3080
"2017-03-03",3050
"2017-03-10",3050
"2017-03-17",3090
"2017-03-24",2935
"2017-03-31",2975
"2017-04-07",2820
"2017-04-14",2755
"2017-04-21",2705
"2017-04-28",2690
"2017-05-04",2680
"2017-05-12",2750
"2017-05-19",2720
"2017-05-26",2880
"2017-06-02",2790
"2017-06-09",2770
"2017-06-16",3130
"2017-06-23",3070
"2017-06-30",3165
"2017-07-07",3025
"2017-07-14",2780
"2017-07-21",2870
"2017-07-28",3600
"2017-08-04",3515
"2017-08-11",3565
"2017-08-18",3235
"2017-08-25",3050
"2017-09-01",2945
"2017-09-08",2755
"2017-09-15",2680
"2017-09-22",2800
"2017-09-29",2965
"2017-10-13",2825
"2017-10-20",2760
"2017-10-27",2770
"2017-11-03",2865
"2017-11-10",3020
"2017-11-17",3115
"2017-11-24",3295
"2017-12-01",3205
"2017-12-08",3015
"2017-12-15",2985
"2017-12-22",2950
"2017-12-28",2860
"2018-01-05",2915
"2018-01-12",2855
"2018-01-19",3175
"2018-01-26",3345
"2018-02-02",3390
"2018-02-09",2870
"2018-02-14",3015
"2018-02-23",3150
"2018-03-02",3040
"2018-03-09",2920
"2018-03-16",2850
"2018-03-23",2710
"2018-03-30",2935
"2018-04-06",2990
"2018-04-13",3165
"2018-04-20",3220
"2018-04-27",3135
"2018-05-04",2990
"2018-05-11",3000
"2018-05-18",3030
"2018-05-25",2800
"2018-06-01",2815
"2018-06-08",2830
"2018-06-15",2840
"2018-06-22",2735
"2018-06-29",2765
"2018-07-06",2705
"2018-07-13",2765
"2018-07-20",2700
"2018-07-27",2640
"2018-08-03",2670
"2018-08-10",2755
"2018-08-17",2705
"2018-08-24",2700
"2018-08-31",2760
"2018-09-07",2630
"2018-09-14",2685
"2018-09-21",2625
"2018-09-28",2620
"2018-10-05",2590
"2018-10-12",2135
"2018-10-19",2115
"2018-10-26",1990
"2018-11-02",1865
"2018-11-09",1950
"2018-11-16",2065
"2018-11-23",2065
"2018-11-30",2035
"2018-12-07",2000
"2018-12-14",1990
"2018-12-21",1945
"2018-12-28",1850
"2019-01-04",1815
"2019-01-11",1880
"2019-01-18",1920
"2019-01-25",2095
"2019-02-01",2080
"2019-02-08",2055
"2019-02-15",2325
"2019-02-22",2365
"2019-02-28",2315
"2019-03-08",2215
"2019-03-15",2315
"2019-03-22",2245
"2019-03-29",2180
"2019-04-05",2320
"2019-04-12",2325
"2019-04-19",2450
"2019-04-26",2235
"2019-05-03",2285
"2019-05-10",2040
"2019-05-17",2160
"2019-05-24",1960
"2019-05-31",2070
"2019-06-07",2120
"2019-06-14",2150
"2019-06-21",2280
"2019-06-28",2590
"2019-07-05",2350
"2019-07-12",2150
"2019-07-19",2075
"2019-07-26",2050
"2019-08-02",2100
"2019-08-09",2010
"2019-08-16",2110
"2019-08-23",2000
"2019-08-30",2035
"2019-09-06",2070
"2019-09-11",2180
"2019-09-20",2265
"2019-09-27",2080
"2019-10-04",2025
"2019-10-11",2050
"2019-10-18",2135
"2019-10-25",2050
"2019-11-01",2080
"2019-11-08",2175
"2019-11-15",2165
"2019-11-22",2035
"2019-11-29",2055
"2019-12-06",2015
"2019-12-13",2070
"2019-12-20",2180
"2019-12-27",2165
"2020-01-03",2200
"2020-01-10",2325
"2020-01-17",2730
"2020-01-23",2630
"2020-01-31",2640
"2020-02-07",2815
"2020-02-14",2765
"2020-02-21",3515
"2020-02-28",2875
"2020-03-06",4515
"2020-03-13",3200
"2020-03-20",2895
"2020-03-27",2810
"2020-04-03",3430
"2020-04-10",3630
"2020-04-17",3510
"2020-04-24",3120
"2020-04-29",3205
"2020-05-08",3265
"2020-05-15",3155
"2020-05-22",2980
"2020-05-29",3020
"2020-06-05",3515
"2020-06-12",3980
"2020-06-19",3735
"2020-06-26",3750
"2020-07-03",3435
"2020-07-10",3405
"2020-07-17",3440
"2020-07-24",3265
"2020-07-31",3330
"2020-08-07",3360
"2020-08-14",3205
"2020-08-21",3150
"2020-08-28",3520
"2020-09-04",3575
"2020-09-11",3675
"2020-09-18",3680
"2020-09-25",4325
"2020-09-29",5100
"2020-10-08",5570
"2020-10-16",5030
"2020-10-23",4740
"2020-10-30",4280
"2020-11-02",4450
