"","Price"
"2020-05-08",3750
"2020-05-15",3830
"2020-05-22",3440
"2020-05-29",3380
"2020-06-05",3665
"2020-06-12",3850
"2020-06-19",3835
"2020-06-26",3635
"2020-07-03",3800
"2020-07-10",3755
"2020-07-17",4945
"2020-07-24",4950
"2020-07-31",4860
"2020-08-07",5140
"2020-08-14",5010
"2020-08-21",4570
"2020-08-28",4440
"2020-09-04",4725
"2020-09-11",4870
"2020-09-18",4780
"2020-09-25",4485
"2020-09-29",4590
"2020-10-08",4900
"2020-10-16",4815
"2020-10-23",4880
"2020-10-30",4245
"2020-11-02",4310
