"","Price"
"2016-12-23",47300
"2016-12-29",48700
"2017-01-06",50900
"2017-01-13",47700
"2017-01-20",45500
"2017-01-26",44200
"2017-02-03",45500
"2017-02-10",51400
"2017-02-17",53600
"2017-02-24",58700
"2017-03-03",57900
"2017-03-10",57800
"2017-03-17",55200
"2017-03-24",55400
"2017-03-31",55000
"2017-04-07",68000
"2017-04-14",64100
"2017-04-21",71400
"2017-04-28",74900
"2017-05-04",62500
"2017-05-12",58800
"2017-05-19",56700
"2017-05-26",57800
"2017-06-02",57600
"2017-06-09",62300
"2017-06-16",61100
"2017-06-23",59300
"2017-06-30",62300
"2017-07-07",61900
"2017-07-14",59000
"2017-07-21",59400
"2017-07-28",56500
"2017-08-04",50900
"2017-08-11",51500
"2017-08-18",52200
"2017-08-25",52400
"2017-09-01",54700
"2017-09-08",57200
"2017-09-15",62600
"2017-09-22",66400
"2017-09-29",65900
"2017-10-13",64100
"2017-10-20",66500
"2017-10-27",62800
"2017-11-03",65700
"2017-11-10",67700
"2017-11-17",70000
"2017-11-24",80900
"2017-12-01",74000
"2017-12-08",71300
"2017-12-15",80300
"2017-12-22",83200
"2017-12-28",92300
"2018-01-05",87700
"2018-01-12",66700
"2018-01-19",70100
"2018-01-26",68900
"2018-02-02",66500
"2018-02-09",65900
"2018-02-14",64500
"2018-02-23",69800
"2018-03-02",72300
"2018-03-09",74600
"2018-03-16",72900
"2018-03-23",67000
"2018-03-30",71600
"2018-04-06",68500
"2018-04-13",67100
"2018-04-20",63300
"2018-04-27",60600
"2018-05-04",59000
"2018-05-11",60500
"2018-05-18",60000
"2018-05-25",64400
"2018-06-01",63300
"2018-06-08",65100
"2018-06-15",61400
"2018-06-22",54600
"2018-06-29",54000
"2018-07-06",52600
"2018-07-13",53700
"2018-07-20",50900
"2018-07-27",50900
"2018-08-03",53800
"2018-08-10",52600
"2018-08-17",49800
"2018-08-24",51900
"2018-08-31",55200
"2018-09-07",50900
"2018-09-14",53400
"2018-09-21",51700
"2018-09-28",51500
"2018-10-05",48550
"2018-10-12",44550
"2018-10-19",54800
"2018-10-26",55600
"2018-11-02",52400
"2018-11-09",52700
"2018-11-16",53800
"2018-11-23",54600
"2018-11-30",55800
"2018-12-07",53500
"2018-12-14",51000
"2018-12-21",53200
"2018-12-28",54400
"2019-01-04",52100
"2019-01-11",53000
"2019-01-18",54200
"2019-01-25",55900
"2019-02-01",55600
"2019-02-08",55700
"2019-02-15",53700
"2019-02-22",53100
"2019-02-28",53100
"2019-03-08",51500
"2019-03-15",49650
"2019-03-22",48650
"2019-03-29",48800
"2019-04-05",49750
"2019-04-12",50100
"2019-04-19",48500
"2019-04-26",46250
"2019-05-03",47000
"2019-05-10",44900
"2019-05-17",43050
"2019-05-24",42450
"2019-05-31",42900
"2019-06-07",43350
"2019-06-14",40950
"2019-06-21",40650
"2019-06-28",39700
"2019-07-05",39400
"2019-07-12",39150
"2019-07-19",39400
"2019-07-26",39450
"2019-08-02",34000
"2019-08-09",29800
"2019-08-16",29800
"2019-08-23",30050
"2019-08-30",30800
"2019-09-06",30550
"2019-09-11",30800
"2019-09-20",32000
"2019-09-27",30600
"2019-10-04",30050
"2019-10-11",28700
"2019-10-18",30250
"2019-10-25",30650
"2019-11-01",31000
"2019-11-08",32300
"2019-11-15",31350
"2019-11-22",30200
"2019-11-29",29900
"2019-12-06",31100
"2019-12-13",32400
"2019-12-20",29900
"2019-12-27",30100
"2020-01-03",29750
"2020-01-10",29850
"2020-01-17",30750
"2020-01-23",31450
"2020-01-31",28050
"2020-02-07",27400
"2020-02-14",26150
"2020-02-21",24600
"2020-02-28",21300
"2020-03-06",22500
"2020-03-13",18350
"2020-03-20",14650
"2020-03-27",17300
"2020-04-03",19850
"2020-04-10",21600
"2020-04-17",23500
"2020-04-24",24800
"2020-04-29",24700
"2020-05-08",26150
"2020-05-15",28300
"2020-05-22",27850
"2020-05-29",27200
"2020-06-05",27600
"2020-06-12",26350
"2020-06-19",26000
"2020-06-26",25700
"2020-07-03",29150
"2020-07-10",34750
"2020-07-17",34400
"2020-07-24",32850
"2020-07-31",33500
"2020-08-07",36300
"2020-08-14",35300
"2020-08-21",31650
"2020-08-28",32650
"2020-09-04",37250
"2020-09-11",39650
"2020-09-18",37350
"2020-09-25",33100
"2020-09-29",35100
"2020-10-08",34950
"2020-10-16",33800
"2020-10-23",31800
"2020-10-30",30100
"2020-11-02",30850
