"","Price"
"2013-07-19",16315
"2013-07-26",16011
"2013-08-02",16402
"2013-08-09",17704
"2013-08-16",18094
"2013-08-23",16619
"2013-08-30",16619
"2013-09-06",16358
"2013-09-13",17270
"2013-09-17",16923
"2013-09-27",18441
"2013-10-04",17704
"2013-10-11",17486
"2013-10-18",16446
"2013-10-25",16142
"2013-11-01",16662
"2013-11-08",17356
"2013-11-15",17964
"2013-11-22",16532
"2013-11-29",17486
"2013-12-06",16489
"2013-12-13",15620
"2013-12-20",15100
"2013-12-27",17747
"2014-01-03",18094
"2014-01-10",19743
"2014-01-17",19526
"2014-01-24",19352
"2014-01-29",19396
"2014-02-07",19222
"2014-02-14",19266
"2014-02-21",19786
"2014-02-28",19396
"2014-03-07",19179
"2014-03-14",18311
"2014-03-21",18875
"2014-03-28",18441
"2014-04-04",20264
"2014-04-11",20177
"2014-04-18",21132
"2014-04-25",19482
"2014-05-02",18962
"2014-05-09",19005
"2014-05-16",19092
"2014-05-23",18311
"2014-05-30",18528
"2014-06-05",18528
"2014-06-13",20698
"2014-06-20",20047
"2014-06-27",20307
"2014-07-04",19570
"2014-07-11",19266
"2014-07-18",18701
"2014-07-25",18658
"2014-08-01",17574
"2014-08-08",18008
"2014-08-14",17617
"2014-08-22",16532
"2014-08-29",13538
"2014-09-05",13842
"2014-09-12",13495
"2014-09-19",14276
"2014-09-26",13263
"2014-10-02",12111
"2014-10-10",11743
"2014-10-17",11559
"2014-10-24",10592
"2014-10-31",10822
"2014-11-07",10315
"2014-11-14",11375
"2014-11-21",11513
"2014-11-28",12065
"2014-12-05",13124
"2014-12-12",12203
"2014-12-19",13124
"2014-12-26",13263
"2015-01-02",13723
"2015-01-09",13355
"2015-01-16",14736
"2015-01-23",13815
"2015-01-30",12618
"2015-02-06",13032
"2015-02-13",13263
"2015-02-17",12894
"2015-02-27",13677
"2015-03-06",14322
"2015-03-13",13585
"2015-03-20",16164
"2015-03-27",15013
"2015-04-03",15197
"2015-04-10",14782
"2015-04-17",16072
"2015-04-24",16624
"2015-04-30",17499
"2015-05-08",17131
"2015-05-15",19065
"2015-05-22",22381
"2015-05-29",22611
"2015-06-05",21598
"2015-06-12",22565
"2015-06-19",20769
"2015-06-26",21598
"2015-07-03",19479
"2015-07-10",16394
"2015-07-17",17960
"2015-07-24",17730
"2015-07-31",17960
"2015-08-07",19249
"2015-08-13",18973
"2015-08-21",17269
"2015-08-28",19479
"2015-09-04",20216
"2015-09-11",18973
"2015-09-18",22795
"2015-09-25",22242
"2015-10-02",24223
"2015-10-08",23348
"2015-10-16",22196
"2015-10-23",21552
"2015-10-30",23117
"2015-11-06",23486
"2015-11-13",22289
"2015-11-20",24361
"2015-11-27",26571
"2015-12-04",27124
"2015-12-11",25742
"2015-12-18",25880
"2015-12-24",25190
"2015-12-30",26387
"2016-01-08",23117
"2016-01-15",21091
"2016-01-22",21045
"2016-01-29",21414
"2016-02-05",21137
"2016-02-12",15887
"2016-02-19",17914
"2016-02-26",17591
"2016-03-04",16947
"2016-03-11",17453
"2016-03-18",19111
"2016-03-25",18789
"2016-04-01",18052
"2016-04-08",19341
"2016-04-15",20170
"2016-04-22",20953
"2016-04-29",20170
"2016-05-04",19387
"2016-05-13",20999
"2016-05-20",19986
"2016-05-27",19157
"2016-06-03",19848
"2016-06-10",18743
"2016-06-17",17591
"2016-06-24",16302
"2016-07-01",17683
"2016-07-08",17407
"2016-07-15",18144
"2016-07-22",19203
"2016-07-29",19295
"2016-08-05",19111
"2016-08-12",18282
"2016-08-19",17683
"2016-08-26",16716
"2016-09-02",15841
"2016-09-09",15381
"2016-09-13",14920
"2016-09-23",15381
"2016-09-30",14874
"2016-10-07",15703
"2016-10-14",13907
"2016-10-21",13861
"2016-10-28",13861
"2016-11-04",13493
"2016-11-11",14045
"2016-11-18",14138
"2016-11-25",13124
"2016-12-02",12802
"2016-12-09",13124
"2016-12-16",13907
"2016-12-23",14736
"2016-12-29",14230
"2017-01-06",14644
"2017-01-13",14322
"2017-01-20",13953
"2017-01-26",14184
"2017-02-03",14045
"2017-02-10",13769
"2017-02-17",15105
"2017-02-24",14736
"2017-03-03",15197
"2017-03-10",15703
"2017-03-17",14966
"2017-03-24",15427
"2017-03-31",15565
"2017-04-07",15335
"2017-04-14",14414
"2017-04-21",14276
"2017-04-28",14092
"2017-05-04",13999
"2017-05-12",14184
"2017-05-19",14920
"2017-05-26",15013
"2017-06-02",14690
"2017-06-09",15519
"2017-06-16",15243
"2017-06-23",14966
"2017-06-30",15657
"2017-07-07",14874
"2017-07-14",14230
"2017-07-21",14874
"2017-07-28",14460
"2017-08-04",14092
"2017-08-11",13493
"2017-08-18",14414
"2017-08-25",14598
"2017-09-01",15151
"2017-09-08",15381
"2017-09-15",16210
"2017-09-22",16026
"2017-09-29",16256
"2017-10-13",15381
"2017-10-20",15980
"2017-10-27",16440
"2017-11-03",16164
"2017-11-10",16486
"2017-11-17",17545
"2017-11-24",17960
"2017-12-01",16670
"2017-12-08",15289
"2017-12-15",15703
"2017-12-22",15059
"2017-12-28",15381
"2018-01-05",15059
"2018-01-12",14322
"2018-01-19",14414
"2018-01-26",14966
"2018-02-02",14552
"2018-02-09",13769
"2018-02-14",13493
"2018-02-23",13170
"2018-03-02",12388
"2018-03-09",12296
"2018-03-16",12157
"2018-03-23",10914
"2018-03-30",11513
"2018-04-06",11973
"2018-04-13",12157
"2018-04-20",11789
"2018-04-27",11144
"2018-05-04",11282
"2018-05-11",11513
"2018-05-18",10914
"2018-05-25",10592
"2018-06-01",10407
"2018-06-08",10454
"2018-06-15",10223
"2018-06-22",9302
"2018-06-29",8796
"2018-07-06",8943
"2018-07-13",9100
"2018-07-20",9302
"2018-07-27",9256
"2018-08-03",9440
"2018-08-10",9109
"2018-08-17",8381
"2018-08-24",8786
"2018-08-31",8980
"2018-09-07",8510
"2018-09-14",8436
"2018-09-21",7737
"2018-09-28",7700
"2018-10-05",7184
"2018-10-12",6594
"2018-10-19",6963
"2018-10-26",5904
"2018-11-02",6106
"2018-11-09",6447
"2018-11-16",7129
"2018-11-23",6475
"2018-11-30",6116
"2018-12-07",5894
"2018-12-14",5627
"2018-12-21",5554
"2018-12-28",5729
"2019-01-04",5434
"2019-01-11",6162
"2019-01-18",6908
"2019-01-25",7138
"2019-02-01",6908
"2019-02-08",6788
"2019-02-15",7515
"2019-02-22",7442
"2019-02-28",6944
"2019-03-08",6594
"2019-03-15",7359
"2019-03-22",6954
"2019-03-29",6410
"2019-04-05",6815
"2019-04-12",6972
"2019-04-19",6668
"2019-04-26",5719
"2019-05-03",5876
"2019-05-10",5756
"2019-05-17",5931
"2019-05-24",6430
"2019-05-31",6620
"2019-06-07",7850
"2019-06-14",7200
"2019-06-21",7120
"2019-06-28",6590
"2019-07-05",6900
"2019-07-12",6490
"2019-07-19",6410
"2019-07-26",7090
"2019-08-02",6870
"2019-08-09",6100
"2019-08-16",7650
"2019-08-23",7290
"2019-08-30",7030
"2019-09-06",6990
"2019-09-11",6650
"2019-09-20",6700
"2019-09-27",6940
"2019-10-04",6710
"2019-10-11",7110
"2019-10-18",7110
"2019-10-25",6920
"2019-11-01",7410
"2019-11-08",7160
"2019-11-15",6950
"2019-11-22",6870
"2019-11-29",8450
"2019-12-06",8890
"2019-12-13",9000
"2019-12-20",8870
"2019-12-27",8800
"2020-01-03",9060
"2020-01-10",10350
"2020-01-17",9610
"2020-01-23",9400
"2020-01-31",8750
"2020-02-07",8570
"2020-02-14",8930
"2020-02-21",7980
"2020-02-28",6990
"2020-03-06",7410
"2020-03-13",5390
"2020-03-20",4390
"2020-03-27",4665
"2020-04-03",5100
"2020-04-10",5500
"2020-04-17",5610
"2020-04-24",5620
"2020-04-29",6040
"2020-05-08",7300
"2020-05-15",7390
"2020-05-22",7740
"2020-05-29",7280
"2020-06-05",7900
"2020-06-12",7490
"2020-06-19",7170
"2020-06-26",7140
"2020-07-03",7040
"2020-07-10",7530
"2020-07-17",8440
"2020-07-24",8350
"2020-07-31",9290
"2020-08-07",10050
"2020-08-14",9350
"2020-08-21",8230
"2020-08-28",8630
"2020-09-04",8760
"2020-09-11",9340
"2020-09-18",9200
"2020-09-25",8700
"2020-09-29",9150
"2020-10-08",9780
"2020-10-16",9280
"2020-10-23",9520
"2020-10-30",8560
"2020-11-02",8570
