"","Price"
"2015-10-02",36200
"2015-10-08",36750
"2015-10-16",37450
"2015-10-23",36900
"2015-10-30",37100
"2015-11-06",36550
"2015-11-13",36200
"2015-11-20",35500
"2015-11-27",34400
"2015-12-04",32400
"2015-12-11",33000
"2015-12-18",32500
"2015-12-24",32800
"2015-12-30",31550
"2016-01-08",33100
"2016-01-15",32500
"2016-01-22",32600
"2016-01-29",32250
"2016-02-05",31700
"2016-02-12",31000
"2016-02-19",31000
"2016-02-26",31650
"2016-03-04",33000
"2016-03-11",33450
"2016-03-18",32850
"2016-03-25",31750
"2016-04-01",32650
"2016-04-08",33300
"2016-04-15",33000
"2016-04-22",33000
"2016-04-29",32900
"2016-05-04",32800
"2016-05-13",33000
"2016-05-20",33050
"2016-05-27",32850
"2016-06-03",33800
"2016-06-10",34250
"2016-06-17",34150
"2016-06-24",33750
"2016-07-01",33950
"2016-07-08",34100
"2016-07-15",33700
"2016-07-22",33900
"2016-07-29",34000
"2016-08-05",34350
"2016-08-12",35000
"2016-08-19",34750
"2016-08-26",36150
"2016-09-02",34800
"2016-09-09",34600
"2016-09-13",34350
"2016-09-23",34500
"2016-09-30",34350
"2016-10-07",34550
"2016-10-14",34350
"2016-10-21",34400
"2016-10-28",34250
"2016-11-04",34100
"2016-11-11",34050
"2016-11-18",34750
"2016-11-25",34650
"2016-12-02",35250
"2016-12-09",35300
"2016-12-16",35550
"2016-12-23",35350
"2016-12-29",35650
"2017-01-06",36100
"2017-01-13",34150
"2017-01-20",34700
"2017-01-26",34400
"2017-02-03",34500
"2017-02-10",34650
"2017-02-17",34900
"2017-02-24",35300
"2017-03-03",34950
"2017-03-10",35200
"2017-03-17",34400
"2017-03-24",34300
"2017-03-31",34200
"2017-04-07",34400
"2017-04-14",34200
"2017-04-21",34600
"2017-04-28",34800
"2017-05-04",34850
"2017-05-12",35050
"2017-05-19",35150
"2017-05-26",35750
"2017-06-02",35950
"2017-06-09",37900
"2017-06-16",37500
"2017-06-23",38150
"2017-06-30",39200
"2017-07-07",38950
"2017-07-14",37500
"2017-07-21",37900
"2017-07-28",38000
"2017-08-04",38100
"2017-08-11",38200
"2017-08-18",38300
"2017-08-25",38500
"2017-09-01",37550
"2017-09-08",37050
"2017-09-15",37450
"2017-09-22",37100
"2017-09-29",36700
"2017-10-13",36750
"2017-10-20",36750
"2017-10-27",36650
"2017-11-03",36900
"2017-11-10",36700
"2017-11-17",36150
"2017-11-24",36800
"2017-12-01",36550
"2017-12-08",36100
"2017-12-15",36150
"2017-12-22",35500
"2017-12-28",36050
"2018-01-05",35850
"2018-01-12",35450
"2018-01-19",35950
"2018-01-26",36900
"2018-02-02",37150
"2018-02-09",36650
"2018-02-14",36500
"2018-02-23",36750
"2018-03-02",36500
"2018-03-09",36200
"2018-03-16",36000
"2018-03-23",35250
"2018-03-30",35850
"2018-04-06",36000
"2018-04-13",36000
"2018-04-20",36100
"2018-04-27",36000
"2018-05-04",36150
"2018-05-11",36500
"2018-05-18",35950
"2018-05-25",35800
"2018-06-01",35700
"2018-06-08",35400
"2018-06-15",35850
"2018-06-22",36500
"2018-06-29",37400
"2018-07-06",36050
"2018-07-13",36300
"2018-07-20",35950
"2018-07-27",36150
"2018-08-03",36200
"2018-08-10",36300
"2018-08-17",36000
"2018-08-24",36050
"2018-08-31",36000
"2018-09-07",36100
"2018-09-14",36650
"2018-09-21",36400
"2018-09-28",36450
"2018-10-05",36450
"2018-10-12",36000
"2018-10-19",36150
"2018-10-26",35650
"2018-11-02",35850
"2018-11-09",36350
"2018-11-16",36750
"2018-11-23",37350
"2018-11-30",37850
"2018-12-07",38100
"2018-12-14",38450
"2018-12-21",37500
"2018-12-28",37300
"2019-01-04",37600
"2019-01-11",37950
"2019-01-18",39450
"2019-01-25",39800
"2019-02-01",39700
"2019-02-08",39650
"2019-02-15",39750
"2019-02-22",39950
"2019-02-28",40500
"2019-03-08",40400
"2019-03-15",42000
"2019-03-22",42700
"2019-03-29",39700
"2019-04-05",39800
"2019-04-12",38600
"2019-04-19",38350
"2019-04-26",38600
"2019-05-03",38800
"2019-05-10",38700
"2019-05-17",37900
"2019-05-24",37850
"2019-05-31",37000
"2019-06-07",37700
"2019-06-14",37350
"2019-06-21",37700
"2019-06-28",37800
"2019-07-05",37550
"2019-07-12",37500
"2019-07-19",37150
"2019-07-26",36500
"2019-08-02",36550
"2019-08-09",34200
"2019-08-16",34100
"2019-08-23",34700
"2019-08-30",35400
"2019-09-06",35200
"2019-09-11",35500
"2019-09-20",35850
"2019-09-27",35500
"2019-10-04",35700
"2019-10-11",35550
"2019-10-18",36100
"2019-10-25",35900
"2019-11-01",36250
"2019-11-08",37200
"2019-11-15",36750
"2019-11-22",36100
"2019-11-29",35800
"2019-12-06",35900
"2019-12-13",35700
"2019-12-20",35800
"2019-12-27",35700
"2020-01-03",35800
"2020-01-10",35000
"2020-01-17",34900
"2020-01-23",34950
"2020-01-31",34600
"2020-02-07",34200
"2020-02-14",34300
"2020-02-21",33850
"2020-02-28",32850
"2020-03-06",32900
"2020-03-13",29800
"2020-03-20",29050
"2020-03-27",28900
"2020-04-03",31650
"2020-04-10",32050
"2020-04-17",33000
"2020-04-24",37350
"2020-04-29",35950
"2020-05-08",35900
"2020-05-15",35700
"2020-05-22",35800
"2020-05-29",36350
"2020-06-05",36100
"2020-06-12",35700
"2020-06-19",36650
"2020-06-26",36450
"2020-07-03",36700
"2020-07-10",35800
"2020-07-17",36000
"2020-07-24",36300
"2020-07-31",36450
"2020-08-07",36500
"2020-08-14",44700
"2020-08-21",46200
"2020-08-28",48500
"2020-09-04",50500
"2020-09-11",53200
"2020-09-18",53800
"2020-09-25",50000
"2020-09-29",50400
"2020-10-08",51200
"2020-10-16",51400
"2020-10-23",50300
"2020-10-30",49550
"2020-11-02",49900
