"","Price"
"2019-12-27",5300
"2020-01-03",5210
"2020-01-10",5370
"2020-01-17",5440
"2020-01-23",5330
"2020-01-31",4700
"2020-02-07",5010
"2020-02-14",4955
"2020-02-21",4410
"2020-02-28",4030
"2020-03-06",4400
"2020-03-13",3310
"2020-03-20",2760
"2020-03-27",3175
"2020-04-03",3800
"2020-04-10",3925
"2020-04-17",5080
"2020-04-24",6150
"2020-04-29",6390
"2020-05-08",7120
"2020-05-15",5860
"2020-05-22",5890
"2020-05-29",5850
"2020-06-05",6150
"2020-06-12",5440
"2020-06-19",5510
"2020-06-26",6080
"2020-07-03",7490
"2020-07-10",6800
"2020-07-17",6960
"2020-07-24",6530
"2020-07-31",7060
"2020-08-07",6970
"2020-08-14",6790
"2020-08-21",6140
"2020-08-28",6020
"2020-09-04",5920
"2020-09-11",6180
"2020-09-18",6790
"2020-09-25",7380
"2020-09-29",7020
"2020-10-08",6460
"2020-10-16",6230
"2020-10-23",5990
"2020-10-30",5740
"2020-11-02",5700
