"","Price"
"2018-07-27",1102
"2018-08-03",1116
"2018-08-10",1184
"2018-08-17",1179
"2018-08-24",1184
"2018-08-31",1524
"2018-09-07",1447
"2018-09-14",1414
"2018-09-21",1390
"2018-09-28",1399
"2018-10-05",1308
"2018-10-12",1193
"2018-10-19",1241
"2018-10-26",982
"2018-11-02",1021
"2018-11-09",1016
"2018-11-16",1016
"2018-11-23",992
"2018-11-30",1035
"2018-12-07",1049
"2018-12-14",1179
"2018-12-21",1193
"2018-12-28",1140
"2019-01-04",1085
"2019-01-11",1285
"2019-01-18",1255
"2019-01-25",1255
"2019-02-01",1265
"2019-02-08",1280
"2019-02-15",1310
"2019-02-22",1275
"2019-02-28",1205
"2019-03-08",1200
"2019-03-15",1195
"2019-03-22",1170
"2019-03-29",1145
"2019-04-05",1185
"2019-04-12",1200
"2019-04-19",1210
"2019-04-26",1200
"2019-05-03",1210
"2019-05-10",1150
"2019-05-17",1195
"2019-05-24",1160
"2019-05-31",1220
"2019-06-07",1250
"2019-06-14",1350
"2019-06-21",1375
"2019-06-28",1260
"2019-07-05",1280
"2019-07-12",1205
"2019-07-19",1155
"2019-07-26",1135
"2019-08-02",1065
"2019-08-09",1040
"2019-08-16",1030
"2019-08-23",1080
"2019-08-30",1065
"2019-09-06",1085
"2019-09-11",1165
"2019-09-20",1200
"2019-09-27",1150
"2019-10-04",1150
"2019-10-11",1090
"2019-10-18",1145
"2019-10-25",1135
"2019-11-01",1215
"2019-11-08",1225
"2019-11-15",1225
"2019-11-22",1210
"2019-11-29",1110
"2019-12-06",1075
"2019-12-13",1120
"2019-12-20",1110
"2019-12-27",1090
"2020-01-03",1165
"2020-01-10",1220
"2020-01-17",1275
"2020-01-23",1250
"2020-01-31",1125
"2020-02-07",1215
"2020-02-14",1235
"2020-02-21",1180
"2020-02-28",1000
"2020-03-06",1075
"2020-03-13",817
"2020-03-20",653
"2020-03-27",717
"2020-04-03",853
"2020-04-10",900
"2020-04-17",960
"2020-04-24",933
"2020-04-29",986
"2020-05-08",1120
"2020-05-15",1070
"2020-05-22",1085
"2020-05-29",1090
"2020-06-05",1130
"2020-06-12",1040
"2020-06-19",1010
"2020-06-26",976
"2020-07-03",981
"2020-07-10",1000
"2020-07-17",1065
"2020-07-24",1005
"2020-07-31",997
"2020-08-07",991
"2020-08-14",969
"2020-08-21",910
"2020-08-28",939
"2020-09-04",949
"2020-09-11",997
"2020-09-18",1000
"2020-09-25",950
"2020-09-29",1030
"2020-10-08",1050
"2020-10-16",1235
"2020-10-23",1100
"2020-10-30",1085
"2020-11-02",1110
